WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/03/2021;Hora:;18:00:00;;;;;;;;;
SP201711309058;Sudeste/SP*Avaré;27/03/2021;27/03/2021;04/04/2021;06/04/2021;2065;272.73;2861.77;9.23;0;467.0;47
SP201711222074;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;01/04/2021;01/04/2021;3105;275.27;2647.06;10.26;0;493.32;44
SP201711703021;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;04/04/2021;06/04/2021;2125;285.37;1075.6;7.12;0;510.5;36
PR201711202442;Sul/PR*Araucária;27/03/2021;27/03/2021;06/04/2021;09/04/2021;5165;299.42;1465.26;10.81;0;549.39;66
RJ201711506476;Sudeste/RJ*São Gonçalo;27/03/2021;27/03/2021;01/04/2021;01/04/2021;4985;313.75;4270.82;1.84;0;577.81;87
SP201711043734;Sudeste/SP*Assis;27/03/2021;27/03/2021;28/03/2021;28/03/2021;2845;338.16;7873.65;4.66;0;597.45;66
SP201711121420;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;03/04/2021;06/04/2021;3375;373.66;1074.43;2.08;0;653.25;78
SP201711009434;Sudeste/SP*Barueri;27/03/2021;27/03/2021;31/03/2021;31/03/2021;2895;437.36;1669.59;4.38;0;741.28;111
SP201711549364;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;28/03/2021;28/03/2021;2735;438.04;2187.38;3.53;0;743.7;67
RJ201711421245;Sudeste/RJ*Campos dos Goytacazes;27/03/2021;27/03/2021;28/03/2021;28/03/2021;4755;574.72;3204.6;11.06;0;992.61;129
SP201711048093;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;01/04/2021;01/04/2021;2315;1226.73;1651.34;5.69;0;2133.45;299
SC201711767796;Sul/SC*Joinville;27/03/2021;27/03/2021;02/04/2021;03/04/2021;6785;1363.7;4042.47;7.98;0;2466.0;271
MG201711546681;Sudeste/MG*Varginha;27/03/2021;27/03/2021;04/04/2021;05/04/2021;4185;1602.33;3335.42;11.43;0;2781.83;417
SP201711624268;Sudeste/SP*Guarujá;27/03/2021;27/03/2021;28/03/2021;28/03/2021;3515;1667.04;4301.09;10.26;0;3030.99;273
SP201710865684;Sudeste/SP*Jacareí;27/03/2021;27/03/2021;06/04/2021;08/04/2021;2365;1856.69;2194.39;13.15;0;3292.01;329
RS201710908200;Sul/RS*Santana do Livramento;27/03/2021;27/03/2021;04/04/2021;06/04/2021;6425;3457.27;6230.17;1.7249999999999999;0;3369.66;472
SP201711649541;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;28/03/2021;28/03/2021;3515;1978.46;1960.31;6.62;0;3470.99;451
SP201711561181;Sudeste/SP*Marília;27/03/2021;27/03/2021;29/03/2021;29/03/2021;2865;2578.47;2655.6;9.82;0;4370.28;393
SP201710683005;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;04/04/2021;06/04/2021;3345;2718.04;7402.81;3.975;0;4630.39;370
SP201711586983;Sudeste/SP*Botucatu;27/03/2021;27/03/2021;30/03/2021;30/03/2021;2455;3256.26;1682.38;4.23;0;5712.73;628
SP201710768203;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;29/03/2021;29/03/2021;3495;3379.98;2853.53;7.14;0;6024.92;361
RJ201711346272;Sudeste/RJ*Rio de Janeiro;27/03/2021;27/03/2021;29/03/2021;29/03/2021;4995;3447.87;1648.24;4.14;0;6234.85;499
SP201710704673;Sudeste/SP*Marília;27/03/2021;27/03/2021;03/04/2021;03/04/2021;2865;4171.2;3758.93;4.44;0;7855.36;1021
SP201711027920;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;04/04/2021;07/04/2021;2295;4845.08;1803.88;5.45;0;9124.44;730
SP201710941894;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;05/04/2021;06/04/2021;2675;5795.86;2335.57;11.57;0;10673.78;640
SP201711181983;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;29/03/2021;29/03/2021;2605;7112.76;3314.16;7.25;0;12327.14;986
SP201710762793;Sudeste/SP*São Paulo;27/03/2021;27/03/2021;02/04/2021;03/04/2021;2955;12010.59;2055.76;6.28;0;21257.68;1275
PR201711643045;Sul/PR*Colombo;28/03/2021;28/03/2021;01/04/2021;01/04/2021;5445;137.78;2343.84;5.07;0;239.62;12
PR201711422618;Sul/PR*Curitiba;28/03/2021;28/03/2021;04/04/2021;05/04/2021;5735;95.85;1991.22;5.22;0;165.55;23
RS201711243030;Sul/RS*São Leopoldo;28/03/2021;28/03/2021;06/04/2021;09/04/2021;6355;174.24;1684.29;4.98;0;164.63;3
RJ201711624450;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;07/04/2021;09/04/2021;4565;88.62;925.79;3.75;0;162.01;19
RJ201711549202;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;01/04/2021;01/04/2021;4775;197.19;1612.4;6.08;0;335.93;50
RS201711008872;Sul/RS*São Leopoldo;28/03/2021;28/03/2021;02/04/2021;02/04/2021;6535;225.98;1684.29;4.98;0;214.61;17
SP201710846326;Sudeste/SP*Jaú;28/03/2021;28/03/2021;04/04/2021;07/04/2021;3025;116.57;2884.03;5.17;0;214.67;17
SP201710921123;Sudeste/SP*Indaiatuba;28/03/2021;28/03/2021;06/04/2021;09/04/2021;2865;64.82;3223.61;5.15;0;112.92;7
SC201711346618;Sul/SC*Florianópolis;28/03/2021;28/03/2021;07/04/2021;08/04/2021;6775;91.45;1717.79;3.165;0;167.8;3
SP201711701725;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;01/04/2021;01/04/2021;3495;136.93;6434.76;9.1;0;255.95;26
SP201711201882;Sudeste/SP*Leme;28/03/2021;28/03/2021;06/04/2021;09/04/2021;3105;106.76;2826.78;8.24;0;188.63;15
SP201711665110;Sudeste/SP*São Bernardo do Campo;28/03/2021;28/03/2021;05/04/2021;07/04/2021;3465;69.93;1826.45;8.73;0;127.37;3
RJ201711789221;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;06/04/2021;07/04/2021;4335;120.31;890.2199999999999;1.13;0;227.0;18
SP201711247049;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;02/04/2021;02/04/2021;2595;151.1;2384.52;8.76;0;275.23;22
RJ201711305890;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;31/03/2021;31/03/2021;4575;102.49;890.2199999999999;1.13;0;178.55;7
RJ201711622556;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;30/03/2021;30/03/2021;4425;157.25;4516.299999999999;6.07;0;267.44;24
RJ201710886428;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;03/04/2021;03/04/2021;4495;167.73;1612.4;6.08;0;314.69;6
SP201711445636;Sudeste/SP*Atibaia;28/03/2021;28/03/2021;02/04/2021;02/04/2021;3475;129.7;2780.42;6.03;0;236.25;7
RJ201711384945;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;03/04/2021;03/04/2021;4745;92.7;1609.86;3.1999999999999997;0;164.36;5
RJ201711305890;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;31/03/2021;31/03/2021;4575;77.99;890.2199999999999;1.13;0;140.01;3
RJ201711183213;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;29/03/2021;29/03/2021;4965;85.69;1609.86;3.1999999999999997;0;146.73;19
SP201711782734;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;30/03/2021;30/03/2021;2205;82.14;2144.21;4.17;0;149.08;6
PR201711769278;Sul/PR*Colombo;28/03/2021;28/03/2021;03/04/2021;06/04/2021;5615;81.62;2343.84;5.07;0;153.42;12
SP201711228711;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;02/04/2021;02/04/2021;2105;95.33;1363.49;6.92;0;171.77;15
RJ201710942457;Sudeste/RJ*São João de Meriti;28/03/2021;28/03/2021;03/04/2021;03/04/2021;4965;96.61;1861.18;8.5;0;174.39;12
SP201710849332;Sudeste/SP*São José do Rio Preto;28/03/2021;28/03/2021;29/03/2021;29/03/2021;2575;97.36;2412.84;6.67;0;174.8;12
SP201711664733;Sudeste/SP*Barueri;28/03/2021;28/03/2021;05/04/2021;06/04/2021;2985;120.63;3831.84;16.9;0;206.56;10
RJ201711069073;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;29/03/2021;29/03/2021;4635;113.67;925.79;3.75;0;214.06;19
RJ201710886428;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;03/04/2021;03/04/2021;4495;117.76;1612.4;6.08;0;217.27;30
PR201710923619;Sul/PR*Curitiba;28/03/2021;28/03/2021;05/04/2021;08/04/2021;5875;123.31;1991.22;5.22;0;225.01;5
SP201711728842;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;03/04/2021;05/04/2021;3445;126.79;3215.95;3.75;0;228.86;25
SP201711309194;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;06/04/2021;08/04/2021;2765;136.25;1469.88;2.99;0;235.73;33
RJ201711224442;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;07/04/2021;10/04/2021;4625;136.07;1305.4;3.01;0;235.83;14
RJ201711526612;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;04/04/2021;05/04/2021;4565;133.21;1305.4;3.01;0;247.6;10
MG201711343509;Sudeste/MG*Contagem;28/03/2021;28/03/2021;04/04/2021;05/04/2021;4245;150.61;2271.39;19.15;0;266.09;27
SP201710747826;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;30/03/2021;30/03/2021;2665;156.01;1429.33;7.57;0;277.6;42
SP201711168478;Sudeste/SP*Taboão da Serra;28/03/2021;28/03/2021;04/04/2021;07/04/2021;2445;158.61;6179.89;18.35;0;284.25;26
RS201711584767;Sul/RS*Porto Alegre;28/03/2021;28/03/2021;30/03/2021;30/03/2021;6285;309.04;2316.26;9.58;0;312.16;6
RJ201711186197;Sudeste/RJ*São João de Meriti;28/03/2021;28/03/2021;29/03/2021;29/03/2021;5075;170.32;1861.18;8.5;0;313.66;31
SP201711108683;Sudeste/SP*Itapira;28/03/2021;28/03/2021;02/04/2021;02/04/2021;2895;168.09;1586.11;6.21;0;315.95;47
SP201711245761;Sudeste/SP*São José dos Campos;28/03/2021;28/03/2021;06/04/2021;09/04/2021;2165;192.08;1933.74;4.39;0;339.97;31
RJ201711384945;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;03/04/2021;03/04/2021;4745;203.39;1609.86;3.1999999999999997;0;345.9;17
RJ201710961660;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;01/04/2021;01/04/2021;4545;202.7;1612.4;6.08;0;356.24;25
RS201711008364;Sul/RS*São Leopoldo;28/03/2021;28/03/2021;06/04/2021;08/04/2021;6275;356.92;1956.56;2.7300000000000004;0;359.87;50
SP201711247091;Sudeste/SP*Itapira;28/03/2021;28/03/2021;30/03/2021;30/03/2021;3425;201.76;2650.04;5.76;0;362.87;51
SC201711767111;Sul/SC*Joinville;28/03/2021;28/03/2021;05/04/2021;07/04/2021;7015;204.89;669.16;12.53;0;365.23;40
RJ201711622556;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;30/03/2021;30/03/2021;4425;216.18;4516.299999999999;6.07;0;373.37;52
SC201711629542;Sul/SC*Chapecó;28/03/2021;28/03/2021;01/04/2021;01/04/2021;7005;213.71;2822.92;8.89;0;392.85;47
RJ201711207271;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;04/04/2021;04/04/2021;4945;217.3;4516.299999999999;6.07;0;393.66;35
RJ201711186197;Sudeste/RJ*São João de Meriti;28/03/2021;28/03/2021;29/03/2021;29/03/2021;5075;228.58;1861.18;8.5;0;396.15;36
SP201710907704;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;04/04/2021;06/04/2021;2695;229.14;3318.74;4.824999999999999;0;410.64;41
SP201711528240;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;29/03/2021;29/03/2021;2095;248.9;3545.86;5.34;0;446.86;18
RJ201711224442;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;07/04/2021;10/04/2021;4625;263.18;1305.4;3.01;0;456.11;55
PR201711445327;Sul/PR*Foz do Iguaçu;28/03/2021;28/03/2021;06/04/2021;08/04/2021;5175;258.61;2373.62;4.61;0;458.52;28
RJ201711609754;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;06/04/2021;09/04/2021;4945;270.09;1609.86;3.1999999999999997;0;492.87;25
PR201711567194;Sul/PR*Foz do Iguaçu;28/03/2021;28/03/2021;29/03/2021;29/03/2021;5155;267.87;2373.62;4.61;0;499.75;50
PR201710729340;Sul/PR*Maringá;28/03/2021;28/03/2021;06/04/2021;08/04/2021;6025;287.07;1766.43;7.49;0;527.71;63
MG201710845933;Sudeste/MG*Belo Horizonte;28/03/2021;28/03/2021;31/03/2021;31/03/2021;3815;310.03;2626.19;7.86;0;530.88;42
RS201711306850;Sul/RS*Santa Cruz do Sul;28/03/2021;28/03/2021;30/03/2021;30/03/2021;6445;556.62;2831.7;8.17;0;541.56;43
RS201711262793;Sul/RS*Caxias do Sul;28/03/2021;28/03/2021;03/04/2021;05/04/2021;6215;559.21;2146.5;5.33;0;550.84;83
SP201711061916;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;03/04/2021;03/04/2021;2535;322.85;2841.82;9.63;0;554.72;50
RS201711149359;Sul/RS*São Leopoldo;28/03/2021;28/03/2021;07/04/2021;09/04/2021;6335;557.31;1956.56;2.7300000000000004;0;555.86;61
RJ201711069073;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;29/03/2021;29/03/2021;4635;317.14;925.79;3.75;0;563.3;17
SP201711481806;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;30/03/2021;30/03/2021;2895;324.52;1644.45;5.92;0;566.36;51
PR201710721616;Sul/PR*Foz do Iguaçu;28/03/2021;28/03/2021;06/04/2021;09/04/2021;5155;338.16;3173.72;10.94;0;632.08;32
SP201710924540;Sudeste/SP*Pirassununga;28/03/2021;28/03/2021;03/04/2021;03/04/2021;2945;346.91;3866.15;5.5;0;638.87;70
RJ201711606802;Sudeste/RJ*São Gonçalo;28/03/2021;28/03/2021;04/04/2021;05/04/2021;4715;360.09;925.79;3.75;0;645.32;84
PR201711502421;Sul/PR*Paranavaí;28/03/2021;28/03/2021;29/03/2021;29/03/2021;6035;382.81;849.04;2.31;0;652.15;65
RS201710866978;Sul/RS*Santa Cruz do Sul;28/03/2021;28/03/2021;05/04/2021;08/04/2021;6415;660.47;2831.7;8.17;0;662.32;66
SP201711701490;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;30/03/2021;30/03/2021;3435;386.86;817.27;10.1;0;667.0;33
SP201711784449;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;01/04/2021;01/04/2021;2875;403.53;5288.8;13.35;0;743.15;30
MG201710661038;Sudeste/MG*Barbacena;28/03/2021;28/03/2021;29/03/2021;29/03/2021;4255;423.05;1366.36;5.84;0;748.76;45
SP201710969569;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;07/04/2021;08/04/2021;2635;410.29;1762.99;4.62;0;757.0;45
SP201710824907;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;04/04/2021;06/04/2021;2655;406.57;2383.89;8.2;0;764.23;15
SC201711309280;Sul/SC*Chapecó;28/03/2021;28/03/2021;06/04/2021;09/04/2021;7105;434.54;2822.92;8.89;0;781.54;55
SP201711503987;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;01/04/2021;01/04/2021;3315;442.05;1525.05;5.1;0;795.06;24
MG201711446603;Sudeste/MG*Contagem;28/03/2021;28/03/2021;05/04/2021;08/04/2021;3575;430.08;2746.88;8.24;0;803.88;88
SP201711666098;Sudeste/SP*Americana;28/03/2021;28/03/2021;06/04/2021;08/04/2021;2325;462.44;769.61;3.955;0;848.51;85
PR201710622737;Sul/PR*Foz do Iguaçu;28/03/2021;28/03/2021;01/04/2021;01/04/2021;5745;589.54;3173.72;10.94;0;1049.01;21
RS201711025382;Sul/RS*Caxias do Sul;28/03/2021;28/03/2021;02/04/2021;02/04/2021;6455;1156.14;2146.5;5.33;0;1130.81;158
SP201710728510;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;01/04/2021;01/04/2021;2625;625.27;2067.08;6.56;0;1136.86;148
MG201711264811;Sudeste/MG*Betim;28/03/2021;28/03/2021;29/03/2021;29/03/2021;3665;628.38;4257.88;5.92;0;1157.23;58
PR201710745857;Sul/PR*Paranavaí;28/03/2021;28/03/2021;05/04/2021;07/04/2021;5585;686.76;849.04;2.31;0;1186.12;24
SP201711368688;Sudeste/SP*São José do Rio Preto;28/03/2021;28/03/2021;03/04/2021;03/04/2021;2385;658.13;1058.93;7.58;0;1207.57;48
MG201710981930;Sudeste/MG*Belo Horizonte;28/03/2021;28/03/2021;04/04/2021;06/04/2021;3765;717.24;2626.19;7.86;0;1306.45;170
SC201710721360;Sul/SC*Florianópolis;28/03/2021;28/03/2021;03/04/2021;03/04/2021;6845;860.59;1717.79;3.165;0;1491.49;119
SP201710648696;Sudeste/SP*Francisco Morato;28/03/2021;28/03/2021;30/03/2021;30/03/2021;2365;890.81;2045.93;5.64;0;1637.52;33
SP201711161748;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;02/04/2021;02/04/2021;2385;885.8;2035.66;12.66;0;1646.47;165
SP201711382548;Sudeste/SP*Araçatuba;28/03/2021;28/03/2021;01/04/2021;01/04/2021;2145;1069.4;2371.2;3.775;0;1859.83;37
RJ201711027132;Sudeste/RJ*São João de Meriti;28/03/2021;28/03/2021;30/03/2021;30/03/2021;4415;1114.15;1861.18;8.5;0;1947.82;292
RJ201711601376;Sudeste/RJ*Campos dos Goytacazes;28/03/2021;28/03/2021;05/04/2021;06/04/2021;4945;1138.92;1305.4;3.01;0;2022.94;182
SP201710904168;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;04/04/2021;04/04/2021;3075;1337.56;3421.87;10.07;0;2342.49;211
SP201711807029;Sudeste/SP*Jacareí;28/03/2021;28/03/2021;01/04/2021;01/04/2021;2345;1644.73;450.37;10.63;0;2963.48;119
SP201711027171;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;30/03/2021;30/03/2021;2035;1727.84;2294.53;8.6;0;3223.59;419
SC201710863644;Sul/SC*Joinville;28/03/2021;28/03/2021;05/04/2021;06/04/2021;7125;1967.84;669.16;12.53;0;3392.83;475
SP201711188192;Sudeste/SP*São Paulo;28/03/2021;28/03/2021;04/04/2021;04/04/2021;3395;2080.99;2709.22;11.58;0;3539.1;142
RS201711665671;Sul/RS*Porto Alegre;28/03/2021;28/03/2021;31/03/2021;31/03/2021;6585;3718.11;2316.26;9.58;0;3561.41;107
RJ201711403762;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;05/04/2021;07/04/2021;4495;2235.97;4516.299999999999;6.07;0;4210.87;590
SP201710942858;Sudeste/SP*Ribeirão Preto;28/03/2021;28/03/2021;29/03/2021;29/03/2021;3115;2519.76;2871.25;2.04;0;4374.59;306
MG201710981462;Sudeste/MG*Contagem;28/03/2021;28/03/2021;06/04/2021;09/04/2021;3735;2787.46;2271.39;19.15;0;5105.23;766
RJ201711725649;Sudeste/RJ*Queimados;28/03/2021;28/03/2021;02/04/2021;02/04/2021;4855;2759.29;890.2199999999999;1.13;0;5128.8;462
SP201711143312;Sudeste/SP*Itatiba;28/03/2021;28/03/2021;06/04/2021;09/04/2021;2185;3859.34;2180.11;3.79;0;7146.93;572
MG201710865579;Sudeste/MG*Contagem;28/03/2021;28/03/2021;02/04/2021;02/04/2021;4205;4501.75;2746.88;8.24;0;7925.61;396
PR201710769246;Sul/PR*Maringá;28/03/2021;28/03/2021;02/04/2021;02/04/2021;5455;6198.25;1766.43;7.49;0;11499.54;1150
MG201710607889;Sudeste/MG*Betim;28/03/2021;28/03/2021;06/04/2021;08/04/2021;3965;6539.86;4257.88;5.92;0;12316.12;1478
SP201711805629;Sudeste/SP*Jacareí;28/03/2021;28/03/2021;06/04/2021;08/04/2021;2455;12949.44;3303.2000000000003;4.915;0;22960.0;2526
MG201711205315;Sudeste/MG*Barbacena;28/03/2021;28/03/2021;04/04/2021;04/04/2021;4235;18889.2;1366.36;5.84;0;35640.0;3208
SP201710868523;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;06/04/2021;08/04/2021;3235;119.78;4721.76;5.645;4;223.89;31
SP201711563775;Sudeste/SP*Hortolândia;29/03/2021;29/03/2021;31/03/2021;31/03/2021;2665;152.45;3184.84;11.32;0;261.94;24
SC201711806115;Sul/SC*Joinville;29/03/2021;29/03/2021;31/03/2021;31/03/2021;7115;144.27;2326.46;6.33;0;248.74;17
MG201710948105;Sudeste/MG*Belo Horizonte;29/03/2021;29/03/2021;01/04/2021;01/04/2021;3525;93.86;2763.91;8.53;0;166.42;8
RJ201711522964;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;01/04/2021;01/04/2021;5075;156.89;1193.77;3.28;0;282.69;40
RS201710908128;Sul/RS*Porto Alegre;29/03/2021;29/03/2021;03/04/2021;03/04/2021;6505;139.54;1500.68;2.105;0;135.06;7
PR201711061571;Sul/PR*Piraquara;29/03/2021;29/03/2021;04/04/2021;06/04/2021;5765;108.59;1647.29;6.58;0;187.87;26
SC201711786423;Sul/SC*Criciúma;29/03/2021;29/03/2021;08/04/2021;11/04/2021;7015;58.19;3838.75;7.17;0;104.28;11
SP201711705536;Sudeste/SP*Marília;29/03/2021;29/03/2021;04/04/2021;06/04/2021;2275;126.66;6050.76;14.33;0;225.38;5
SP201711645425;Sudeste/SP*Mogi-Guaçu;29/03/2021;29/03/2021;07/04/2021;09/04/2021;3505;121.64;2939.48;7.01;0;221.56;29
MG201710688756;Sudeste/MG*Coronel Fabriciano;29/03/2021;29/03/2021;31/03/2021;31/03/2021;3565;101.03;4017.3100000000004;6.345;0;182.7;15
RJ201710662323;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;02/04/2021;02/04/2021;4565;114.41;1193.77;3.28;0;199.66;6
SP201711266419;Sudeste/SP*Taubaté;29/03/2021;29/03/2021;08/04/2021;09/04/2021;3355;56.61;816.81;6.84;0;104.06;10
SP201710988052;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;07/04/2021;10/04/2021;2205;76.77;2644.94;14.03;0;135.4;4
SP201710645697;Sudeste/SP*Presidente Prudente;29/03/2021;29/03/2021;04/04/2021;07/04/2021;3055;85.38;1328.5800000000002;2.07;0;152.2;20
SP201711024340;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;08/04/2021;09/04/2021;2995;85.1;1410.55;3.99;0;154.17;17
SP201711446472;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;06/04/2021;09/04/2021;2895;90.75;561.79;2.45;0;154.87;9
RJ201711264308;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;30/03/2021;30/03/2021;4415;95.16;1193.77;3.28;0;162.12;11
SP201710827025;Sudeste/SP*Jaú;29/03/2021;29/03/2021;08/04/2021;11/04/2021;2285;101.07;1049.32;4.0;0;174.86;3
SP201711583647;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;08/04/2021;10/04/2021;2965;101.68;967.69;2.99;0;185.88;13
SC201711263153;Sul/SC*Joinville;29/03/2021;29/03/2021;01/04/2021;01/04/2021;7025;110.13;2561.64;2.6950000000000003;0;189.23;23
MG201711669687;Sudeste/MG*Juiz de Fora;29/03/2021;29/03/2021;02/04/2021;02/04/2021;4185;104.52;746.08;2.71;0;197.2;16
SP201711461019;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;07/04/2021;09/04/2021;2675;112.19;68.72;0.19;0;202.88;30
RJ201711288947;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;31/03/2021;31/03/2021;4595;116.12;2423.06;6.75;0;204.08;22
RJ201711623626;Sudeste/RJ*São João de Meriti;29/03/2021;29/03/2021;03/04/2021;03/04/2021;4535;120.48;1514.62;5.81;0;205.24;18
RJ201711723502;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;02/04/2021;02/04/2021;4815;111.57;2423.06;6.75;0;208.16;25
MG201710789975;Sudeste/MG*Uberlândia;29/03/2021;29/03/2021;03/04/2021;03/04/2021;3685;120.59;2182.2;6.42;0;208.64;19
PR201710784871;Sul/PR*Ponta Grossa;29/03/2021;29/03/2021;08/04/2021;11/04/2021;5275;114.46;1185.71;1.515;0;213.54;30
MG201711185683;Sudeste/MG*Juiz de Fora;29/03/2021;29/03/2021;02/04/2021;02/04/2021;3655;120.51;746.08;2.71;0;220.71;22
PR201711662078;Sul/PR*Londrina;29/03/2021;29/03/2021;05/04/2021;07/04/2021;5365;136.49;2806.07;6.21;0;232.92;5
MG201710989020;Sudeste/MG*Belo Horizonte;29/03/2021;29/03/2021;08/04/2021;09/04/2021;3905;128.49;2763.91;8.53;0;234.05;23
MG201711426851;Sudeste/MG*Coronel Fabriciano;29/03/2021;29/03/2021;30/03/2021;30/03/2021;4155;141.77;4017.3100000000004;6.345;0;245.27;15
RS201710708091;Sul/RS*Porto Alegre;29/03/2021;29/03/2021;07/04/2021;09/04/2021;6115;257.41;1500.68;2.105;0;251.77;35
SC201710969436;Sul/SC*Criciúma;29/03/2021;29/03/2021;03/04/2021;03/04/2021;7115;138.54;3838.75;7.17;0;259.93;39
SC201710949462;Sul/SC*Tubarão;29/03/2021;29/03/2021;05/04/2021;06/04/2021;6735;151.71;2624.99;6.76;0;265.7;5
PR201711786097;Sul/PR*Ponta Grossa;29/03/2021;29/03/2021;06/04/2021;08/04/2021;5665;167.73;1185.71;1.515;0;312.93;19
SC201710668014;Sul/SC*Joinville;29/03/2021;29/03/2021;08/04/2021;09/04/2021;7195;172.75;2561.64;2.6950000000000003;0;315.24;6
SP201710608911;Sudeste/SP*Bebedouro;29/03/2021;29/03/2021;07/04/2021;08/04/2021;2395;167.4;1197.65;3.58;0;315.84;13
RJ201711128633;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;04/04/2021;07/04/2021;5065;183.15;2423.06;6.75;0;331.8;10
MG201711461705;Sudeste/MG*Sete Lagoas;29/03/2021;29/03/2021;06/04/2021;09/04/2021;4195;196.59;1260.56;3.76;0;337.2;13
RJ201711288947;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;31/03/2021;31/03/2021;4595;198.67;2423.06;6.75;0;337.87;7
RJ201710662323;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;02/04/2021;02/04/2021;4565;208.97;1193.77;3.28;0;364.69;22
SP201710887370;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;31/03/2021;31/03/2021;2575;219.78;1604.83;3.99;0;376.33;49
MG201711028738;Sudeste/MG*Sete Lagoas;29/03/2021;29/03/2021;02/04/2021;02/04/2021;3955;221.65;1260.56;3.76;0;394.4;39
RJ201711647911;Sudeste/RJ*Rio de Janeiro;29/03/2021;29/03/2021;08/04/2021;11/04/2021;4345;213.39;2610.71;11.27;0;402.62;16
SP201711625509;Sudeste/SP*São Paulo;29/03/2021;29/03/2021;08/04/2021;11/04/2021;2475;231.14;3693.9900000000002;5.0200000000000005;0;405.51;61
PR201710826884;Sul/PR*Piraquara;29/03/2021;29/03/2021;07/04/2021;08/04/2021;5575;233.89;1647.29;6.58;0;408.18;41
RJ201711623626;Sudeste/RJ*São João de Meriti;29/03/2021;29/03/2021;03/04/2021;03/04/2021;4535;223.75;1514.62;5.81;0;412.06;49
SC201711724807;Sul/SC*Tubarão;29/03/2021;29/03/2021;05/04/2021;08/04/2021;6855;298.05;2624.99;6.76;0;512.99;72
