WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/06/2021;Hora:;18:00:00;;;;;;;;;
RS201711004934;Sul/RS*São Leopoldo;25/06/2021;25/06/2021;27/06/2021;27/06/2021;6225;6817.78;2189.37;11.97;0;6836.92;205
SP201711001387;Sudeste/SP*São José dos Campos;25/06/2021;25/06/2021;27/06/2021;27/06/2021;3155;9549.18;2284.52;7.66;0;17749.4;355
MG201711387941;Sudeste/MG*Coronel Fabriciano;26/06/2021;26/06/2021;28/06/2021;28/06/2021;4035;172.05;3193.19;9.15;0;320.39;26
MG201710786154;Sudeste/MG*Juiz de Fora;26/06/2021;26/06/2021;28/06/2021;28/06/2021;4255;63.43;2081.63;5.5200000000000005;0;115.75;16
PR201710926013;Sul/PR*Londrina;26/06/2021;26/06/2021;06/07/2021;09/07/2021;5825;159.08;1155.79;5.19;0;282.56;23
RJ201710687150;Sudeste/RJ*Queimados;26/06/2021;26/06/2021;01/07/2021;01/07/2021;4935;62.96;1987.28;5.3;0;114.27;6
RS201711809598;Sul/RS*Viamão;26/06/2021;26/06/2021;27/06/2021;27/06/2021;6365;309.42;1833.05;8.98;0;304.25;33
SP201710966358;Sudeste/SP*Itu;26/06/2021;26/06/2021;03/07/2021;03/07/2021;2535;197.02;3032.65;5.63;0;333.93;47
SP201711764959;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;28/06/2021;28/06/2021;2805;59.84;2977.29;5.63;0;109.6;16
SP201711621969;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;03/07/2021;03/07/2021;2425;69.52;2531.71;3.2399999999999998;0;123.7;19
SP201711725767;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;03/07/2021;03/07/2021;3015;189.73;5919.719999999999;7.8;0;331.12;10
SP201711807168;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;04/07/2021;05/07/2021;2555;75.64;5218.0;5.69;0;140.08;18
RJ201711287901;Sudeste/RJ*Queimados;26/06/2021;26/06/2021;01/07/2021;01/07/2021;4755;192.55;1987.28;5.3;0;330.84;7
RJ201710868620;Sudeste/RJ*São Gonçalo;26/06/2021;26/06/2021;03/07/2021;04/07/2021;4545;137.96;5044.740000000001;5.82;12;240.77;29
SC201710728252;Sul/SC*Criciúma;26/06/2021;26/06/2021;02/07/2021;03/07/2021;7125;144.2;1534.6;5.975;12;261.24;29
SP201711205394;Sudeste/SP*Jacareí;26/06/2021;26/06/2021;02/07/2021;02/07/2021;3485;118.56;2197.66;4.56;0;213.24;13
SP201711126721;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;3455;65.68;3356.4300000000003;5.91;0;112.46;3
RJ201711281529;Sudeste/RJ*Rio de Janeiro;26/06/2021;26/06/2021;28/06/2021;28/06/2021;4955;186.86;4693.3;2.31;0;324.98;29
RJ201710764095;Sudeste/RJ*Rio de Janeiro;26/06/2021;26/06/2021;03/07/2021;05/07/2021;4615;58.99;4693.3;2.31;0;107.26;11
RJ201710965539;Sudeste/RJ*São João de Meriti;26/06/2021;26/06/2021;27/06/2021;27/06/2021;5035;71.6;1432.6100000000001;8.99;0;133.59;12
MG201711263067;Sudeste/MG*Montes Claros;26/06/2021;26/06/2021;02/07/2021;02/07/2021;3935;77.92;1514.95;1.815;0;135.04;14
RJ201711747158;Sudeste/RJ*Niterói;26/06/2021;26/06/2021;05/07/2021;06/07/2021;4815;74.1;2466.97;6.12;0;137.22;10
RJ201711222763;Sudeste/RJ*São João de Meriti;26/06/2021;26/06/2021;29/06/2021;29/06/2021;4395;74.28;1432.6100000000001;8.99;0;138.58;15
RS201711085199;Sul/RS*Cruz Alta;26/06/2021;26/06/2021;03/07/2021;06/07/2021;6305;147.26;1060.61;3.45;0;139.85;8
RJ201710929336;Sudeste/RJ*São Gonçalo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;4475;76.6;5044.740000000001;5.82;0;140.55;21
MG201711148920;Sudeste/MG*Uberlândia;26/06/2021;26/06/2021;01/07/2021;01/07/2021;3775;77.34;495.45;1.35;13;142.17;6
PR201710729089;Sul/PR*Foz do Iguaçu;26/06/2021;26/06/2021;04/07/2021;06/07/2021;5235;80.81;3843.75;12.46;0;148.28;9
RJ201711529377;Sudeste/RJ*São João de Meriti;26/06/2021;26/06/2021;29/06/2021;29/06/2021;4875;85.31;1432.6100000000001;8.99;0;157.11;20
RJ201711008050;Sudeste/RJ*Volta Redonda;26/06/2021;26/06/2021;04/07/2021;06/07/2021;5035;92.61;3781.46;12.26;0;159.39;24
MG201711468513;Sudeste/MG*Sete Lagoas;26/06/2021;26/06/2021;03/07/2021;06/07/2021;4045;100.09;1330.92;5.575;0;185.01;20
MG201711109618;Sudeste/MG*Sete Lagoas;26/06/2021;26/06/2021;06/07/2021;08/07/2021;3995;104.16;1330.92;5.575;0;185.01;28
MG201710648777;Sudeste/MG*Araguari;26/06/2021;26/06/2021;28/06/2021;28/06/2021;3905;105.64;1662.96;5.91;0;185.01;19
MG201710981786;Sudeste/MG*Coronel Fabriciano;26/06/2021;26/06/2021;05/07/2021;06/07/2021;4165;108.79;3193.19;9.15;0;185.01;15
MG201711048247;Sudeste/MG*Juiz de Fora;26/06/2021;26/06/2021;29/06/2021;29/06/2021;3945;101.02;2081.63;5.5200000000000005;0;185.01;19
MG201711702943;Sudeste/MG*Montes Claros;26/06/2021;26/06/2021;04/07/2021;05/07/2021;3845;107.12;1514.95;1.815;0;185.01;17
RJ201710904269;Sudeste/RJ*Queimados;26/06/2021;26/06/2021;03/07/2021;05/07/2021;5105;109.07;1987.28;5.3;0;186.45;11
MG201710641742;Sudeste/MG*Araguari;26/06/2021;26/06/2021;27/06/2021;27/06/2021;3755;106.48;1662.96;5.91;0;188.12;23
MG201711384884;Sudeste/MG*Uberlândia;26/06/2021;26/06/2021;30/06/2021;30/06/2021;3665;104.97;495.45;1.35;0;188.12;8
SP201711543239;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;04/07/2021;05/07/2021;3325;109.2;3125.44;2.005;0;188.6;8
PR201711128238;Sul/PR*Cascavel;26/06/2021;26/06/2021;04/07/2021;06/07/2021;5485;108.33;3270.82;10.92;0;203.63;24
RJ201711062746;Sudeste/RJ*Niterói;26/06/2021;26/06/2021;03/07/2021;03/07/2021;5055;119.47;2466.97;6.12;0;209.96;10
RJ201711344279;Sudeste/RJ*São Gonçalo;26/06/2021;26/06/2021;04/07/2021;07/07/2021;4475;122.44;5044.740000000001;5.82;0;219.82;11
RS201711146648;Sul/RS*São Leopoldo;26/06/2021;26/06/2021;30/06/2021;30/06/2021;6435;227.65;3527.57;9.27;0;219.95;26
RJ201711422071;Sudeste/RJ*Rio de Janeiro;26/06/2021;26/06/2021;06/07/2021;09/07/2021;5015;130.66;4693.3;2.31;0;221.45;24
RS201711728676;Sul/RS*Santa Maria;26/06/2021;26/06/2021;28/06/2021;28/06/2021;6705;221.25;3548.86;12.15;0;222.27;18
RS201710765241;Sul/RS*Cachoeirinha;26/06/2021;26/06/2021;01/07/2021;01/07/2021;6705;239.26;1626.98;2.95;0;226.44;23
SP201711148782;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2395;135.26;1617.7;4.98;0;237.72;14
RJ201711102689;Sudeste/RJ*Campos dos Goytacazes;26/06/2021;26/06/2021;02/07/2021;05/07/2021;4555;130.61;1101.4;4.39;0;240.09;34
RS201711568828;Sul/RS*Santa Maria;26/06/2021;26/06/2021;27/06/2021;27/06/2021;6565;237.19;3548.86;12.15;22;242.23;15
RJ201710941026;Sudeste/RJ*Campos dos Goytacazes;26/06/2021;26/06/2021;01/07/2021;01/07/2021;4885;148.81;1101.4;4.39;0;255.69;38
RS201711406827;Sul/RS*Porto Alegre;26/06/2021;26/06/2021;06/07/2021;09/07/2021;6325;267.92;2541.14;10.24;0;258.41;8
RJ201711409174;Sudeste/RJ*Volta Redonda;26/06/2021;26/06/2021;04/07/2021;05/07/2021;4615;153.92;3781.46;12.26;0;264.47;37
SP201711544915;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;27/06/2021;27/06/2021;3515;149.51;4299.5;2.69;0;268.42;32
SP201711387780;Sudeste/SP*Leme;26/06/2021;26/06/2021;30/06/2021;30/06/2021;2835;159.51;934.15;7.380000000000001;0;272.67;27
RS201710869839;Sul/RS*São Leopoldo;26/06/2021;26/06/2021;02/07/2021;02/07/2021;6395;295.42;3527.57;9.27;0;283.46;6
SP201711388590;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;02/07/2021;02/07/2021;2355;168.17;1079.27;12.14;0;294.52;21
RJ201711287901;Sudeste/RJ*Queimados;26/06/2021;26/06/2021;01/07/2021;01/07/2021;4755;174.94;1987.28;5.3;0;301.11;45
SP201711202510;Sudeste/SP*Itatiba;26/06/2021;26/06/2021;01/07/2021;01/07/2021;3415;174.49;975.77;1.67;0;301.36;27
SC201711382550;Sul/SC*Criciúma;26/06/2021;26/06/2021;28/06/2021;28/06/2021;7165;196.2;1054.17;3.555;0;368.79;7
RJ201711169706;Sudeste/RJ*Volta Redonda;26/06/2021;26/06/2021;28/06/2021;28/06/2021;4535;198.16;3781.46;12.26;0;369.01;30
RS201711586032;Sul/RS*Viamão;26/06/2021;26/06/2021;06/07/2021;08/07/2021;6205;379.67;1833.05;8.98;0;374.65;41
RS201711124090;Sul/RS*Cachoeirinha;26/06/2021;26/06/2021;02/07/2021;02/07/2021;6205;367.74;4093.02;9.65;0;376.24;56
RS201711024451;Sul/RS*Cachoeirinha;26/06/2021;26/06/2021;27/06/2021;27/06/2021;6655;367.82;1626.98;2.95;0;376.33;34
RS201711667524;Sul/RS*Cruz Alta;26/06/2021;26/06/2021;06/07/2021;07/07/2021;6365;391.53;1060.61;3.45;0;376.33;19
RS201711286167;Sul/RS*Porto Alegre;26/06/2021;26/06/2021;04/07/2021;06/07/2021;6095;375.95;2541.14;10.24;0;376.33;34
SP201710662482;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;04/07/2021;07/07/2021;3025;205.83;1455.78;3.08;0;382.59;38
RS201710709725;Sul/RS*Cachoeirinha;26/06/2021;26/06/2021;05/07/2021;07/07/2021;6615;381.07;4093.02;9.65;0;392.77;43
PR201711461067;Sul/PR*Foz do Iguaçu;26/06/2021;26/06/2021;27/06/2021;27/06/2021;5755;226.91;3526.52;6.21;0;398.08;32
SC201710842384;Sul/SC*Criciúma;26/06/2021;26/06/2021;05/07/2021;06/07/2021;6865;236.44;1054.17;3.555;0;418.48;63
SP201711625025;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;29/06/2021;29/06/2021;3205;235.25;3186.13;3.57;0;418.6;33
SP201711727513;Sudeste/SP*Amparo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2555;223.51;2002.88;10.23;0;419.35;59
SP201711061430;Sudeste/SP*Jundiaí;26/06/2021;26/06/2021;30/06/2021;30/06/2021;3465;229.14;3120.17;1.58;0;430.72;47
SC201711663858;Sul/SC*Criciúma;26/06/2021;26/06/2021;01/07/2021;01/07/2021;6725;241.74;1534.6;5.975;0;435.57;22
SP201711122229;Sudeste/SP*Santos;26/06/2021;26/06/2021;27/06/2021;27/06/2021;3285;253.91;3867.42;11.14;0;464.19;23
SP201710662019;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2585;276.0;2035.21;0.9600000000000001;0;475.86;43
SP201711485655;Sudeste/SP*São Bernardo do Campo;26/06/2021;26/06/2021;30/06/2021;30/06/2021;3345;339.49;1660.96;7.01;0;583.31;82
RJ201711222763;Sudeste/RJ*São João de Meriti;26/06/2021;26/06/2021;29/06/2021;29/06/2021;4395;331.7;1432.6100000000001;8.99;0;598.74;54
SP201711684775;Sudeste/SP*Bauru;26/06/2021;26/06/2021;30/06/2021;30/06/2021;3505;363.34;5357.78;7.01;0;641.94;26
RJ201710868620;Sudeste/RJ*São Gonçalo;26/06/2021;26/06/2021;03/07/2021;04/07/2021;4545;359.68;5044.740000000001;5.82;0;650.42;85
SP201711024038;Sudeste/SP*Cotia;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2305;398.24;3591.73;2.17;0;676.13;14
SP201710984675;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;04/07/2021;05/07/2021;2035;387.32;5088.18;8.52;0;709.38;99
RJ201710905091;Sudeste/RJ*Niterói;26/06/2021;26/06/2021;04/07/2021;06/07/2021;4775;410.06;2466.97;6.12;0;716.88;29
SP201711149318;Sudeste/SP*Santo André;26/06/2021;26/06/2021;04/07/2021;06/07/2021;2275;404.16;3356.32;9.41;0;732.17;22
RJ201711169706;Sudeste/RJ*Volta Redonda;26/06/2021;26/06/2021;28/06/2021;28/06/2021;4535;402.0;3781.46;12.26;0;750.0;90
RJ201710905091;Sudeste/RJ*Niterói;26/06/2021;26/06/2021;04/07/2021;06/07/2021;4775;433.5;2466.97;6.12;0;750.0;98
SP201711741407;Sudeste/SP*Santos;26/06/2021;26/06/2021;04/07/2021;07/07/2021;2335;439.98;2199.39;4.16;0;798.51;120
SP201711605378;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;02/07/2021;05/07/2021;3495;517.49;2917.25;7.89;0;930.74;47
RJ201711023793;Sudeste/RJ*Campos dos Goytacazes;26/06/2021;26/06/2021;05/07/2021;07/07/2021;4945;602.09;1101.4;4.39;0;1032.75;103
SP201711424023;Sudeste/SP*São José dos Campos;26/06/2021;26/06/2021;28/06/2021;28/06/2021;3065;592.0;4170.98;8.28;0;1062.83;32
SP201710967944;Sudeste/SP*Guaratinguetá;26/06/2021;26/06/2021;27/06/2021;27/06/2021;2515;632.87;3470.34;1.915;0;1126.11;79
SP201711345522;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;28/06/2021;28/06/2021;2075;661.96;1060.97;6.64;0;1210.16;133
SP201710867485;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;05/07/2021;06/07/2021;2785;692.76;3484.43;6.59;0;1237.08;136
SP201711789215;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;03/07/2021;05/07/2021;3375;735.46;3677.95;13.65;0;1246.55;75
SP201710804819;Sudeste/SP*Birigüi;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2395;708.17;2806.84;3.6599999999999997;0;1248.97;87
RJ201711023793;Sudeste/RJ*Campos dos Goytacazes;26/06/2021;26/06/2021;05/07/2021;07/07/2021;4945;748.43;1101.4;4.39;13;1373.26;27
SP201711285044;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;30/06/2021;30/06/2021;2035;1314.49;2686.88;9.02;0;2314.25;139
SP201711548414;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;30/06/2021;30/06/2021;2375;1738.25;4108.99;5.58;0;2946.19;118
SP201711589776;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;02/07/2021;04/07/2021;3025;2162.32;1247.45;4.97;0;3938.66;197
SP201711727697;Sudeste/SP*Santo André;26/06/2021;26/06/2021;05/07/2021;07/07/2021;2915;2293.29;849.13;10.69;0;4270.56;214
RJ201710764095;Sudeste/RJ*Rio de Janeiro;26/06/2021;26/06/2021;03/07/2021;05/07/2021;4615;2766.51;4693.3;2.31;0;4761.63;667
MG201710666775;Sudeste/MG*Betim;26/06/2021;26/06/2021;28/06/2021;28/06/2021;3855;5495.01;4401.63;2.34;0;9954.72;796
MG201711669743;Sudeste/MG*Betim;26/06/2021;26/06/2021;03/07/2021;06/07/2021;3805;6269.21;4401.63;2.34;0;11336.72;453
SP201711701675;Sudeste/SP*São Paulo;26/06/2021;26/06/2021;01/07/2021;01/07/2021;2745;11143.65;2126.88;12.17;0;19081.6;2862
SP201711502036;Sudeste/SP*Taubaté;26/06/2021;26/06/2021;01/07/2021;01/07/2021;3275;15137.24;3693.9900000000002;5.58;0;26934.59;2424
RJ201711064592;Sudeste/RJ*São João de Meriti;27/06/2021;27/06/2021;01/07/2021;01/07/2021;4955;121.75;4399.76;1.71;0;229.29;25
RJ201710946320;Sudeste/RJ*Rio de Janeiro;27/06/2021;27/06/2021;29/06/2021;29/06/2021;4675;125.11;1434.43;5.29;0;221.04;24
SP201710723867;Sudeste/SP*Itapira;27/06/2021;27/06/2021;07/07/2021;08/07/2021;3395;56.81;3172.67;6.72;0;103.47;11
SP201710926503;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;07/07/2021;09/07/2021;2135;72.42;826.77;10.06;0;125.29;8
SP201710845706;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;02/07/2021;02/07/2021;3425;131.33;1638.24;3.3;0;225.26;29
SP201711664319;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;30/06/2021;30/06/2021;3475;183.77;2524.43;4.685;0;312.54;44
SP201710666974;Sudeste/SP*Guarulhos;27/06/2021;27/06/2021;28/06/2021;28/06/2021;3045;59.36;4834.82;14.6;0;105.43;3
SP201711544871;Sudeste/SP*Votorantim;27/06/2021;27/06/2021;01/07/2021;01/07/2021;2745;67.06;3027.74;7.29;0;115.22;3
MG201711546318;Sudeste/MG*Betim;27/06/2021;27/06/2021;01/07/2021;01/07/2021;3555;73.76;2076.67;6.46;0;132.9;12
SP201710985856;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;28/06/2021;28/06/2021;3505;82.5;3862.46;6.09;0;155.37;22
SP201711123040;Sudeste/SP*Ribeirão Preto;27/06/2021;27/06/2021;28/06/2021;28/06/2021;3415;92.91;5481.76;6.7;0;160.19;5
SP201711469411;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;03/07/2021;06/07/2021;2085;93.78;2365.66;6.48;0;173.99;3
SP201711485621;Sudeste/SP*Birigüi;27/06/2021;27/06/2021;28/06/2021;28/06/2021;2305;102.32;1739.81;3.5749999999999997;0;174.01;10
RJ201711248343;Sudeste/RJ*Rio de Janeiro;27/06/2021;27/06/2021;28/06/2021;28/06/2021;4655;103.47;1434.43;5.29;0;181.2;7
RS201711103075;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;29/06/2021;29/06/2021;6485;188.05;4638.919999999999;5.02;0;182.64;18
RS201711543085;Sul/RS*São Leopoldo;27/06/2021;27/06/2021;07/07/2021;08/07/2021;6195;182.63;1623.31;7.41;0;184.47;20
SP201711665776;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;07/07/2021;08/07/2021;2585;116.06;2648.43;16.16;0;196.72;16
MG201711543952;Sudeste/MG*Contagem;27/06/2021;27/06/2021;06/07/2021;07/07/2021;4155;119.05;1399.1100000000001;7.47;0;202.13;4
SP201710901292;Sudeste/SP*Várzea Paulista;27/06/2021;27/06/2021;06/07/2021;08/07/2021;3375;117.65;4030.03;7.3;0;211.6;25
SP201711782747;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;02/07/2021;02/07/2021;3095;123.67;2723.09;2.595;0;219.66;20
SP201711724382;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;03/07/2021;05/07/2021;2165;127.53;1965.49;5.87;0;226.12;11
SP201710784011;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;05/07/2021;08/07/2021;3485;135.93;2511.96;3.08;0;233.96;7
MG201711588938;Sudeste/MG*Uberlândia;27/06/2021;27/06/2021;06/07/2021;08/07/2021;3825;140.08;829.99;13.55;0;239.05;12
SP201710967875;Sudeste/SP*Catanduva;27/06/2021;27/06/2021;04/07/2021;06/07/2021;2075;145.67;2041.61;5.390000000000001;0;255.11;31
SP201710802291;Sudeste/SP*São Bernardo do Campo;27/06/2021;27/06/2021;05/07/2021;08/07/2021;3055;149.89;1612.21;6.97;0;262.51;39
SP201711548031;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;29/06/2021;29/06/2021;3325;149.25;1666.06;5.91;0;263.22;29
MG201711646725;Sudeste/MG*Betim;27/06/2021;27/06/2021;06/07/2021;09/07/2021;3705;159.4;2076.67;6.46;0;280.14;8
SP201710763061;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;02/07/2021;02/07/2021;2555;153.51;2027.66;9.62;0;285.86;34
SP201711302629;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;06/07/2021;09/07/2021;3305;163.05;6416.679999999999;1.76;0;305.33;46
RS201711388152;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;02/07/2021;02/07/2021;6685;327.62;1671.08;4.69;0;313.81;25
RJ201710766625;Sudeste/RJ*São João de Meriti;27/06/2021;27/06/2021;03/07/2021;04/07/2021;5015;195.77;4399.76;1.71;0;341.06;20
SP201710909147;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;05/07/2021;07/07/2021;3305;192.67;7332.91;4.48;0;360.81;47
RS201711485952;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;05/07/2021;08/07/2021;6585;350.63;1094.83;3.245;0;366.15;22
SP201710943671;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;01/07/2021;01/07/2021;2065;205.16;1363.18;2.52;0;379.23;11
SP201711765752;Sudeste/SP*Marília;27/06/2021;27/06/2021;03/07/2021;03/07/2021;2835;202.5;2494.43;13.68;0;379.92;57
RS201711689956;Sul/RS*Canoas;27/06/2021;27/06/2021;28/06/2021;28/06/2021;6545;383.0;380.51;9.52;0;384.77;38
RJ201711749396;Sudeste/RJ*São João de Meriti;27/06/2021;27/06/2021;04/07/2021;06/07/2021;5115;236.08;4399.76;1.71;0;410.57;21
SP201711625525;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;01/07/2021;01/07/2021;2745;228.3;5458.36;7.44;0;425.94;17
RJ201710863613;Sudeste/RJ*Rio de Janeiro;27/06/2021;27/06/2021;02/07/2021;02/07/2021;4395;232.04;1434.43;5.29;0;426.55;55
SP201711187868;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;04/07/2021;05/07/2021;3065;230.17;2955.53;7.48;0;433.46;61
MG201710783754;Sudeste/MG*Contagem;27/06/2021;27/06/2021;30/06/2021;30/06/2021;4245;236.36;1399.1100000000001;7.47;0;437.71;26
PR201711164905;Sul/PR*Colombo;27/06/2021;27/06/2021;30/06/2021;30/06/2021;6005;250.16;2571.23;6.34;0;440.43;40
SP201710741751;Sudeste/SP*Osasco;27/06/2021;27/06/2021;02/07/2021;02/07/2021;2165;275.91;1396.16;9.07;0;491.81;25
MG201711287080;Sudeste/MG*Uberlândia;27/06/2021;27/06/2021;28/06/2021;28/06/2021;3655;297.84;829.99;13.55;0;522.52;68
SP201711746661;Sudeste/SP*Indaiatuba;27/06/2021;27/06/2021;29/06/2021;29/06/2021;3055;316.42;3320.0299999999997;7.23;0;548.38;49
SP201710901066;Sudeste/SP*Guarulhos;27/06/2021;27/06/2021;06/07/2021;08/07/2021;2705;325.21;5446.85;5.91;0;598.91;42
PR201710989873;Sul/PR*São José dos Pinhais;27/06/2021;27/06/2021;07/07/2021;08/07/2021;5575;369.66;5244.32;15.36;0;662.48;93
SP201710804812;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;02/07/2021;02/07/2021;2155;353.84;1064.19;22.05;0;666.36;100
SP201711664185;Sudeste/SP*Botucatu;27/06/2021;27/06/2021;29/06/2021;29/06/2021;3395;411.36;2733.62;4.71;0;710.47;99
SP201711763064;Sudeste/SP*Santo André;27/06/2021;27/06/2021;29/06/2021;29/06/2021;3045;432.03;5669.32;10.68;0;752.66;30
SP201711586578;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;03/07/2021;06/07/2021;2945;418.48;2084.7;7.63;0;752.66;45
PR201710703885;Sul/PR*Maringá;27/06/2021;27/06/2021;06/07/2021;08/07/2021;5905;486.3;2292.57;6.05;0;882.57;124
SP201711728416;Sudeste/SP*São Paulo;27/06/2021;27/06/2021;30/06/2021;30/06/2021;2365;617.49;4157.73;8.28;0;1072.03;21
RJ201711248343;Sudeste/RJ*Rio de Janeiro;27/06/2021;27/06/2021;28/06/2021;28/06/2021;4655;706.13;1434.43;5.29;0;1254.22;125
RS201711287810;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;03/07/2021;03/07/2021;6145;1292.19;4638.919999999999;5.02;0;1275.1;115
RJ201711064592;Sudeste/RJ*São João de Meriti;27/06/2021;27/06/2021;01/07/2021;01/07/2021;4955;828.15;4399.76;1.71;0;1511.22;45
RS201711362078;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;29/06/2021;29/06/2021;6695;1828.16;1094.83;3.245;0;1807.2;108
RS201710863757;Sul/RS*Canoas;27/06/2021;27/06/2021;03/07/2021;03/07/2021;6105;2011.53;380.51;9.52;0;2061.84;289
RS201711166352;Sul/RS*Porto Alegre;27/06/2021;27/06/2021;28/06/2021;28/06/2021;6645;4246.9;1671.08;4.69;0;4026.26;201
PR201711323061;Sul/PR*Foz do Iguaçu;27/06/2021;27/06/2021;07/07/2021;10/07/2021;5995;3266.13;3027.74;6.37;0;5740.13;402
RS201710786710;Sul/RS*São Leopoldo;27/06/2021;27/06/2021;03/07/2021;03/07/2021;6535;8297.6;1623.31;7.41;0;7853.11;864
PR201710666359;Sul/PR*Pinhais;27/06/2021;27/06/2021;05/07/2021;07/07/2021;5235;7660.65;3308.67;6.63;0;13979.28;979
SP201711309325;Sudeste/SP*Araçatuba;28/06/2021;28/06/2021;06/07/2021;09/07/2021;2655;173.64;4231.52;10.24;0;327.0;13
SC201711268364;Sul/SC*Lages;28/06/2021;28/06/2021;03/07/2021;03/07/2021;7185;89.04;3639.02;5.01;0;161.01;5
RS201710883275;Sul/RS*Cachoeirinha;28/06/2021;28/06/2021;01/07/2021;01/07/2021;6505;107.63;1173.45;4.6;0;102.04;3
SP201711288016;Sudeste/SP*Americana;28/06/2021;28/06/2021;06/07/2021;07/07/2021;2395;56.69;3735.39;3.47;0;103.08;12
SP201711584506;Sudeste/SP*Santo André;28/06/2021;28/06/2021;03/07/2021;03/07/2021;3505;64.68;3749.07;3.5;0;116.75;6
RJ201711387329;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;06/07/2021;07/07/2021;4665;150.43;2347.99;8.98;0;274.51;19
SP201711402162;Sudeste/SP*São Paulo;28/06/2021;28/06/2021;30/06/2021;30/06/2021;2755;177.75;1485.85;5.01;0;331.0;13
RJ201710725825;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;01/07/2021;01/07/2021;4615;189.47;669.16;3.63;0;332.4;7
RJ201711445822;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;01/07/2021;01/07/2021;4505;120.83;3317.68;4.14;0;227.56;32
SP201711384357;Sudeste/SP*São Paulo;28/06/2021;28/06/2021;04/07/2021;06/07/2021;2845;178.16;3516.35;3.97;0;334.25;10
RJ201711346083;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;05/07/2021;06/07/2021;4615;108.08;3333.89;4.09;0;197.22;24
RJ201711628260;Sudeste/RJ*Teresópolis;28/06/2021;28/06/2021;04/07/2021;04/07/2021;4935;110.47;3504.03;11.48;0;204.58;8
RJ201711346083;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;05/07/2021;06/07/2021;4615;182.12;3333.89;4.09;0;314.0;47
PR201710687012;Sul/PR*São José dos Pinhais;28/06/2021;28/06/2021;29/06/2021;29/06/2021;5245;147.47;1325.16;9.25;0;267.15;40
RJ201711687205;Sudeste/RJ*Rio de Janeiro;28/06/2021;28/06/2021;04/07/2021;04/07/2021;4955;154.22;3548.87;5.91;0;282.45;14
RS201710728733;Sul/RS*Santa Cruz do Sul;28/06/2021;28/06/2021;04/07/2021;04/07/2021;6395;341.8;1571.73;7.49;0;338.48;14
MG201710964211;Sudeste/MG*Juiz de Fora;28/06/2021;28/06/2021;04/07/2021;04/07/2021;3785;58.7;1916.53;2.99;0;105.77;12
