WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/09/2022;Hora:;18:00:00;;;;;;;;;
MG201811406789;Sudeste/MG*Pará de Minas;24/09/2022;24/09/2022;25/09/2022;25/09/2022;3605;310.95;1944.04;4.19;0;406.1;53
SC201813466976;Sul/SC*Joinville;24/09/2022;24/09/2022;01/10/2022;01/10/2022;6935;438.46;933.71;3.49;0;409.01;53
RJ201815165171;Sudeste/RJ*Teresópolis;24/09/2022;24/09/2022;30/09/2022;30/09/2022;4805;242.41;3600.03;5.915;0;429.81;64
MG201811901745;Sudeste/MG*Montes Claros;24/09/2022;24/09/2022;04/10/2022;07/10/2022;3995;358.46;5549.07;10.11;0;477.05;57
SP201811862547;Sudeste/SP*São Paulo;24/09/2022;24/09/2022;04/10/2022;06/10/2022;2945;307.22;1977.86;4.05;0;482.22;58
MG201812584898;Sudeste/MG*Montes Claros;24/09/2022;24/09/2022;26/09/2022;26/09/2022;4295;358.81;1435.64;7.18;0;506.44;20
SP201813947755;Sudeste/SP*Catanduva;24/09/2022;24/09/2022;01/10/2022;01/10/2022;3145;356.68;4103.49;8.8;0;528.38;37
RJ201814881627;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;29/09/2022;29/09/2022;4835;288.44;3989.24;8.15;0;529.24;11
SP201812727898;Sudeste/SP*Barueri;24/09/2022;24/09/2022;01/10/2022;01/10/2022;2115;358.44;450.37;7.91;0;532.8;21
RJ201813165736;Sudeste/RJ*Belford Roxo;24/09/2022;24/09/2022;26/09/2022;26/09/2022;4605;312.6;1781.19;4.7;0;542.71;71
RJ201813024319;Sudeste/RJ*Barra do Piraí;24/09/2022;24/09/2022;03/10/2022;04/10/2022;4775;322.19;2468.13;6.615;0;556.46;39
RJ201815347076;Sudeste/RJ*Volta Redonda;24/09/2022;24/09/2022;02/10/2022;04/10/2022;4965;319.25;2740.72;16.73;0;560.09;11
RJ201813448074;Sudeste/RJ*Volta Redonda;24/09/2022;24/09/2022;30/09/2022;30/09/2022;4625;323.58;2740.72;16.73;0;574.75;57
RS201812586179;Sul/RS*Canoas;24/09/2022;24/09/2022;03/10/2022;04/10/2022;6455;340.43;1815.99;5.2;0;578.96;69
SP201812488455;Sudeste/SP*São Paulo;24/09/2022;24/09/2022;03/10/2022;05/10/2022;2795;354.88;1954.15;5.96;0;582.25;41
RJ201815368807;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;27/09/2022;27/09/2022;4755;335.35;4351.78;15.99;0;605.33;85
PR201812126250;Sul/PR*Cascavel;24/09/2022;24/09/2022;30/09/2022;30/09/2022;5385;323.45;4294.74;24.12;0;607.99;67
MG201813803403;Sudeste/MG*Montes Claros;24/09/2022;24/09/2022;25/09/2022;25/09/2022;4285;483.01;5549.07;10.11;0;667.05;47
MG201813989950;Sudeste/MG*Sete Lagoas;24/09/2022;24/09/2022;27/09/2022;27/09/2022;4175;510.54;272.86;4.66;0;703.8;28
RJ201814609960;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;04/10/2022;06/10/2022;4815;429.76;4351.78;15.99;0;756.62;113
SP201812706486;Sudeste/SP*Jandira;24/09/2022;24/09/2022;01/10/2022;01/10/2022;3145;495.04;1133.27;3.56;0;775.62;116
RS201812981959;Sul/RS*Viamão;24/09/2022;24/09/2022;27/09/2022;27/09/2022;6455;437.33;6638.9;4.56;0;822.04;107
SP201811985488;Sudeste/SP*Catanduva;24/09/2022;24/09/2022;03/10/2022;06/10/2022;3165;575.77;2496.59;1.7449999999999999;0;908.65;45
RJ201815782601;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;29/09/2022;29/09/2022;4625;506.67;3989.24;8.15;0;940.02;38
PR201812627709;Sul/PR*Paranaguá;24/09/2022;24/09/2022;04/10/2022;07/10/2022;5745;559.21;2324.53;10.35;0;995.04;149
MG201812367250;Sudeste/MG*Juiz de Fora;24/09/2022;24/09/2022;25/09/2022;25/09/2022;3545;823.89;1692.33;1.23;0;1076.0;151
MG201813962285;Sudeste/MG*Belo Horizonte;24/09/2022;24/09/2022;04/10/2022;06/10/2022;3625;782.11;2729.37;6.28;0;1116.18;67
SC201813629106;Sul/SC*Chapecó;24/09/2022;24/09/2022;02/10/2022;04/10/2022;7015;1385.12;3931.36;2.215;0;1202.36;156
RJ201813922530;Sudeste/RJ*Belford Roxo;24/09/2022;24/09/2022;01/10/2022;01/10/2022;4465;969.31;1781.19;4.7;0;1765.6;159
SP201813788391;Sudeste/SP*Osasco;24/09/2022;24/09/2022;25/09/2022;25/09/2022;2875;1265.81;2145.81;10.98;0;1972.59;217
RJ201813429140;Sudeste/RJ*Teresópolis;24/09/2022;24/09/2022;02/10/2022;03/10/2022;4995;1160.51;3600.03;5.915;0;2161.09;194
SP201812044828;Sudeste/SP*São Paulo;24/09/2022;24/09/2022;02/10/2022;05/10/2022;2465;1719.8;2292.8;8.9;0;2578.41;52
RS201813004093;Sul/RS*Viamão;24/09/2022;24/09/2022;25/09/2022;25/09/2022;6605;1487.14;6638.9;4.56;0;2689.23;350
RJ201813461950;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;29/09/2022;29/09/2022;4835;2252.59;4351.78;15.99;0;3924.38;78
SP201812829451;Sudeste/SP*Leme;24/09/2022;24/09/2022;02/10/2022;04/10/2022;2875;3167.49;7254.17;7.68;0;5129.12;308
MG201813843844;Sudeste/MG*Sete Lagoas;24/09/2022;24/09/2022;27/09/2022;27/09/2022;4155;4808.4;8503.0;6.52;0;6344.37;317
SP201812645520;Sudeste/SP*Embu;24/09/2022;24/09/2022;26/09/2022;26/09/2022;3285;4254.09;1622.67;11.43;0;6547.27;458
RJ201815782601;Sudeste/RJ*Rio de Janeiro;24/09/2022;24/09/2022;29/09/2022;29/09/2022;4625;3671.58;3989.24;8.15;0;6761.66;744
SP201812083454;Sudeste/SP*Santo André;24/09/2022;24/09/2022;28/09/2022;28/09/2022;3125;4582.95;914.84;5.96;0;7193.45;1079
RJ201815189064;Sudeste/RJ*Duque de Caxias;24/09/2022;24/09/2022;01/10/2022;01/10/2022;4945;4180.53;1730.09;4.55;0;7573.42;379
RS201813225545;Sul/RS*Porto Alegre;24/09/2022;24/09/2022;03/10/2022;06/10/2022;6415;4565.77;3757.15;2.45;0;8331.7;833
SP201813221073;Sudeste/SP*Jaú;24/09/2022;24/09/2022;27/09/2022;27/09/2022;2065;6361.36;2709.43;10.89;0;10112.64;1214
RJ201813123911;Sudeste/RJ*Duque de Caxias;24/09/2022;24/09/2022;28/09/2022;28/09/2022;5015;6075.72;1730.09;4.55;0;11189.18;1678
RS201812701923;Sul/RS*São Leopoldo;24/09/2022;24/09/2022;04/10/2022;06/10/2022;6145;7124.81;2247.08;6.24;0;12930.69;1293
SP201812328045;Sudeste/SP*Pirassununga;24/09/2022;24/09/2022;03/10/2022;06/10/2022;2395;29850.03;5966.69;2.56;0;45063.45;1803
RJ201813224024;Sudeste/RJ*Macaé;25/09/2022;25/09/2022;05/10/2022;07/10/2022;4325;76.61;2894.43;8.62;0;137.79;4
PR201812926735;Sul/PR*Piraquara;25/09/2022;25/09/2022;04/10/2022;07/10/2022;5535;78.52;3895.92;10.54;0;142.5;20
RJ201814862470;Sudeste/RJ*Petrópolis;25/09/2022;25/09/2022;27/09/2022;27/09/2022;4835;170.3;2730.93;10.95;0;313.05;41
RS201813307238;Sul/RS*Santana do Livramento;25/09/2022;25/09/2022;28/09/2022;28/09/2022;6425;59.37;1157.16;12.54;0;104.9;14
RJ201814743451;Sudeste/RJ*Petrópolis;25/09/2022;25/09/2022;01/10/2022;01/10/2022;4985;164.89;2730.93;10.95;0;281.87;28
SC201813244208;Sul/SC*Chapecó;25/09/2022;25/09/2022;02/10/2022;02/10/2022;7205;188.4;1148.58;4.9;0;168.21;13
SP201812242063;Sudeste/SP*Birigüi;25/09/2022;25/09/2022;02/10/2022;02/10/2022;2235;125.69;3089.92;3.6;0;193.78;25
MG201811782511;Sudeste/MG*Uberlândia;25/09/2022;25/09/2022;28/09/2022;28/09/2022;4105;181.99;4812.63;1.65;0;256.86;18
RS201812587759;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;05/10/2022;06/10/2022;6665;197.87;2336.3;4.3;0;346.53;14
SC201813649033;Sul/SC*Florianópolis;25/09/2022;25/09/2022;05/10/2022;08/10/2022;7115;113.87;4216.47;6.47;0;102.4;14
SP201813288199;Sudeste/SP*Campinas;25/09/2022;25/09/2022;04/10/2022;06/10/2022;2295;70.67;3875.51;5.16;0;108.38;16
SP201813464391;Sudeste/SP*Campinas;25/09/2022;25/09/2022;05/10/2022;08/10/2022;2655;69.47;1344.19;2.15;0;113.33;17
MG201812188293;Sudeste/MG*Pará de Minas;25/09/2022;25/09/2022;27/09/2022;27/09/2022;3935;86.03;1953.53;6.67;0;115.29;17
SC201812527069;Sul/SC*Criciúma;25/09/2022;25/09/2022;27/09/2022;27/09/2022;6845;139.11;1993.72;7.94;0;118.29;12
RJ201815229801;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;03/10/2022;05/10/2022;4405;75.77;4117.94;9.579999999999998;0;131.31;5
RS201811564348;Sul/RS*Viamão;25/09/2022;25/09/2022;05/10/2022;07/10/2022;6475;90.75;827.06;6.85;0;154.08;15
SP201812946870;Sudeste/SP*São Bernardo do Campo;25/09/2022;25/09/2022;02/10/2022;02/10/2022;2535;104.99;1557.72;8.4;0;162.16;11
RS201812525467;Sul/RS*Bagé;25/09/2022;25/09/2022;01/10/2022;01/10/2022;6315;93.49;4180.24;2.275;0;163.45;7
SC201812602885;Sul/SC*Florianópolis;25/09/2022;25/09/2022;01/10/2022;01/10/2022;6785;183.51;4216.47;6.47;0;170.87;14
RJ201814846031;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;26/09/2022;26/09/2022;5055;95.05;638.76;6.66;0;174.4;16
RJ201815247749;Sudeste/RJ*Volta Redonda;25/09/2022;25/09/2022;02/10/2022;02/10/2022;4705;104.14;1270.57;4.55;0;183.67;28
RJ201815363874;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4865;105.56;4117.94;9.579999999999998;0;194.04;27
SP201811923942;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;01/10/2022;01/10/2022;3005;129.1;2100.55;2.7550000000000003;0;209.83;10
RJ201813002681;Sudeste/RJ*Rio de Janeiro;25/09/2022;25/09/2022;02/10/2022;02/10/2022;4435;124.96;4770.45;9.43;0;232.7;14
RS201811787096;Sul/RS*Santa Cruz do Sul;25/09/2022;25/09/2022;26/09/2022;26/09/2022;6225;128.48;2239.61;9.41;0;234.03;21
SP201813643478;Sudeste/SP*Jandira;25/09/2022;25/09/2022;03/10/2022;06/10/2022;2625;143.11;5475.84;9.67;0;234.8;28
RS201813606444;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;03/10/2022;06/10/2022;6135;142.92;1476.41;4.89;0;263.21;18
RJ201814706845;Sudeste/RJ*Rio de Janeiro;25/09/2022;25/09/2022;26/09/2022;26/09/2022;4775;152.6;4770.45;9.43;0;273.96;38
SP201812229177;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;26/09/2022;26/09/2022;2505;207.92;981.28;1.41;0;319.43;6
SP201812628765;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;28/09/2022;28/09/2022;2135;208.14;1139.45;31.63;0;323.78;36
SP201811702830;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;26/09/2022;26/09/2022;2425;223.87;6076.56;5.02;0;349.5;21
MG201812745158;Sudeste/MG*Uberlândia;25/09/2022;25/09/2022;03/10/2022;05/10/2022;3715;283.61;4812.63;1.65;0;395.22;8
PR201813828270;Sul/PR*Telêmaco Borba;25/09/2022;25/09/2022;01/10/2022;01/10/2022;6035;229.38;3639.02;1.1949999999999998;0;399.62;40
RS201812764542;Sul/RS*Canoas;25/09/2022;25/09/2022;05/10/2022;06/10/2022;6285;244.3;2263.43;6.79;0;427.1;21
RS201812248381;Sul/RS*Viamão;25/09/2022;25/09/2022;26/09/2022;26/09/2022;6215;237.8;827.06;6.85;0;435.53;17
MG201812942681;Sudeste/MG*Coronel Fabriciano;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4165;321.06;1139.85;3.86;0;459.05;46
SP201813608184;Sudeste/SP*Santo André;25/09/2022;25/09/2022;04/10/2022;07/10/2022;2335;335.08;3642.23;10.19;0;498.07;20
RJ201814706845;Sudeste/RJ*Rio de Janeiro;25/09/2022;25/09/2022;26/09/2022;26/09/2022;4775;272.96;4770.45;9.43;0;500.85;15
SP201813386664;Sudeste/SP*São José dos Campos;25/09/2022;25/09/2022;27/09/2022;27/09/2022;3415;321.95;1515.4299999999998;6.94;0;503.52;30
RS201812287755;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;27/09/2022;27/09/2022;6575;291.29;2681.38;4.16;0;530.59;58
SC201813729604;Sul/SC*Criciúma;25/09/2022;25/09/2022;26/09/2022;26/09/2022;7095;926.72;1993.72;7.94;0;808.66;105
RJ201814743451;Sudeste/RJ*Petrópolis;25/09/2022;25/09/2022;01/10/2022;01/10/2022;4985;461.82;2730.93;10.95;0;830.62;108
RJ201815384959;Sudeste/RJ*Volta Redonda;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4635;463.83;1270.57;4.55;0;835.73;92
SP201813028371;Sudeste/SP*Campinas;25/09/2022;25/09/2022;04/10/2022;05/10/2022;2645;544.01;2345.31;16.58;0;837.26;126
RJ201813785844;Sudeste/RJ*Macaé;25/09/2022;25/09/2022;28/09/2022;28/09/2022;4555;487.73;2894.43;8.62;0;866.3;121
SP201812765612;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;04/10/2022;06/10/2022;3045;569.45;2809.79;4.154999999999999;0;870.26;104
RS201811584125;Sul/RS*Canoas;25/09/2022;25/09/2022;02/10/2022;02/10/2022;6575;506.01;2263.43;6.79;0;878.49;61
RS201813882447;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;05/10/2022;08/10/2022;6285;503.72;1476.41;4.89;0;879.1;62
SP201811728042;Sudeste/SP*São Bernardo do Campo;25/09/2022;25/09/2022;03/10/2022;04/10/2022;3065;537.02;1663.68;11.91;0;879.42;35
MG201812269343;Sudeste/MG*Uberaba;25/09/2022;25/09/2022;03/10/2022;06/10/2022;3755;724.7;992.1;2.435;0;967.81;19
MG201812046953;Sudeste/MG*Belo Horizonte;25/09/2022;25/09/2022;04/10/2022;07/10/2022;4045;758.25;1183.98;6.69;0;1025.08;103
RS201812384411;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;02/10/2022;02/10/2022;6105;583.55;2336.3;4.3;0;1055.24;127
MG201812582513;Sudeste/MG*Belo Horizonte;25/09/2022;25/09/2022;02/10/2022;02/10/2022;4315;765.49;1183.98;6.69;0;1084.41;33
RS201811788789;Sul/RS*Santana do Livramento;25/09/2022;25/09/2022;30/09/2022;30/09/2022;6625;615.77;1157.16;12.54;0;1157.46;174
RJ201814846031;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;26/09/2022;26/09/2022;5055;734.02;638.76;6.66;0;1294.56;78
RJ201814902346;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4955;757.66;638.76;6.66;0;1390.21;111
SP201811622731;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;01/10/2022;01/10/2022;2095;898.86;1716.33;6.17;0;1434.16;57
RJ201815009185;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4615;849.81;638.76;6.66;0;1493.51;164
RJ201815363874;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4865;858.19;4117.94;9.579999999999998;0;1535.23;31
MG201811702742;Sudeste/MG*Pará de Minas;25/09/2022;25/09/2022;01/10/2022;01/10/2022;3875;1245.65;1953.53;6.67;0;1632.36;98
MG201813161391;Sudeste/MG*Uberaba;25/09/2022;25/09/2022;26/09/2022;26/09/2022;4235;1192.88;992.1;2.435;0;1641.5;131
RS201812248258;Sul/RS*Bagé;25/09/2022;25/09/2022;28/09/2022;28/09/2022;6395;972.72;4180.24;2.275;0;1680.0;185
RS201812661115;Sul/RS*Santa Cruz do Sul;25/09/2022;25/09/2022;29/09/2022;29/09/2022;6215;1036.28;2239.61;9.41;0;1947.9;156
RJ201814447374;Sudeste/RJ*Duque de Caxias;25/09/2022;25/09/2022;27/09/2022;27/09/2022;4645;1136.11;4117.94;9.579999999999998;0;1969.0;276
RJ201813224024;Sudeste/RJ*Macaé;25/09/2022;25/09/2022;05/10/2022;07/10/2022;4325;1205.3;2894.43;8.62;0;2140.85;321
SP201812584378;Sudeste/SP*Leme;25/09/2022;25/09/2022;27/09/2022;27/09/2022;2295;1428.35;856.48;4.28;0;2141.45;128
SP201811489699;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;02/10/2022;02/10/2022;2435;1390.9;1153.28;5.92;0;2227.4;312
SP201812105720;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;26/09/2022;26/09/2022;2695;1417.89;1645.23;6.58;0;2237.65;269
MG201813808485;Sudeste/MG*Coronel Fabriciano;25/09/2022;25/09/2022;04/10/2022;07/10/2022;4315;1848.7;1139.85;3.86;0;2530.38;278
SP201813587323;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;01/10/2022;01/10/2022;3445;1610.22;2162.81;2.21;0;2578.62;129
RJ201815784801;Sudeste/RJ*Petrópolis;25/09/2022;25/09/2022;28/09/2022;28/09/2022;4915;1408.31;2730.93;10.95;0;2593.58;285
RJ201815384959;Sudeste/RJ*Volta Redonda;25/09/2022;25/09/2022;30/09/2022;30/09/2022;4635;1524.6;1270.57;4.55;0;2772.0;249
SP201812869213;Sudeste/SP*Ribeirão Preto;25/09/2022;25/09/2022;26/09/2022;26/09/2022;3105;2937.2;4169.02;7.9;0;4528.53;272
RJ201813161347;Sudeste/RJ*Macaé;25/09/2022;25/09/2022;02/10/2022;02/10/2022;4945;2753.28;2894.43;8.62;0;4838.8;145
SP201813341275;Sudeste/SP*Itu;25/09/2022;25/09/2022;29/09/2022;29/09/2022;2105;3563.27;2210.8;2.36;0;5269.55;263
RS201812909489;Sul/RS*Porto Alegre;25/09/2022;25/09/2022;29/09/2022;29/09/2022;6635;3823.68;2681.38;4.16;0;6720.0;134
SP201811866029;Sudeste/SP*Indaiatuba;25/09/2022;25/09/2022;29/09/2022;29/09/2022;2135;4616.9;3945.93;10.63;0;7504.11;300
SP201814006931;Sudeste/SP*Cotia;25/09/2022;25/09/2022;02/10/2022;02/10/2022;3365;6462.23;3594.84;4.36;0;9589.3;767
SP201812341347;Sudeste/SP*São Paulo;25/09/2022;25/09/2022;05/10/2022;06/10/2022;2195;6364.14;1965.23;7.99;22;10025.43;301
RJ201814164171;Sudeste/RJ*Volta Redonda;25/09/2022;25/09/2022;03/10/2022;05/10/2022;4425;7793.12;1270.57;4.55;0;13253.6;530
SC201813029112;Sul/SC*Chapecó;25/09/2022;25/09/2022;27/09/2022;27/09/2022;7005;18054.4;1148.58;4.9;0;16353.62;2290
SP201811608357;Sudeste/SP*Ribeirão Preto;25/09/2022;25/09/2022;27/09/2022;27/09/2022;3275;22261.85;2447.64;8.9;0;32810.39;656
SP201813629622;Sudeste/SP*São Bernardo do Campo;25/09/2022;25/09/2022;05/10/2022;07/10/2022;2905;22479.09;1068.16;4.98;0;33994.85;4419
RJ201814166643;Sudeste/RJ*Rio de Janeiro;25/09/2022;25/09/2022;28/09/2022;28/09/2022;4855;28586.62;4770.45;9.43;0;49372.4;2469
MG201813907045;Sudeste/MG*Belo Horizonte;26/09/2022;26/09/2022;03/10/2022;03/10/2022;3625;108.36;2920.64;14.52;0;154.36;14
SP201812169846;Sudeste/SP*Marília;26/09/2022;26/09/2022;28/09/2022;28/09/2022;2525;182.86;4525.88;14.59;0;287.02;40
RJ201813248836;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;06/10/2022;09/10/2022;4865;102.3;2372.76;15.89;0;176.08;25
RS201814008692;Sul/RS*Caxias do Sul;26/09/2022;26/09/2022;05/10/2022;07/10/2022;6125;72.56;1158.89;6.06;0;130.27;4
SP201811725634;Sudeste/SP*Catanduva;26/09/2022;26/09/2022;30/09/2022;30/09/2022;2525;129.7;769.61;2.33;0;195.8;23
MG201811725229;Sudeste/MG*Pará de Minas;26/09/2022;26/09/2022;28/09/2022;28/09/2022;3785;188.77;1594.77;9.62;0;260.69;39
RJ201813989132;Sudeste/RJ*Queimados;26/09/2022;26/09/2022;01/10/2022;01/10/2022;4655;94.56;2929.47;14.03;0;162.75;8
RJ201814065033;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;30/09/2022;30/09/2022;4635;71.41;7632.64;4.51;0;132.74;20
SP201811548275;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;04/10/2022;06/10/2022;2195;128.63;4343.88;6.8;0;193.18;15
SP201811549272;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;02/10/2022;02/10/2022;3365;65.04;4179.44;11.3;0;103.39;14
SP201812929753;Sudeste/SP*Marília;26/09/2022;26/09/2022;27/09/2022;27/09/2022;2935;64.31;4171.91;12.37;0;104.52;6
MG201813246325;Sudeste/MG*Belo Horizonte;26/09/2022;26/09/2022;01/10/2022;01/10/2022;4055;102.37;2920.64;14.52;0;141.89;3
RJ201815486436;Sudeste/RJ*Queimados;26/09/2022;26/09/2022;27/09/2022;27/09/2022;5095;85.11;2929.47;14.03;0;145.49;15
RJ201814042667;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;28/09/2022;28/09/2022;4745;85.26;2888.09;12.37;0;153.9;6
SP201813988837;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;04/10/2022;05/10/2022;2325;100.34;476.78;1.0599999999999998;0;154.15;11
RJ201813861128;Sudeste/RJ*Petrópolis;26/09/2022;26/09/2022;04/10/2022;07/10/2022;4875;87.08;2975.63;5.17;0;164.0;21
RJ201815767427;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;06/10/2022;09/10/2022;4635;91.77;2372.76;15.89;0;164.16;13
RJ201815701653;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4325;99.51;885.53;4.695;0;170.1;15
RJ201815486436;Sudeste/RJ*Queimados;26/09/2022;26/09/2022;27/09/2022;27/09/2022;5095;101.51;2929.47;14.03;0;181.6;18
RJ201815704344;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;05/10/2022;08/10/2022;4715;104.93;2888.09;12.37;0;195.03;8
SP201813926887;Sudeste/SP*Leme;26/09/2022;26/09/2022;05/10/2022;06/10/2022;2105;126.13;2975.53;4.3;0;204.25;14
SC201811465566;Sul/SC*Criciúma;26/09/2022;26/09/2022;30/09/2022;30/09/2022;7075;250.4;1094.3;13.51;0;212.56;11
SC201812348322;Sul/SC*Criciúma;26/09/2022;26/09/2022;06/10/2022;07/10/2022;6845;245.72;1627.9499999999998;8.97;0;212.56;26
SP201813508504;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;02/10/2022;02/10/2022;3355;133.02;2090.73;4.88;0;217.42;17
SC201813765969;Sul/SC*Blumenau;26/09/2022;26/09/2022;30/09/2022;30/09/2022;6835;240.9;3752.1;6.02;0;219.8;9
SP201811809368;Sudeste/SP*Poá;26/09/2022;26/09/2022;02/10/2022;02/10/2022;2805;159.43;2712.34;8.24;0;235.77;19
SP201811867255;Sudeste/SP*Americana;26/09/2022;26/09/2022;01/10/2022;01/10/2022;2995;152.16;3740.49;4.79;0;247.32;27
SP201811408226;Sudeste/SP*Jacareí;26/09/2022;26/09/2022;05/10/2022;08/10/2022;2595;165.83;1415.23;10.67;0;252.99;18
SP201813283621;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;03/10/2022;03/10/2022;3135;164.57;1675.89;5.095;0;267.49;16
RJ201814181439;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4815;150.65;7632.64;4.51;0;268.54;27
SP201813241237;Sudeste/SP*Santo André;26/09/2022;26/09/2022;28/09/2022;28/09/2022;3095;167.43;1546.9699999999998;7.74;0;269.11;16
SP201813263392;Sudeste/SP*Ribeirão Preto;26/09/2022;26/09/2022;28/09/2022;28/09/2022;2725;182.2;2631.81;3.33;0;270.37;16
RS201811428791;Sul/RS*Caxias do Sul;26/09/2022;26/09/2022;02/10/2022;02/10/2022;6355;165.15;2553.37;2.13;0;294.38;35
SP201813403996;Sudeste/SP*Botucatu;26/09/2022;26/09/2022;27/09/2022;27/09/2022;2525;202.46;2442.41;7.63;0;307.79;6
SP201813685934;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;02/10/2022;02/10/2022;2935;196.61;1048.3500000000001;6.56;0;313.12;41
RJ201813186909;Sudeste/RJ*Campos dos Goytacazes;26/09/2022;26/09/2022;27/09/2022;27/09/2022;4785;177.06;3527.57;3.1;0;322.52;26
RJ201815368383;Sudeste/RJ*Volta Redonda;26/09/2022;26/09/2022;05/10/2022;07/10/2022;4935;178.03;1096.58;10.37;0;322.52;35
PR201813145206;Sul/PR*Almirante Tamandaré;26/09/2022;26/09/2022;05/10/2022;06/10/2022;5265;173.19;1131.8;5.85;0;322.52;48
PR201812402118;Sul/PR*Maringá;26/09/2022;26/09/2022;03/10/2022;03/10/2022;5935;177.06;1550.13;4.67;0;322.52;23
SC201811601398;Sul/SC*Criciúma;26/09/2022;26/09/2022;27/09/2022;27/09/2022;6945;365.85;2445.55;4.78;0;335.64;7
RJ201814929116;Sudeste/RJ*Queimados;26/09/2022;26/09/2022;01/10/2022;01/10/2022;5065;208.5;2929.47;14.03;0;385.4;54
RJ201814141105;Sudeste/RJ*Campos dos Goytacazes;26/09/2022;26/09/2022;27/09/2022;27/09/2022;4365;217.69;3527.57;3.1;0;385.98;35
RJ201813285695;Sudeste/RJ*Niterói;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4695;221.91;471.63;7.99;0;388.63;19
SP201812703479;Sudeste/SP*Birigüi;26/09/2022;26/09/2022;27/09/2022;27/09/2022;3465;248.25;7569.79;3.55;0;406.54;24
RJ201813003306;Sudeste/RJ*Rio de Janeiro;26/09/2022;26/09/2022;27/09/2022;27/09/2022;4325;245.47;2372.76;15.89;0;426.91;34
SP201813267564;Sudeste/SP*Ribeirão Preto;26/09/2022;26/09/2022;29/09/2022;29/09/2022;2465;294.42;1455.01;7.83;0;462.12;37
RJ201814488429;Sudeste/RJ*Volta Redonda;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4845;251.29;1096.58;10.37;0;467.95;14
RJ201813285695;Sudeste/RJ*Niterói;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4695;261.37;471.63;7.99;0;468.4;19
SP201812527991;Sudeste/SP*Limeira;26/09/2022;26/09/2022;04/10/2022;07/10/2022;3425;337.04;2343.84;6.84;0;504.44;66
RJ201814488429;Sudeste/RJ*Volta Redonda;26/09/2022;26/09/2022;29/09/2022;29/09/2022;4845;289.53;1096.58;10.37;0;519.81;36
SP201812729135;Sudeste/SP*São Paulo;26/09/2022;26/09/2022;03/10/2022;03/10/2022;3425;362.1;1616.98;9.014999999999999;0;541.95;11
RJ201813409809;Sudeste/RJ*Campos dos Goytacazes;26/09/2022;26/09/2022;28/09/2022;28/09/2022;4725;342.06;3527.57;3.1;0;589.75;71
SP201812004743;Sudeste/SP*Jundiaí;26/09/2022;26/09/2022;01/10/2022;01/10/2022;2755;415.71;979.75;7.79;0;643.22;45
