WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/07/2022;Hora:;18:00:00;;;;;;;;;
SP201812528936;Sudeste/SP*Campinas;26/07/2022;26/07/2022;02/08/2022;02/08/2022;3375;145.64;648.15;5.57;0;237.6;31
SP201811683757;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;28/07/2022;28/07/2022;2095;171.59;3198.48;11.96;0;253.75;28
SC201813429836;Sul/SC*Chapecó;26/07/2022;26/07/2022;30/07/2022;30/07/2022;6805;300.33;793.8800000000001;13.61;0;262.07;39
SP201812385184;Sudeste/SP*Campinas;26/07/2022;26/07/2022;02/08/2022;02/08/2022;3325;176.42;1527.08;4.0;0;274.93;25
MG201811605409;Sudeste/MG*Juiz de Fora;26/07/2022;26/07/2022;30/07/2022;30/07/2022;3955;236.13;3580.41;5.92;0;342.72;34
RJ201813385684;Sudeste/RJ*Queimados;26/07/2022;26/07/2022;04/08/2022;07/08/2022;4655;194.52;1584.71;6.26;0;360.22;47
SC201813449332;Sul/SC*São José;26/07/2022;26/07/2022;31/07/2022;31/07/2022;7145;407.33;1465.29;3.53;0;368.29;48
SP201813945388;Sudeste/SP*Taubaté;26/07/2022;26/07/2022;04/08/2022;07/08/2022;2785;251.94;3925.34;6.79;0;381.67;23
RJ201813068966;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;29/07/2022;29/07/2022;5015;223.0;1452.04;2.49;0;391.23;8
SP201812043351;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;02/08/2022;02/08/2022;2625;256.59;3010.07;2.43;0;395.6;24
MG201812307298;Sudeste/MG*Uberaba;26/07/2022;26/07/2022;29/07/2022;29/07/2022;3615;295.44;1789.6100000000001;12.82;0;400.82;16
SP201811868745;Sudeste/SP*São Bernardo do Campo;26/07/2022;26/07/2022;01/08/2022;01/08/2022;2505;282.72;3014.68;7.59;0;419.53;63
RJ201813805962;Sudeste/RJ*São Gonçalo;26/07/2022;26/07/2022;29/07/2022;29/07/2022;4515;245.06;1677.73;2.13;0;419.62;46
RJ201815369188;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;31/07/2022;31/07/2022;4875;246.03;1452.04;2.49;51;438.56;53
SP201814002689;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;27/07/2022;27/07/2022;2035;302.64;3357.69;11.1;0;458.47;41
MG201812122239;Sudeste/MG*Montes Claros;26/07/2022;26/07/2022;03/08/2022;06/08/2022;3825;319.97;671.99;5.93;0;462.65;23
SP201813481726;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;05/08/2022;08/08/2022;2705;287.35;3301.86;2.84;0;468.8;19
RJ201813805962;Sudeste/RJ*São Gonçalo;26/07/2022;26/07/2022;29/07/2022;29/07/2022;4515;279.42;1677.73;2.13;0;498.96;10
RJ201815721962;Sudeste/RJ*São Gonçalo;26/07/2022;26/07/2022;01/08/2022;01/08/2022;4435;282.69;1677.73;2.13;0;503.91;35
RS201813665567;Sul/RS*Bagé;26/07/2022;26/07/2022;03/08/2022;04/08/2022;6235;298.03;6718.65;6.54;0;526.56;16
RJ201815181285;Sudeste/RJ*São João de Meriti;26/07/2022;26/07/2022;27/07/2022;27/07/2022;4455;293.3;1217.89;5.1;0;543.14;22
SP201813504833;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;05/08/2022;07/08/2022;2555;347.37;2186.21;4.625;0;544.26;65
SP201813322493;Sudeste/SP*Mauá;26/07/2022;26/07/2022;28/07/2022;28/07/2022;2615;394.31;4994.74;9.17;0;589.14;53
SP201811822199;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;28/07/2022;28/07/2022;2315;387.02;2897.09;17.18;0;619.77;62
RJ201813405875;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;02/08/2022;02/08/2022;4485;370.1;4369.05;2.51;0;662.07;73
RS201813901909;Sul/RS*Canoas;26/07/2022;26/07/2022;29/07/2022;29/07/2022;6405;382.83;4095.07;9.21;0;694.8;35
SP201813506869;Sudeste/SP*Guarulhos;26/07/2022;26/07/2022;05/08/2022;07/08/2022;2815;480.39;848.33;3.595;0;725.22;58
SP201813948241;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;30/07/2022;30/07/2022;2355;499.85;3020.23;3.72;0;743.0;22
RJ201813441194;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;03/08/2022;04/08/2022;4375;462.97;4369.05;2.51;0;828.22;108
SP201812843211;Sudeste/SP*Embu;26/07/2022;26/07/2022;05/08/2022;08/08/2022;2895;619.08;1412.27;1.35;0;921.8;46
MG201812906182;Sudeste/MG*Uberaba;26/07/2022;26/07/2022;01/08/2022;01/08/2022;3655;663.25;1789.6100000000001;12.82;0;960.82;29
SP201812864614;Sudeste/SP*Bauru;26/07/2022;26/07/2022;03/08/2022;06/08/2022;3515;608.7;2804.37;4.28;0;964.13;96
RS201813667198;Sul/RS*Rio Grande;26/07/2022;26/07/2022;30/07/2022;30/07/2022;6705;566.79;4042.47;11.32;0;1043.82;42
MG201811923475;Sudeste/MG*Belo Horizonte;26/07/2022;26/07/2022;27/07/2022;27/07/2022;3595;759.8;3875.03;2.54;0;1088.38;54
RJ201815369188;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;31/07/2022;31/07/2022;4875;653.98;1452.04;2.49;0;1139.34;23
MG201811863653;Sudeste/MG*Uberlândia;26/07/2022;26/07/2022;05/08/2022;08/08/2022;4155;899.22;4091.34;5.09;0;1198.8;96
RJ201813405875;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;02/08/2022;02/08/2022;4485;688.56;4369.05;2.51;0;1247.4;175
RS201811726207;Sul/RS*Rio Grande;26/07/2022;26/07/2022;28/07/2022;28/07/2022;6265;722.5;4042.47;11.32;0;1347.94;40
SP201813603940;Sudeste/SP*Bauru;26/07/2022;26/07/2022;03/08/2022;06/08/2022;2825;987.71;2963.47;13.17;0;1533.71;230
SC201812921864;Sul/SC*Chapecó;26/07/2022;26/07/2022;04/08/2022;06/08/2022;6845;1721.87;3252.23;16.67;0;1597.28;48
SP201812347974;Sudeste/SP*Bauru;26/07/2022;26/07/2022;05/08/2022;06/08/2022;2195;1178.66;1818.61;3.0;0;1807.62;36
SP201812383269;Sudeste/SP*Campinas;26/07/2022;26/07/2022;02/08/2022;02/08/2022;3155;1237.64;1568.17;8.12;0;1981.97;139
SP201813742139;Sudeste/SP*Itapetininga;26/07/2022;26/07/2022;02/08/2022;02/08/2022;2295;1284.47;580.8;2.48;0;2023.43;61
RS201811401333;Sul/RS*Canoas;26/07/2022;26/07/2022;02/08/2022;02/08/2022;6205;1624.26;4095.07;9.21;0;2890.15;231
MG201812904621;Sudeste/MG*Montes Claros;26/07/2022;26/07/2022;29/07/2022;29/07/2022;4105;3131.04;671.99;5.93;0;4518.75;497
RJ201815805097;Sudeste/RJ*Queimados;26/07/2022;26/07/2022;05/08/2022;06/08/2022;4605;2588.43;1584.71;6.26;0;4775.71;96
RJ201814461748;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;29/07/2022;29/07/2022;4425;2939.28;1452.04;2.49;0;5129.64;462
SP201812382867;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;02/08/2022;02/08/2022;2685;3354.06;717.0;2.285;0;5472.0;383
PR201812107723;Sul/PR*Telêmaco Borba;26/07/2022;26/07/2022;02/08/2022;02/08/2022;6005;3286.57;2627.8;4.36;0;5837.6;175
MG201811641040;Sudeste/MG*Uberlândia;26/07/2022;26/07/2022;04/08/2022;07/08/2022;3915;4879.05;4091.34;5.09;0;6527.16;457
RJ201813162842;Sudeste/RJ*São João de Meriti;26/07/2022;26/07/2022;28/07/2022;28/07/2022;4405;3715.73;1217.89;5.1;0;6682.97;134
PR201813168972;Sul/PR*Telêmaco Borba;26/07/2022;26/07/2022;02/08/2022;02/08/2022;5485;4063.96;6038.3;7.06;0;6970.78;139
PR201812126626;Sul/PR*Paranaguá;26/07/2022;26/07/2022;04/08/2022;07/08/2022;5825;4384.09;1872.04;1.47;0;7481.39;599
RJ201815127978;Sudeste/RJ*Queimados;26/07/2022;26/07/2022;27/07/2022;27/07/2022;4575;5161.81;4169.85;3.4749999999999996;0;8838.72;884
RJ201813541704;Sudeste/RJ*Rio de Janeiro;26/07/2022;26/07/2022;01/08/2022;01/08/2022;4985;5412.76;4369.05;2.51;0;9348.46;1309
PR201812287304;Sul/PR*Londrina;26/07/2022;26/07/2022;31/07/2022;31/07/2022;5515;6995.26;2586.03;2.27;0;12081.62;1450
SP201812566954;Sudeste/SP*Ribeirão Preto;26/07/2022;26/07/2022;04/08/2022;06/08/2022;2485;8392.77;3665.32;10.46;0;12454.03;747
PR201813564498;Sul/PR*Piraquara;26/07/2022;26/07/2022;04/08/2022;05/08/2022;5205;8019.98;2110.56;2.56;0;13593.18;1631
SP201811845910;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;04/08/2022;05/08/2022;3225;11088.92;3409.42;7.85;0;17342.69;2081
RJ201813761140;Sudeste/RJ*São Gonçalo;26/07/2022;26/07/2022;01/08/2022;01/08/2022;4925;10852.82;1677.73;2.13;0;18679.56;1681
RS201812967802;Sul/RS*Bagé;26/07/2022;26/07/2022;03/08/2022;05/08/2022;6415;16260.1;6718.65;6.54;0;30336.0;3337
RJ201814862287;Sudeste/RJ*São João de Meriti;26/07/2022;26/07/2022;01/08/2022;01/08/2022;5055;28802.74;1217.89;5.1;0;52464.0;5246
SP201813583373;Sudeste/SP*São Paulo;26/07/2022;26/07/2022;01/08/2022;01/08/2022;3145;37793.77;5148.64;11.46;0;55796.51;2232
RJ201814203462;Sudeste/RJ*Duque de Caxias;27/07/2022;27/07/2022;03/08/2022;03/08/2022;4325;134.01;1772.2;16.09;0;251.9;30
SP201812982345;Sudeste/SP*Mauá;27/07/2022;27/07/2022;31/07/2022;31/07/2022;2735;90.51;5192.43;5.32;0;137.36;16
SP201811681870;Sudeste/SP*São José dos Campos;27/07/2022;27/07/2022;31/07/2022;31/07/2022;3205;208.59;1775.94;7.25;0;340.94;7
RJ201815164948;Sudeste/RJ*São Gonçalo;27/07/2022;27/07/2022;03/08/2022;03/08/2022;4485;70.05;465.97;21.04;0;122.89;2
RJ201813168804;Sudeste/RJ*Japeri;27/07/2022;27/07/2022;31/07/2022;31/07/2022;4475;184.92;2017.37;7.09;0;340.56;31
SP201812505810;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;01/08/2022;01/08/2022;2975;112.87;984.04;16.63;0;176.84;23
MG201812167599;Sudeste/MG*Sete Lagoas;27/07/2022;27/07/2022;31/07/2022;31/07/2022;3875;234.11;3616.56;3.17;0;339.78;7
SP201812349724;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;05/08/2022;08/08/2022;2805;142.81;1422.6399999999999;6.64;0;223.75;4
SP201812364169;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;02/08/2022;02/08/2022;2595;72.49;2999.04;7.66;0;112.76;10
SP201813044334;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;04/08/2022;07/08/2022;2085;113.07;1188.3899999999999;4.61;0;171.59;26
RJ201813645414;Sudeste/RJ*Duque de Caxias;27/07/2022;27/07/2022;02/08/2022;02/08/2022;4795;118.61;1772.2;16.09;12;205.2;12
SC201812043816;Sul/SC*Brusque;27/07/2022;27/07/2022;06/08/2022;09/08/2022;7095;165.59;4480.08;7.47;0;144.49;10
SP201813805741;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;28/07/2022;28/07/2022;2255;168.69;1633.6;7.91;0;249.9;27
MG201812283652;Sudeste/MG*Betim;27/07/2022;27/07/2022;29/07/2022;29/07/2022;3925;221.48;899.77;12.7;0;310.89;25
SP201812403205;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;29/07/2022;29/07/2022;2025;85.54;3878.83;7.26;0;128.47;5
SP201813062443;Sudeste/SP*Franco da Rocha;27/07/2022;27/07/2022;31/07/2022;31/07/2022;2395;86.83;3902.74;14.29;0;142.2;9
MG201812706240;Sudeste/MG*Coronel Fabriciano;27/07/2022;27/07/2022;02/08/2022;02/08/2022;4065;112.23;4148.07;7.68;0;150.14;6
SP201813902317;Sudeste/SP*Americana;27/07/2022;27/07/2022;28/07/2022;28/07/2022;2655;95.27;2803.17;6.62;0;151.17;20
SP201813346286;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;29/07/2022;29/07/2022;3255;101.86;3255.45;3.43;0;153.24;20
MG201811524425;Sudeste/MG*Sete Lagoas;27/07/2022;27/07/2022;04/08/2022;07/08/2022;3805;113.61;3616.56;3.17;0;153.86;18
SP201812108148;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;29/07/2022;29/07/2022;3195;108.06;2403.69;3.43;0;159.81;3
SP201813541545;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;06/08/2022;09/08/2022;2205;105.6;2714.21;5.45;0;161.95;23
SP201812026548;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;03/08/2022;03/08/2022;2475;106.97;2551.69;5.52;0;169.74;7
SP201812349704;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;06/08/2022;09/08/2022;2065;120.31;1674.11;3.73;0;181.94;20
SP201811929495;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;29/07/2022;29/07/2022;3375;124.56;1195.92;2.51;0;185.15;24
SP201812204249;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;04/08/2022;05/08/2022;3145;116.51;4993.67;5.3;0;187.27;9
SP201813808262;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;01/08/2022;01/08/2022;2425;117.5;1071.7;17.6;0;191.7;8
SP201813181386;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;01/08/2022;01/08/2022;3375;129.97;6025.15;6.66;0;195.87;22
SP201811489841;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;06/08/2022;09/08/2022;2085;129.01;797.11;4.46;0;197.51;18
SP201813544981;Sudeste/SP*São José do Rio Preto;27/07/2022;27/07/2022;05/08/2022;08/08/2022;2025;135.28;4238.57;11.46;0;205.66;25
SP201813729824;Sudeste/SP*Guarulhos;27/07/2022;27/07/2022;02/08/2022;02/08/2022;2525;131.37;3907.65;1.9;0;211.94;30
SP201812221611;Sudeste/SP*Mauá;27/07/2022;27/07/2022;06/08/2022;08/08/2022;2485;138.46;3347.68;2.275;0;218.51;22
PR201812569828;Sul/PR*Apucarana;27/07/2022;27/07/2022;01/08/2022;01/08/2022;5715;121.04;1303.38;10.04;0;223.32;9
RJ201814628239;Sudeste/RJ*São Gonçalo;27/07/2022;27/07/2022;01/08/2022;01/08/2022;4485;128.39;465.97;21.04;0;226.04;5
SP201811624848;Sudeste/SP*Campinas;27/07/2022;27/07/2022;31/07/2022;31/07/2022;2585;143.3;3298.98;5.64;0;229.06;9
SP201812101636;Sudeste/SP*Itu;27/07/2022;27/07/2022;06/08/2022;09/08/2022;3315;146.2;2376.41;7.2;0;229.06;5
RJ201814007733;Sudeste/RJ*Japeri;27/07/2022;27/07/2022;05/08/2022;08/08/2022;4955;132.12;2017.37;7.09;0;232.19;28
SP201812868890;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;31/07/2022;31/07/2022;2415;149.5;2380.82;3.29;0;238.54;19
MG201811724060;Sudeste/MG*Ribeirão das Neves;27/07/2022;27/07/2022;05/08/2022;07/08/2022;3825;192.56;934.15;6.17;0;270.3;35
RJ201814203462;Sudeste/RJ*Duque de Caxias;27/07/2022;27/07/2022;03/08/2022;03/08/2022;4325;151.95;1772.2;16.09;0;274.28;41
SP201812426574;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;30/07/2022;30/07/2022;3435;180.53;1696.7;4.99;0;283.88;20
SP201813928115;Sudeste/SP*São José dos Campos;27/07/2022;27/07/2022;29/07/2022;29/07/2022;2555;182.68;1457.44;6.76;0;290.4;20
SP201813723102;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;02/08/2022;02/08/2022;3245;192.12;3209.7;7.84;0;296.73;9
RJ201814007733;Sudeste/RJ*Japeri;27/07/2022;27/07/2022;05/08/2022;08/08/2022;4955;174.73;2017.37;7.09;0;299.19;9
RS201812488603;Sul/RS*São Leopoldo;27/07/2022;27/07/2022;06/08/2022;08/08/2022;6315;181.02;8354.89;4.045;0;307.34;43
SC201812543236;Sul/SC*São José;27/07/2022;27/07/2022;31/07/2022;31/07/2022;6905;374.44;4068.5;10.37;0;318.94;29
SP201812783549;Sudeste/SP*Marília;27/07/2022;27/07/2022;01/08/2022;01/08/2022;2365;205.87;1799.48;1.175;0;327.87;49
SP201811547571;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;03/08/2022;03/08/2022;2055;241.44;1123.87;6.0;0;361.36;47
RS201812905993;Sul/RS*São Leopoldo;27/07/2022;27/07/2022;04/08/2022;05/08/2022;6215;208.01;8354.89;4.045;0;381.67;19
SP201813345748;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;06/08/2022;08/08/2022;2235;260.8;2169.0;6.78;0;393.03;8
SP201811665419;Sudeste/SP*Araraquara;27/07/2022;27/07/2022;03/08/2022;03/08/2022;3215;267.39;2563.56;9.86;0;399.5;20
SP201813546207;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;04/08/2022;07/08/2022;2295;279.18;1624.79;3.24;0;425.91;38
MG201812608415;Sudeste/MG*Betim;27/07/2022;27/07/2022;04/08/2022;06/08/2022;3825;315.35;899.77;12.7;0;441.05;53
SP201811781948;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;30/07/2022;30/07/2022;2435;357.4;1080.95;7.77;0;551.04;83
MG201814006565;Sudeste/MG*Ribeirão das Neves;27/07/2022;27/07/2022;01/08/2022;01/08/2022;4035;497.5;934.15;6.17;0;693.29;35
RJ201815164948;Sudeste/RJ*São Gonçalo;27/07/2022;27/07/2022;03/08/2022;03/08/2022;4485;414.35;465.97;21.04;0;732.06;88
SP201813447199;Sudeste/SP*São Paulo;27/07/2022;27/07/2022;03/08/2022;03/08/2022;2925;583.62;888.86;3.3;0;939.8;113
RJ201813303803;Sudeste/RJ*Duque de Caxias;27/07/2022;27/07/2022;28/07/2022;28/07/2022;4325;523.52;1772.2;16.09;0;948.4;47
MG201813888068;Sudeste/MG*Coronel Fabriciano;27/07/2022;27/07/2022;28/07/2022;28/07/2022;4055;688.15;4148.07;7.68;0;960.7;115
PR201811567370;Sul/PR*São José dos Pinhais;27/07/2022;27/07/2022;01/08/2022;01/08/2022;5855;532.25;935.03;10.62;0;1004.24;60
RJ201813307338;Sudeste/RJ*Japeri;27/07/2022;27/07/2022;28/07/2022;28/07/2022;4365;608.74;2017.37;7.09;0;1088.98;22
SC201813765743;Sul/SC*São José;27/07/2022;27/07/2022;03/08/2022;03/08/2022;7005;1259.83;4068.5;10.37;0;1093.6;77
SC201812421080;Sul/SC*Brusque;27/07/2022;27/07/2022;31/07/2022;31/07/2022;7095;1318.73;4480.08;7.47;0;1117.57;89
RJ201814988497;Sudeste/RJ*São Gonçalo;27/07/2022;27/07/2022;05/08/2022;07/08/2022;4395;1812.49;465.97;21.04;0;3289.45;395
RJ201815485895;Sudeste/RJ*Niterói;28/07/2022;28/07/2022;31/07/2022;31/07/2022;4435;141.66;845.38;7.03;0;253.41;15
RJ201813786522;Sudeste/RJ*Rio de Janeiro;28/07/2022;28/07/2022;05/08/2022;08/08/2022;4865;70.97;4424.94;8.5;0;131.42;5
MG201813789997;Sudeste/MG*Juiz de Fora;28/07/2022;28/07/2022;05/08/2022;08/08/2022;3985;90.22;8126.05;9.08;0;118.63;7
RS201812383984;Sul/RS*Santana do Livramento;28/07/2022;28/07/2022;29/07/2022;29/07/2022;6185;139.07;1226.22;3.78;0;251.48;18
PR201813642469;Sul/PR*Maringá;28/07/2022;28/07/2022;02/08/2022;02/08/2022;5875;178.9;886.22;4.39;0;327.06;16
SP201813365532;Sudeste/SP*Taboão da Serra;28/07/2022;28/07/2022;06/08/2022;07/08/2022;3265;140.16;3432.2;10.4;0;225.7;29
RJ201813249083;Sudeste/RJ*Campos dos Goytacazes;28/07/2022;28/07/2022;30/07/2022;30/07/2022;5115;141.44;2541.34;4.94;0;239.73;10
SP201812121577;Sudeste/SP*Americana;28/07/2022;28/07/2022;06/08/2022;09/08/2022;2535;202.39;4080.86;4.005;0;315.96;32
SP201812089235;Sudeste/SP*Indaiatuba;28/07/2022;28/07/2022;06/08/2022;08/08/2022;2735;121.94;5319.65;1.41;0;183.77;24
SP201811888909;Sudeste/SP*Ribeirão Preto;28/07/2022;28/07/2022;04/08/2022;04/08/2022;3245;181.91;2194.5;5.74;0;281.97;20
RS201813266501;Sul/RS*Cachoeirinha;28/07/2022;28/07/2022;03/08/2022;03/08/2022;6495;138.95;676.77;4.325;0;249.02;25
SP201812865349;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;06/08/2022;09/08/2022;2185;63.7;2734.3999999999996;1.875;0;104.52;9
RJ201814809387;Sudeste/RJ*Campos dos Goytacazes;28/07/2022;28/07/2022;01/08/2022;01/08/2022;4945;57.61;2541.34;4.94;0;104.74;10
MG201811983454;Sudeste/MG*Uberlândia;28/07/2022;28/07/2022;06/08/2022;07/08/2022;3575;80.36;155.92;4.95;0;109.6;8
RJ201814809387;Sudeste/RJ*Campos dos Goytacazes;28/07/2022;28/07/2022;01/08/2022;01/08/2022;4945;70.9;2541.34;4.94;0;131.06;5
SP201813968034;Sudeste/SP*Guarulhos;28/07/2022;28/07/2022;07/08/2022;09/08/2022;2315;110.21;2172.88;0.46;0;166.09;20
MG201812164221;Sudeste/MG*Belo Horizonte;28/07/2022;28/07/2022;03/08/2022;03/08/2022;3575;131.46;1948.26;9.2;0;172.86;17
SC201811484081;Sul/SC*Florianópolis;28/07/2022;28/07/2022;29/07/2022;29/07/2022;7205;186.69;1242.41;8.79;0;172.86;12
SC201812161818;Sul/SC*Florianópolis;28/07/2022;28/07/2022;04/08/2022;04/08/2022;6845;209.71;1242.41;8.79;0;188.25;21
SP201812664554;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;03/08/2022;03/08/2022;3235;131.24;1944.61;7.33;0;201.27;16
SP201812222681;Sudeste/SP*Campinas;28/07/2022;28/07/2022;29/07/2022;29/07/2022;3045;135.09;1752.8;2.76;0;213.58;11
SP201813022381;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;07/08/2022;09/08/2022;2605;143.93;3870.6;3.61;0;229.22;7
SP201812686975;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;01/08/2022;01/08/2022;2495;151.65;1994.41;6.155;0;237.6;31
MG201811448462;Sudeste/MG*Betim;28/07/2022;28/07/2022;06/08/2022;07/08/2022;4315;185.2;2338.52;2.49;0;258.08;31
SP201813562724;Sudeste/SP*Barueri;28/07/2022;28/07/2022;07/08/2022;10/08/2022;3165;175.62;2035.05;5.11;0;261.94;29
SP201813665867;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;05/08/2022;08/08/2022;3015;180.06;1497.21;7.26;0;267.19;11
MG201812765376;Sudeste/MG*Belo Horizonte;28/07/2022;28/07/2022;01/08/2022;01/08/2022;4035;196.17;1948.26;9.2;0;279.44;34
RJ201814268501;Sudeste/RJ*Rio de Janeiro;28/07/2022;28/07/2022;29/07/2022;29/07/2022;4765;169.23;4424.94;8.5;0;291.78;38
SP201813907668;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;04/08/2022;04/08/2022;2055;205.87;6638.9;2.49;0;311.87;12
SP201812308376;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;31/07/2022;31/07/2022;2895;205.96;1101.02;2.59;0;315.87;38
SP201813685094;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;03/08/2022;03/08/2022;2445;207.9;2657.2099999999996;10.56;0;322.83;26
SP201812223099;Sudeste/SP*Itapevi;28/07/2022;28/07/2022;03/08/2022;03/08/2022;3285;207.18;3974.03;5.11;0;328.16;46
MG201811905341;Sudeste/MG*Juiz de Fora;28/07/2022;28/07/2022;04/08/2022;04/08/2022;3615;257.0;8126.05;9.08;0;345.62;45
SP201812401356;Sudeste/SP*Campinas;28/07/2022;28/07/2022;02/08/2022;02/08/2022;2175;227.22;2170.14;2.385;0;353.46;7
RJ201815485895;Sudeste/RJ*Niterói;28/07/2022;28/07/2022;31/07/2022;31/07/2022;4435;208.2;845.38;7.03;0;378.55;49
SP201812921823;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;29/07/2022;29/07/2022;2425;258.55;1666.06;13.81;0;381.06;27
SP201811524730;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;30/07/2022;30/07/2022;3385;242.39;2395.0;3.2800000000000002;0;387.45;15
SP201813743637;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;29/07/2022;29/07/2022;2735;261.93;1423.17;2.07;0;403.84;16
RS201813806237;Sul/RS*Santana do Livramento;28/07/2022;28/07/2022;03/08/2022;03/08/2022;6105;234.58;1226.22;3.78;0;418.14;21
RS201812042492;Sul/RS*Porto Alegre;28/07/2022;28/07/2022;30/07/2022;30/07/2022;6155;250.96;1894.25;12.75;0;444.17;44
SP201812764374;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;29/07/2022;29/07/2022;3065;310.23;2540.07;8.46;0;459.56;23
SP201811746108;Sudeste/SP*Hortolândia;28/07/2022;28/07/2022;03/08/2022;03/08/2022;3305;308.96;3097.28;5.405;0;460.82;46
PR201811529088;Sul/PR*Foz do Iguaçu;28/07/2022;28/07/2022;06/08/2022;09/08/2022;5535;271.25;1561.17;2.5;0;463.67;70
RJ201813649714;Sudeste/RJ*Niterói;28/07/2022;28/07/2022;02/08/2022;02/08/2022;4755;267.67;845.38;7.03;0;470.43;28
SP201811787660;Sudeste/SP*São Vicente;28/07/2022;28/07/2022;07/08/2022;08/08/2022;2395;333.32;2641.66;6.779999999999999;0;498.87;20
SP201811424827;Sudeste/SP*Guarulhos;28/07/2022;28/07/2022;04/08/2022;04/08/2022;3075;341.03;3246.88;11.51;0;555.33;72
SP201811803485;Sudeste/SP*Jacareí;28/07/2022;28/07/2022;02/08/2022;02/08/2022;2555;363.91;829.99;7.35;4;556.14;50
MG201812185512;Sudeste/MG*Betim;28/07/2022;28/07/2022;31/07/2022;31/07/2022;4045;423.21;2338.52;2.49;0;580.3;70
SP201813604437;Sudeste/SP*Caçapava;28/07/2022;28/07/2022;29/07/2022;29/07/2022;3435;386.95;2444.29;2.095;0;588.25;76
SP201811866253;Sudeste/SP*São Paulo;28/07/2022;28/07/2022;31/07/2022;31/07/2022;2705;404.6;430.85;11.56;0;639.69;90
RJ201814603352;Sudeste/RJ*Campos dos Goytacazes;28/07/2022;28/07/2022;02/08/2022;02/08/2022;4635;353.94;2541.34;4.94;0;649.43;78
RS201813981442;Sul/RS*Porto Alegre;28/07/2022;28/07/2022;31/07/2022;31/07/2022;6715;375.65;1750.72;7.31;0;656.73;33
SP201813206545;Sudeste/SP*São José dos Campos;28/07/2022;28/07/2022;29/07/2022;29/07/2022;3245;436.7;2442.41;4.61;0;673.29;13
RS201811964693;Sul/RS*Cachoeirinha;28/07/2022;28/07/2022;05/08/2022;07/08/2022;6255;383.44;676.77;4.325;0;683.5;34
RJ201814268501;Sudeste/RJ*Rio de Janeiro;28/07/2022;28/07/2022;29/07/2022;29/07/2022;4765;415.09;4424.94;8.5;0;703.54;56
SP201812629177;Sudeste/SP*Itu;28/07/2022;28/07/2022;29/07/2022;29/07/2022;2345;495.64;1056.16;7.87;0;752.16;45
SP201811423942;Sudeste/SP*Campinas;28/07/2022;28/07/2022;01/08/2022;01/08/2022;3085;567.33;1861.18;2.095;0;843.3;110
