WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2023;Hora:;18:00:00;;;;;;;;;
SP201916126444;Sudeste/SP*Mauá;27/08/2023;27/08/2023;04/09/2023;04/09/2023;2845;379.38;1060.97;1.58;0;536.76;59
MG201916205863;Sudeste/MG*Varginha;27/08/2023;27/08/2023;02/09/2023;02/09/2023;3855;353.48;2076.67;14.6;0;551.19;28
PR201914006098;Sul/PR*Foz do Iguaçu;27/08/2023;27/08/2023;06/09/2023;08/09/2023;6045;298.1;1178.58;15.02;0;552.04;44
SP201914081919;Sudeste/SP*Sumaré;27/08/2023;27/08/2023;31/08/2023;31/08/2023;2445;369.72;4170.98;15.36;0;553.14;61
SP201914805738;Sudeste/SP*Mauá;27/08/2023;27/08/2023;01/09/2023;01/09/2023;3425;404.65;975.77;3.08;0;603.24;24
SP201915921016;Sudeste/SP*Birigüi;27/08/2023;27/08/2023;03/09/2023;03/09/2023;3195;407.8;1965.49;7.23;0;616.75;93
SC201914008485;Sul/SC*Blumenau;27/08/2023;27/08/2023;29/08/2023;29/08/2023;6865;347.98;2955.53;7.3;0;648.0;91
MG201913801632;Sudeste/MG*Belo Horizonte;27/08/2023;27/08/2023;28/08/2023;28/08/2023;3545;396.0;1330.92;22.05;0;677.97;61
RJ201914349613;Sudeste/RJ*São Gonçalo;27/08/2023;27/08/2023;04/09/2023;04/09/2023;5085;387.77;1060.61;9.62;0;699.94;21
SP201913947924;Sudeste/SP*Campinas;27/08/2023;27/08/2023;02/09/2023;02/09/2023;2945;477.19;1618.05;7.055;0;705.07;35
SP201914825653;Sudeste/SP*Barueri;27/08/2023;27/08/2023;30/08/2023;30/08/2023;3215;457.97;1948.55;6.57;0;718.72;43
SP201912928964;Sudeste/SP*Votorantim;27/08/2023;27/08/2023;28/08/2023;28/08/2023;3215;525.82;3470.34;3.3;0;742.68;89
RJ201916348761;Sudeste/RJ*Nova Iguaçu;27/08/2023;27/08/2023;03/09/2023;03/09/2023;4765;443.77;4257.88;2.97;0;759.88;61
RS201913048716;Sul/RS*São Leopoldo;27/08/2023;27/08/2023;30/08/2023;30/08/2023;6115;819.65;3120.17;10.06;0;820.47;74
SP201916067904;Sudeste/SP*Ribeirão Preto;27/08/2023;27/08/2023;02/09/2023;02/09/2023;2595;609.5;1848.12;8.59;0;887.96;89
RJ201914782657;Sudeste/RJ*Campos dos Goytacazes;27/08/2023;27/08/2023;01/09/2023;01/09/2023;5025;577.01;4576.740000000001;4.4;0;1012.3;111
MG201915728110;Sudeste/MG*Belo Horizonte;27/08/2023;27/08/2023;04/09/2023;07/09/2023;3925;650.61;881.05;7.66;0;1030.42;52
RJ201916222798;Sudeste/RJ*Rio de Janeiro;27/08/2023;27/08/2023;06/09/2023;07/09/2023;4995;624.3;3781.46;4.685;0;1118.81;123
RJ201916022807;Sudeste/RJ*Duque de Caxias;27/08/2023;27/08/2023;03/09/2023;03/09/2023;4845;652.14;3186.13;1.67;0;1138.11;34
RJ201916022807;Sudeste/RJ*Duque de Caxias;27/08/2023;27/08/2023;03/09/2023;03/09/2023;4845;639.39;3186.13;1.67;0;1141.76;160
SP201914208477;Sudeste/SP*São Paulo;27/08/2023;27/08/2023;29/08/2023;29/08/2023;3485;788.06;1548.08;4.56;0;1204.98;169
RJ201913885070;Sudeste/RJ*Campos dos Goytacazes;27/08/2023;27/08/2023;02/09/2023;02/09/2023;5035;690.84;4576.740000000001;4.4;0;1256.08;188
RS201913963675;Sul/RS*Santa Maria;27/08/2023;27/08/2023;28/08/2023;28/08/2023;6455;1312.85;2321.85;6.62;0;1297.8;52
RJ201913885070;Sudeste/RJ*Campos dos Goytacazes;27/08/2023;27/08/2023;02/09/2023;02/09/2023;5035;908.41;4576.740000000001;4.4;0;1563.53;172
RJ201914185889;Sudeste/RJ*Rio de Janeiro;27/08/2023;27/08/2023;31/08/2023;31/08/2023;4825;888.87;3781.46;4.685;0;1567.68;141
RJ201916064533;Sudeste/RJ*Volta Redonda;27/08/2023;27/08/2023;03/09/2023;03/09/2023;5045;1277.32;3484.43;5.975;0;2206.08;154
RJ201912926263;Sudeste/RJ*São Gonçalo;27/08/2023;27/08/2023;05/09/2023;08/09/2023;4345;1907.14;2350.07;6.04;0;3260.07;130
RS201913243727;Sul/RS*Santa Maria;27/08/2023;27/08/2023;30/08/2023;30/08/2023;6475;6452.25;2321.85;6.62;0;6344.4;825
RJ201912725026;Sudeste/RJ*Nova Iguaçu;27/08/2023;27/08/2023;30/08/2023;30/08/2023;4525;3467.86;4257.88;2.97;0;6506.3;390
SC201912665551;Sul/SC*Blumenau;27/08/2023;27/08/2023;29/08/2023;29/08/2023;7205;5330.4;2955.53;7.3;0;9222.14;277
PR201915527755;Sul/PR*Cascavel;27/08/2023;27/08/2023;31/08/2023;31/08/2023;5815;5635.52;3548.86;2.595;0;9584.22;192
RJ201913207925;Sudeste/RJ*Rio de Janeiro;27/08/2023;27/08/2023;29/08/2023;29/08/2023;4405;5681.94;1101.4;5.390000000000001;0;9968.31;997
RJ201913106864;Sudeste/RJ*Campos dos Goytacazes;27/08/2023;27/08/2023;31/08/2023;31/08/2023;4705;5953.9;4576.740000000001;4.4;0;10247.68;1127
RS201915723881;Sul/RS*Santana do Livramento;27/08/2023;27/08/2023;05/09/2023;07/09/2023;6665;12826.89;5044.740000000001;7.29;0;13220.87;1058
RS201916003040;Sul/RS*Porto Alegre;27/08/2023;27/08/2023;02/09/2023;02/09/2023;6515;13335.54;1432.6100000000001;7.63;0;13324.88;1066
MG201914283295;Sudeste/MG*Betim;27/08/2023;27/08/2023;31/08/2023;31/08/2023;3935;8458.68;1550.13;6.32;0;13443.55;672
RJ201912882830;Sudeste/RJ*São Gonçalo;27/08/2023;27/08/2023;31/08/2023;31/08/2023;4795;8102.14;2350.07;6.04;0;13732.44;412
PR201913461961;Sul/PR*Arapongas;27/08/2023;27/08/2023;06/09/2023;07/09/2023;5235;7600.86;2126.88;3.45;0;14260.52;1141
MG201914043655;Sudeste/MG*Contagem;27/08/2023;27/08/2023;03/09/2023;03/09/2023;4205;9383.02;2790.29;5.83;0;15884.57;1430
RJ201915589204;Sudeste/RJ*Volta Redonda;27/08/2023;27/08/2023;29/08/2023;29/08/2023;4565;9119.96;3484.43;5.975;0;17207.48;1032
RJ201914921229;Sudeste/RJ*Rio de Janeiro;27/08/2023;27/08/2023;03/09/2023;03/09/2023;4385;24602.91;3781.46;4.685;0;42128.27;5898
RJ201914729034;Sudeste/RJ*Resende;28/08/2023;28/08/2023;06/09/2023;07/09/2023;4915;122.1;2738.27;7.5;0;217.65;20
RJ201916006071;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4845;100.3;1739.81;16.58;0;179.11;20
RJ201916226225;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;30/08/2023;30/08/2023;4565;83.25;1739.81;16.58;0;154.17;12
SP201915587229;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;05/09/2023;05/09/2023;3075;207.13;3027.74;6.63;0;300.19;6
SP201913129202;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3345;157.07;2041.61;8.98;0;237.12;17
SP201916166523;Sudeste/SP*Leme;28/08/2023;28/08/2023;31/08/2023;31/08/2023;2485;157.04;1398.03;7.56;0;227.59;18
RJ201915526706;Sudeste/RJ*Resende;28/08/2023;28/08/2023;02/09/2023;02/09/2023;5005;145.47;2738.27;7.5;0;263.54;37
RS201916368465;Sul/RS*Cruz Alta;28/08/2023;28/08/2023;29/08/2023;29/08/2023;6645;125.64;1682.65;5.01;0;130.47;8
RJ201914041406;Sudeste/RJ*Japeri;28/08/2023;28/08/2023;02/09/2023;02/09/2023;4435;84.52;3867.45;18.06;0;152.29;23
SP201913046493;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;31/08/2023;31/08/2023;2415;80.7;2748.26;3.97;0;117.78;15
RJ201915166206;Sudeste/RJ*Macaé;28/08/2023;28/08/2023;31/08/2023;31/08/2023;5025;62.17;1637.92;1.495;0;105.55;3
RJ201915506816;Sudeste/RJ*Macaé;28/08/2023;28/08/2023;05/09/2023;08/09/2023;4935;187.32;1637.92;1.495;0;350.78;25
SP201915008792;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;30/08/2023;30/08/2023;3155;143.61;3418.53;3.63;0;213.32;15
PR201914203584;Sul/PR*Maringá;28/08/2023;28/08/2023;07/09/2023;08/09/2023;5775;187.71;4348.98;6.27;0;320.33;22
PR201915144877;Sul/PR*Toledo;28/08/2023;28/08/2023;03/09/2023;03/09/2023;5795;163.18;1590.84;5.005;0;298.87;24
PR201915869905;Sul/PR*Laranjeiras do Sul;28/08/2023;28/08/2023;07/09/2023;09/09/2023;5255;90.09;2745.9;7.62;0;169.66;5
SP201913748582;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;2885;72.7;3862.46;6.95;0;106.28;13
RJ201914421451;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;31/08/2023;31/08/2023;4765;69.71;4399.76;4.14;0;125.37;11
RJ201915566835;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;07/09/2023;09/09/2023;4795;73.19;1859.74;9.73;0;136.55;14
RJ201914329355;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;30/08/2023;30/08/2023;4715;83.1;3172.67;3.47;0;148.13;12
RJ201914425887;Sudeste/RJ*Duque de Caxias;28/08/2023;28/08/2023;06/09/2023;07/09/2023;4715;86.91;1580.09;3.52;0;158.31;16
SP201913264987;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;06/09/2023;07/09/2023;2535;104.37;1984.37;13.6;0;159.0;24
RJ201915207311;Sudeste/RJ*Duque de Caxias;28/08/2023;28/08/2023;29/08/2023;29/08/2023;4705;94.8;1580.09;3.52;0;178.2;14
RJ201915661638;Sudeste/RJ*Japeri;28/08/2023;28/08/2023;06/09/2023;07/09/2023;4345;99.06;3867.45;18.06;13;182.76;9
RJ201913763065;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4545;108.74;1859.74;9.73;0;186.83;17
SP201915102998;Sudeste/SP*Marília;28/08/2023;28/08/2023;07/09/2023;08/09/2023;3195;135.95;888.65;15.39;0;196.34;6
RJ201913344414;Sudeste/RJ*São Gonçalo;28/08/2023;28/08/2023;06/09/2023;09/09/2023;5105;107.45;1671.08;4.77;0;197.88;6
RJ201913829374;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4345;114.87;1739.81;16.58;0;204.04;20
RS201913165700;Sul/RS*Cruz Alta;28/08/2023;28/08/2023;04/09/2023;04/09/2023;6335;221.3;1682.65;5.01;0;227.68;14
RS201912882335;Sul/RS*Cruz Alta;28/08/2023;28/08/2023;04/09/2023;04/09/2023;6085;233.13;4030.03;13.0;0;235.91;5
SP201913644419;Sudeste/SP*Itapira;28/08/2023;28/08/2023;31/08/2023;31/08/2023;2565;164.85;1448.19;4.97;0;237.68;12
MG201916388987;Sudeste/MG*Juiz de Fora;28/08/2023;28/08/2023;07/09/2023;10/09/2023;3935;148.95;829.99;3.1;0;241.8;22
RJ201914043186;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4595;150.73;1859.74;9.73;0;260.33;29
SP201916402426;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;01/09/2023;01/09/2023;2165;189.56;5244.32;10.28;0;296.38;39
SP201915163554;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;06/09/2023;09/09/2023;2855;210.16;1064.19;6.65;0;308.34;31
RJ201915026036;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4875;175.47;4399.76;4.14;0;311.67;25
SP201915785351;Sudeste/SP*Campinas;28/08/2023;28/08/2023;01/09/2023;01/09/2023;3235;204.63;2092.42;20.25;0;315.2;19
RJ201915481118;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;05/09/2023;05/09/2023;4665;199.46;3172.67;3.47;0;353.65;46
SP201914684815;Sudeste/SP*Catanduva;28/08/2023;28/08/2023;07/09/2023;08/09/2023;2985;246.06;2850.58;5.21;0;359.1;25
SP201914963193;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;01/09/2023;01/09/2023;2045;245.18;2511.96;7.88;0;371.49;22
RJ201915427495;Sudeste/RJ*Resende;28/08/2023;28/08/2023;07/09/2023;09/09/2023;4695;224.12;2738.27;7.5;0;388.43;8
SP201916084665;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;07/09/2023;09/09/2023;3215;316.91;3317.68;7.16;0;455.33;18
SP201914326877;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;2165;303.37;834.72;10.89;0;475.2;48
RJ201914329355;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;30/08/2023;30/08/2023;4715;298.56;3172.67;3.47;0;511.23;72
RJ201915566835;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;07/09/2023;09/09/2023;4795;293.74;1859.74;9.73;0;533.1;69
SP201914924102;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;2065;368.84;2347.99;2.8449999999999998;0;541.14;49
RS201914743013;Sul/RS*Santana do Livramento;28/08/2023;28/08/2023;05/09/2023;08/09/2023;6715;571.81;4078.08;5.89;4;565.25;57
RJ201913968812;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4925;315.94;4399.76;4.14;0;575.49;17
RJ201912824180;Sudeste/RJ*São Gonçalo;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4975;313.62;1671.08;4.77;0;576.5;17
RS201916185437;Sul/RS*Bagé;28/08/2023;28/08/2023;05/09/2023;05/09/2023;6205;617.04;4834.82;5.77;0;587.99;35
SP201916303248;Sudeste/SP*Jaú;28/08/2023;28/08/2023;29/08/2023;29/08/2023;2185;427.56;2503.82;5.08;0;608.02;67
RS201914644475;Sul/RS*Bagé;28/08/2023;28/08/2023;05/09/2023;05/09/2023;6525;651.97;4834.82;5.77;0;636.57;64
SP201915324536;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3465;444.61;2027.66;13.21;0;638.81;38
MG201915947096;Sudeste/MG*Juiz de Fora;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4005;383.49;5481.76;3.5;0;648.0;19
SP201916246747;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;06/09/2023;08/09/2023;2495;412.67;2070.29;3.24;0;648.86;39
RJ201915429509;Sudeste/RJ*Macaé;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4675;382.84;1637.92;1.495;0;670.48;80
RJ201912824180;Sudeste/RJ*São Gonçalo;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4975;360.45;1671.08;4.77;0;675.0;68
RS201913124607;Sul/RS*Cruz Alta;28/08/2023;28/08/2023;02/09/2023;02/09/2023;6185;786.96;4030.03;13.0;0;744.8;15
MG201912741239;Sudeste/MG*Varginha;28/08/2023;28/08/2023;30/08/2023;30/08/2023;3615;520.43;5458.36;4.69;0;891.0;62
RJ201915901193;Sudeste/RJ*Japeri;28/08/2023;28/08/2023;01/09/2023;01/09/2023;4595;524.62;3867.45;18.06;0;922.0;138
MG201915324636;Sudeste/MG*Betim;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4115;596.78;2026.64;2.715;0;981.07;78
SP201914408919;Sudeste/SP*Pirassununga;28/08/2023;28/08/2023;06/09/2023;09/09/2023;2735;639.47;3320.0299999999997;4.09;0;997.92;80
RS201916408490;Sul/RS*Santana do Livramento;28/08/2023;28/08/2023;31/08/2023;31/08/2023;6255;988.32;4078.08;5.89;0;1024.38;41
SP201913729610;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;31/08/2023;31/08/2023;3285;741.77;2010.93;9.23;0;1144.7;23
SP201914441186;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;2655;773.31;5298.16;19.74;0;1154.88;115
RJ201915661638;Sudeste/RJ*Japeri;28/08/2023;28/08/2023;06/09/2023;07/09/2023;4345;668.23;3867.45;18.06;0;1219.39;37
MG201916266450;Sudeste/MG*Betim;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4125;812.29;2026.64;2.715;0;1297.8;169
SP201912709961;Sudeste/SP*Santo André;28/08/2023;28/08/2023;04/09/2023;04/09/2023;2775;833.79;465.53;24.8;0;1301.17;26
SP201912984838;Sudeste/SP*Hortolândia;28/08/2023;28/08/2023;03/09/2023;03/09/2023;3155;882.71;3526.32;5.93;0;1369.81;137
RJ201913566006;Sudeste/RJ*Duque de Caxias;28/08/2023;28/08/2023;04/09/2023;04/09/2023;5085;826.18;1580.09;3.52;0;1431.85;186
RJ201916006071;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;03/09/2023;03/09/2023;4845;941.4;1739.81;16.58;0;1603.74;80
MG201913805766;Sudeste/MG*Juiz de Fora;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3805;1068.09;5481.76;3.5;0;1703.5;136
SP201915863774;Sudeste/SP*São Bernardo do Campo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3225;1196.82;2743.51;1.035;0;1710.72;51
SP201915304327;Sudeste/SP*São Vicente;28/08/2023;28/08/2023;02/09/2023;02/09/2023;3385;1502.96;2307.8300000000004;15.18;0;2205.05;176
SP201915262441;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;30/08/2023;30/08/2023;3385;1640.47;2567.77;6.0;0;2555.25;230
RJ201915427495;Sudeste/RJ*Resende;28/08/2023;28/08/2023;07/09/2023;09/09/2023;4695;1543.36;2738.27;7.5;0;2674.8;267
RJ201912645660;Sudeste/RJ*Rio de Janeiro;28/08/2023;28/08/2023;01/09/2023;01/09/2023;4835;1624.14;3172.67;3.47;0;2874.58;345
RJ201915429509;Sudeste/RJ*Macaé;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4675;1625.21;1637.92;1.495;0;2891.84;405
SC201914587622;Sul/SC*Florianópolis;28/08/2023;28/08/2023;05/09/2023;07/09/2023;6745;2023.09;4331.41;10.48;0;3587.04;323
SP201915284340;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;2195;2435.85;2365.66;6.63;0;3611.88;325
RJ201914425887;Sudeste/RJ*Duque de Caxias;28/08/2023;28/08/2023;06/09/2023;07/09/2023;4715;2149.42;1580.09;3.52;0;3643.09;364
SP201916389799;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;2075;2910.91;3152.96;5.81;0;4132.47;455
SP201913728476;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;04/09/2023;04/09/2023;2385;2789.46;5439.06;7.22;0;4361.25;262
SP201916266216;Sudeste/SP*São Bernardo do Campo;28/08/2023;28/08/2023;31/08/2023;31/08/2023;2605;3137.41;2324.53;6.37;19;4454.02;579
RJ201914421451;Sudeste/RJ*Queimados;28/08/2023;28/08/2023;31/08/2023;31/08/2023;4765;2468.4;4399.76;4.14;0;4496.18;674
SP201913641998;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;3225;3211.42;826.77;3.115;0;4614.11;415
SC201914749501;Sul/SC*Florianópolis;28/08/2023;28/08/2023;01/09/2023;01/09/2023;7015;2793.01;4331.41;10.48;0;4832.19;483
MG201914185753;Sudeste/MG*Belo Horizonte;28/08/2023;28/08/2023;04/09/2023;04/09/2023;4275;2952.65;1071.89;5.52;0;5045.54;505
SP201912821463;Sudeste/SP*São Bernardo do Campo;28/08/2023;28/08/2023;01/09/2023;01/09/2023;2415;3446.44;3589.82;3.72;0;5221.88;313
SP201915666738;Sudeste/SP*Franco da Rocha;28/08/2023;28/08/2023;06/09/2023;08/09/2023;2315;5161.05;2292.57;8.77;0;7492.82;225
SP201912825595;Sudeste/SP*Taubaté;28/08/2023;28/08/2023;03/09/2023;03/09/2023;2775;5196.24;918.71;3.65;0;7989.3;1039
MG201913884996;Sudeste/MG*Juiz de Fora;28/08/2023;28/08/2023;03/09/2023;03/09/2023;3785;5552.8;829.99;3.1;0;8825.18;1236
SP201914585414;Sudeste/SP*Barueri;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3045;5832.3;5669.32;12.78;0;8852.92;1062
MG201912608106;Sudeste/MG*Varginha;28/08/2023;28/08/2023;31/08/2023;31/08/2023;3645;5507.04;5458.36;4.69;0;9202.94;1288
SP201913341346;Sudeste/SP*São Paulo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;3415;6728.67;3504.03;3.04;0;9941.89;1392
RJ201915347838;Sudeste/RJ*São Gonçalo;28/08/2023;28/08/2023;02/09/2023;02/09/2023;4955;7100.7;1671.08;4.77;0;12242.58;1592
MG201916046906;Sudeste/MG*Belo Horizonte;28/08/2023;28/08/2023;04/09/2023;04/09/2023;3945;12613.48;1071.89;5.52;0;19567.92;1761
SP201913503082;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;03/09/2023;03/09/2023;2065;186.17;2664.3;7.26;0;268.87;30
SP201914162179;Sudeste/SP*Jacareí;29/08/2023;29/08/2023;07/09/2023;08/09/2023;2135;79.79;3570.89;7.35;0;114.45;14
RJ201914985934;Sudeste/RJ*Nova Iguaçu;29/08/2023;29/08/2023;04/09/2023;04/09/2023;4415;83.7;669.16;8.36;0;142.11;21
SP201914347712;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;01/09/2023;01/09/2023;2125;86.18;1238.04;6.59;0;121.93;2
MG201916044234;Sudeste/MG*Belo Horizonte;29/08/2023;29/08/2023;06/09/2023;06/09/2023;3545;102.13;951.77;5.91;0;172.9;26
SP201912849078;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;03/09/2023;03/09/2023;3015;221.99;4419.06;12.4;0;319.5;48
SP201915588729;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;01/09/2023;01/09/2023;2565;84.74;3333.89;3.46;0;126.1;15
RJ201916148368;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;05/09/2023;05/09/2023;4325;163.09;3590.05;2.89;0;305.41;40
RJ201913984348;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;30/08/2023;30/08/2023;4975;144.34;996.21;2.8;0;252.78;18
PR201916001760;Sul/PR*Toledo;29/08/2023;29/08/2023;02/09/2023;02/09/2023;6035;86.89;1100.16;5.44;0;153.51;18
SC201916008665;Sul/SC*Criciúma;29/08/2023;29/08/2023;07/09/2023;08/09/2023;6925;53.88;5561.71;16.81;0;101.28;5
SP201915068232;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;03/09/2023;03/09/2023;2075;153.07;3749.07;9.0;13;230.25;14
RS201913041336;Sul/RS*Canoas;29/08/2023;29/08/2023;31/08/2023;31/08/2023;6145;106.29;1752.96;10.76;0;110.58;2
RJ201913902839;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;31/08/2023;31/08/2023;4475;82.89;996.21;2.8;0;143.16;20
SP201915181634;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;02/09/2023;02/09/2023;2675;101.73;1333.1;6.37;0;158.17;13
SP201912829663;Sudeste/SP*Sumaré;29/08/2023;29/08/2023;02/09/2023;02/09/2023;2295;112.37;3639.02;7.5;0;163.71;25
SP201915588980;Sudeste/SP*Mogi-Mirim;29/08/2023;29/08/2023;04/09/2023;04/09/2023;2675;115.87;3749.46;9.75;0;170.0;19
RJ201914246872;Sudeste/RJ*Nova Iguaçu;29/08/2023;29/08/2023;03/09/2023;03/09/2023;4965;108.79;669.16;8.36;0;185.01;28
RJ201915565940;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;06/09/2023;06/09/2023;4765;103.42;996.21;2.8;0;185.01;4
PR201912987970;Sul/PR*Piraquara;29/08/2023;29/08/2023;01/09/2023;01/09/2023;5945;106.79;5305.06;12.26;0;195.94;20
SP201914906636;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;01/09/2023;01/09/2023;2525;135.48;2276.34;3.13;0;196.35;12
RJ201914246872;Sudeste/RJ*Nova Iguaçu;29/08/2023;29/08/2023;03/09/2023;03/09/2023;4965;114.51;669.16;8.36;0;198.45;24
RJ201914165674;Sudeste/RJ*Nova Iguaçu;29/08/2023;29/08/2023;01/09/2023;01/09/2023;4675;127.43;669.16;8.36;0;222.0;24
SP201913748319;Sudeste/SP*São José do Rio Preto;29/08/2023;29/08/2023;02/09/2023;02/09/2023;2625;153.84;2881.2;5.81;0;223.74;13
RS201913582220;Sul/RS*Porto Alegre;29/08/2023;29/08/2023;07/09/2023;10/09/2023;6565;270.04;1334.35;3.21;0;264.12;24
SP201913781157;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;08/09/2023;10/09/2023;3245;179.9;3637.29;1.13;0;277.63;36
SP201914149353;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;08/09/2023;10/09/2023;2055;211.66;2760.29;5.91;0;299.46;15
PR201913767903;Sul/PR*Foz do Iguaçu;29/08/2023;29/08/2023;30/08/2023;30/08/2023;5825;187.64;1680.39;6.07;0;321.3;48
MG201913824855;Sudeste/MG*Montes Claros;29/08/2023;29/08/2023;31/08/2023;31/08/2023;4155;216.2;3516.35;4.76;0;360.63;14
MG201915283833;Sudeste/MG*Betim;29/08/2023;29/08/2023;03/09/2023;03/09/2023;3745;222.49;1717.77;1.03;0;379.48;11
RJ201915943001;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;30/08/2023;30/08/2023;4505;219.58;3590.05;2.89;0;381.87;8
RS201914668761;Sul/RS*Cachoeirinha;29/08/2023;29/08/2023;08/09/2023;11/09/2023;6085;407.07;1325.16;8.08;0;418.8;46
RJ201915565940;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;06/09/2023;06/09/2023;4765;319.49;996.21;2.8;0;542.43;65
MG201913449404;Sudeste/MG*Belo Horizonte;29/08/2023;29/08/2023;31/08/2023;31/08/2023;4065;326.74;951.77;5.91;0;554.18;61
RS201916246158;Sul/RS*Canoas;29/08/2023;29/08/2023;08/09/2023;09/09/2023;6185;619.36;1752.96;10.76;0;611.17;12
RS201913709201;Sul/RS*Porto Alegre;29/08/2023;29/08/2023;31/08/2023;31/08/2023;6615;759.68;1334.35;3.21;0;716.54;57
RJ201916148368;Sudeste/RJ*Rio de Janeiro;29/08/2023;29/08/2023;05/09/2023;05/09/2023;4325;443.23;3590.05;2.89;0;798.61;16
SP201913102710;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;04/09/2023;04/09/2023;2415;887.31;2031.36;9.62;0;1313.36;66
SC201912703906;Sul/SC*Criciúma;29/08/2023;29/08/2023;05/09/2023;05/09/2023;7035;812.18;5561.71;16.81;0;1422.38;114
SP201913324779;Sudeste/SP*Campinas;29/08/2023;29/08/2023;30/08/2023;30/08/2023;2455;1017.48;2388.3;5.075;0;1567.28;78
SP201913182515;Sudeste/SP*Ribeirão Preto;29/08/2023;29/08/2023;08/09/2023;09/09/2023;3175;1256.49;5218.0;8.95;0;1914.22;230
SP201916148011;Sudeste/SP*Campinas;29/08/2023;29/08/2023;04/09/2023;04/09/2023;2735;1432.08;2819.66;6.21;0;2026.15;304
SP201912648163;Sudeste/SP*São Paulo;29/08/2023;29/08/2023;02/09/2023;02/09/2023;3215;1456.38;3735.39;9.25;0;2239.2;45
SP201916028569;Sudeste/SP*Mogi das Cruzes;29/08/2023;29/08/2023;05/09/2023;05/09/2023;3405;2510.87;943.34;5.77;0;3743.1;561
