WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/06/2023;Hora:;18:00:00;;;;;;;;;
RJ201916265033;Sudeste/RJ*Nova Iguaçu;27/06/2023;27/06/2023;01/07/2023;01/07/2023;4355;129.09;2061.1;9.07;0;224.51;4
SP201914749364;Sudeste/SP*Araçatuba;27/06/2023;27/06/2023;30/06/2023;30/06/2023;3355;151.06;1442.81;7.74;0;229.72;34
SP201914642295;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;04/07/2023;04/07/2023;2215;160.34;1131.68;5.6;0;234.0;26
SP201912984710;Sudeste/SP*Santo André;27/06/2023;27/06/2023;02/07/2023;02/07/2023;3335;158.64;1818.61;6.58;0;235.65;5
RJ201914447557;Sudeste/RJ*Belford Roxo;27/06/2023;27/06/2023;06/07/2023;08/07/2023;4845;129.74;1183.98;2.835;0;238.05;17
SP201913288089;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;28/06/2023;28/06/2023;3255;170.7;1423.23;7.36;0;245.68;20
SC201914248511;Sul/SC*Florianópolis;27/06/2023;27/06/2023;06/07/2023;07/07/2023;6995;150.45;781.89;9.62;0;260.29;18
SP201915442283;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;05/07/2023;07/07/2023;2705;187.58;2904.99;4.17;0;264.95;19
RJ201914108712;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;06/07/2023;09/07/2023;4715;159.63;1709.48;17.43;0;279.56;31
MG201916328902;Sudeste/MG*Belo Horizonte;27/06/2023;27/06/2023;06/07/2023;07/07/2023;3625;167.03;4078.08;8.29;0;281.2;39
RS201915283902;Sul/RS*Santa Cruz do Sul;27/06/2023;27/06/2023;05/07/2023;05/07/2023;6155;272.49;1927.52;5.01;0;282.96;23
PR201916344203;Sul/PR*Laranjeiras do Sul;27/06/2023;27/06/2023;02/07/2023;02/07/2023;5525;169.29;1643.28;11.1;0;291.37;6
SP201913367158;Sudeste/SP*Campinas;27/06/2023;27/06/2023;29/06/2023;29/06/2023;3275;203.4;4110.73;4.39;0;300.53;24
SP201915607136;Sudeste/SP*Itapetininga;27/06/2023;27/06/2023;29/06/2023;29/06/2023;3315;218.78;4796.5199999999995;12.28;0;313.26;34
RJ201913145862;Sudeste/RJ*Belford Roxo;27/06/2023;27/06/2023;07/07/2023;10/07/2023;4875;180.27;3749.46;4.77;0;320.2;10
RJ201914021840;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;30/06/2023;30/06/2023;5105;180.19;2706.76;5.61;0;328.82;13
SP201916368009;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;06/07/2023;07/07/2023;2665;230.23;1744.61;6.86;0;342.0;21
RJ201913081171;Sudeste/RJ*Campos dos Goytacazes;27/06/2023;27/06/2023;06/07/2023;08/07/2023;4695;200.03;2213.93;12.59;0;344.29;24
SP201912922413;Sudeste/SP*Guarulhos;27/06/2023;27/06/2023;28/06/2023;28/06/2023;2155;227.49;3468.37;9.22;0;351.06;46
RJ201914007612;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;03/07/2023;03/07/2023;4895;198.63;1844.3700000000001;2.34;0;354.07;25
MG201915722137;Sudeste/MG*Itajubá;27/06/2023;27/06/2023;29/06/2023;29/06/2023;3535;259.6;1051.73;13.83;0;433.83;48
SP201915985581;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;29/06/2023;29/06/2023;2875;305.7;3093.72;1.73;0;433.99;39
RJ201914027072;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;03/07/2023;03/07/2023;4505;236.06;1709.48;17.43;0;437.96;48
SP201913303026;Sudeste/SP*Bauru;27/06/2023;27/06/2023;30/06/2023;30/06/2023;2685;314.76;595.69;2.605;0;449.91;22
SP201912926388;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;04/07/2023;04/07/2023;3325;320.73;737.46;5.73;0;453.78;45
SP201912964052;Sudeste/SP*Várzea Paulista;27/06/2023;27/06/2023;05/07/2023;05/07/2023;2165;305.91;1644.95;9.72;0;458.5;41
SP201916203791;Sudeste/SP*Itu;27/06/2023;27/06/2023;07/07/2023;09/07/2023;3265;298.74;3631.72;14.04;0;459.32;9
SP201915764249;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;05/07/2023;08/07/2023;2815;314.97;4958.55;4.11;0;484.27;10
MG201914143303;Sudeste/MG*Itajubá;27/06/2023;27/06/2023;07/07/2023;10/07/2023;3595;305.76;1051.73;13.83;0;491.97;54
RJ201916384520;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;04/07/2023;04/07/2023;4865;262.59;1844.3700000000001;2.34;0;495.46;55
RJ201915249027;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;07/07/2023;09/07/2023;4775;291.49;2706.76;5.61;0;499.99;10
RJ201915401389;Sudeste/RJ*Nova Iguaçu;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4885;290.27;2061.1;9.07;0;503.94;25
SP201915441629;Sudeste/SP*Campinas;27/06/2023;27/06/2023;03/07/2023;03/07/2023;2045;355.3;2091.6;5.49;0;511.37;66
SP201915545160;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;05/07/2023;06/07/2023;3455;379.28;6428.29;1.085;0;545.88;76
SP201916005317;Sudeste/SP*Campo Limpo Paulista;27/06/2023;27/06/2023;01/07/2023;01/07/2023;2385;354.74;1357.71;1.91;0;553.59;22
SP201914301694;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;01/07/2023;01/07/2023;2765;397.47;2009.06;7.96;0;562.35;22
RS201915425423;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;06/07/2023;08/07/2023;6485;548.64;2529.73;5.82;0;563.4;39
RJ201914381188;Sudeste/RJ*Nova Iguaçu;27/06/2023;27/06/2023;06/07/2023;09/07/2023;4785;309.3;2061.1;9.07;0;566.49;74
RJ201914664185;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;07/07/2023;10/07/2023;4805;354.32;1709.48;17.43;0;614.08;55
SP201915022040;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;03/07/2023;03/07/2023;2825;433.83;568.5;7.2;0;621.18;62
RJ201916307986;Sudeste/RJ*Campos dos Goytacazes;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4995;346.98;2640.15;12.79;0;641.36;45
RJ201914428691;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4815;387.71;774.18;6.04;0;693.58;90
RJ201915866355;Sudeste/RJ*Belford Roxo;27/06/2023;27/06/2023;03/07/2023;03/07/2023;4885;424.72;1183.98;2.835;0;728.51;29
SP201914309940;Sudeste/SP*Araraquara;27/06/2023;27/06/2023;28/06/2023;28/06/2023;3515;475.24;3318.95;1.27;0;738.87;30
RJ201912801515;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;05/07/2023;08/07/2023;4405;434.93;1844.3700000000001;2.34;0;752.48;83
RS201913248040;Sul/RS*Caxias do Sul;27/06/2023;27/06/2023;03/07/2023;03/07/2023;6095;787.55;1605.51;5.32;0;804.28;56
SP201914989062;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;07/07/2023;08/07/2023;3235;609.49;1166.71;6.97;0;884.86;35
SP201915144372;Sudeste/SP*São Paulo;27/06/2023;27/06/2023;28/06/2023;28/06/2023;2205;625.3;1708.01;7.31;0;981.32;128
RS201913224650;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;02/07/2023;02/07/2023;6335;1075.84;6375.11;4.52;0;1025.2;123
SP201916327686;Sudeste/SP*Barueri;27/06/2023;27/06/2023;03/07/2023;03/07/2023;2875;708.36;3589.41;3.85;0;1052.23;137
RJ201915002401;Sudeste/RJ*Belford Roxo;27/06/2023;27/06/2023;29/06/2023;29/06/2023;5025;598.73;3749.46;4.77;0;1059.7;21
RJ201914769661;Sudeste/RJ*Duque de Caxias;27/06/2023;27/06/2023;01/07/2023;01/07/2023;4905;585.88;2475.73;12.05;0;1067.17;21
RJ201913564584;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;07/07/2023;10/07/2023;4625;618.74;2580.09;2.81;13;1077.94;108
MG201914269382;Sudeste/MG*Belo Horizonte;27/06/2023;27/06/2023;06/07/2023;08/07/2023;3875;708.88;4078.08;8.29;0;1111.1;100
SP201913984879;Sudeste/SP*São José do Rio Preto;27/06/2023;27/06/2023;29/06/2023;29/06/2023;3235;752.63;754.99;4.18;0;1157.18;35
RJ201914823229;Sudeste/RJ*Belford Roxo;27/06/2023;27/06/2023;05/07/2023;08/07/2023;4355;672.25;3749.46;4.77;0;1185.62;119
RS201914627633;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;05/07/2023;05/07/2023;6385;1523.29;2529.73;5.82;0;1541.48;123
RJ201912982336;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;30/06/2023;30/06/2023;4405;1033.31;2580.09;2.81;0;1865.18;149
RS201915564340;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;05/07/2023;05/07/2023;6605;2080.79;693.13;20.14;0;2017.44;40
RJ201915026816;Sudeste/RJ*Campos dos Goytacazes;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4595;1209.02;2640.15;12.79;0;2063.18;248
SP201915786463;Sudeste/SP*Guaratinguetá;27/06/2023;27/06/2023;07/07/2023;10/07/2023;2375;1478.12;2932.78;8.36;0;2293.79;344
RJ201914381188;Sudeste/RJ*Nova Iguaçu;27/06/2023;27/06/2023;06/07/2023;09/07/2023;4785;1251.87;2061.1;9.07;0;2297.0;345
SC201915845967;Sul/SC*Brusque;27/06/2023;27/06/2023;06/07/2023;08/07/2023;6925;1378.05;3124.29;3.79;0;2533.18;127
RJ201915249027;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;07/07/2023;09/07/2023;4775;1420.74;2706.76;5.61;0;2650.63;133
PR201914205037;Sul/PR*Cascavel;27/06/2023;27/06/2023;05/07/2023;05/07/2023;5685;1439.46;1536.3;3.8;0;2660.74;80
RJ201913081171;Sudeste/RJ*Campos dos Goytacazes;27/06/2023;27/06/2023;06/07/2023;08/07/2023;4695;1709.81;2213.93;12.59;0;2983.96;418
SC201914407877;Sul/SC*Florianópolis;27/06/2023;27/06/2023;05/07/2023;07/07/2023;7185;1930.97;781.89;9.62;0;3335.01;434
RS201912721890;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;04/07/2023;04/07/2023;6635;3477.8;693.13;20.14;0;3431.81;172
RS201913524517;Sul/RS*Porto Alegre;27/06/2023;27/06/2023;04/07/2023;04/07/2023;6515;3660.98;6375.11;4.52;0;3759.48;188
RS201915346758;Sul/RS*Santa Cruz do Sul;27/06/2023;27/06/2023;01/07/2023;01/07/2023;6385;3988.38;1927.52;5.01;0;3887.31;389
RJ201914402212;Sudeste/RJ*Duque de Caxias;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4525;2196.77;2475.73;12.05;0;3965.28;79
RJ201914284228;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;02/07/2023;02/07/2023;4615;2733.02;3029.05;7.33;0;4778.0;239
RJ201912801515;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;05/07/2023;08/07/2023;4405;3497.63;1844.3700000000001;2.34;0;5968.65;358
RS201915766319;Sul/RS*Rio Grande;27/06/2023;27/06/2023;07/07/2023;09/07/2023;6285;7282.89;2703.0;5.26;0;7110.81;640
RJ201916029380;Sudeste/RJ*Rio de Janeiro;27/06/2023;27/06/2023;05/07/2023;07/07/2023;4665;6322.95;2580.09;2.81;0;11392.7;228
RJ201913644215;Sudeste/RJ*Teresópolis;27/06/2023;27/06/2023;30/06/2023;30/06/2023;4915;6785.46;521.78;5.470000000000001;0;12359.67;247
SC201914086503;Sul/SC*Brusque;27/06/2023;27/06/2023;01/07/2023;01/07/2023;7115;7666.05;3124.29;3.79;0;14222.73;996
SP201913903331;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;06/07/2023;06/07/2023;3445;134.09;5290.73;11.64;0;200.25;6
SP201912705391;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;07/07/2023;09/07/2023;2395;150.36;5796.87;1.44;0;217.16;28
PR201913123626;Sul/PR*Laranjeiras do Sul;28/06/2023;28/06/2023;05/07/2023;05/07/2023;5915;174.25;2761.69;7.36;0;297.86;36
PR201914923275;Sul/PR*Maringá;28/06/2023;28/06/2023;05/07/2023;05/07/2023;5315;164.96;3148.03;4.37;0;302.12;33
SP201912807342;Sudeste/SP*Várzea Paulista;28/06/2023;28/06/2023;06/07/2023;06/07/2023;2105;116.18;1663.11;5.74;0;169.86;17
RS201912746694;Sul/RS*Cachoeirinha;28/06/2023;28/06/2023;04/07/2023;04/07/2023;6185;190.33;2889.65;0.755;0;186.49;17
RJ201915487887;Sudeste/RJ*Campos dos Goytacazes;28/06/2023;28/06/2023;02/07/2023;02/07/2023;4555;72.15;3267.96;3.075;0;127.02;11
SP201915102319;Sudeste/SP*Franca;28/06/2023;28/06/2023;30/06/2023;30/06/2023;2975;139.03;3567.23;8.87;0;212.2;23
SP201913788457;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;02/07/2023;02/07/2023;2685;147.11;1516.47;5.89;0;209.2;13
SP201914724469;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;04/07/2023;04/07/2023;3225;193.57;2660.57;6.52;0;276.69;25
SP201916081306;Sudeste/SP*Itapira;28/06/2023;28/06/2023;04/07/2023;04/07/2023;2215;202.75;987.34;4.1049999999999995;0;299.04;9
SP201913022264;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;29/06/2023;29/06/2023;2595;195.59;2446.34;7.62;0;278.14;8
RJ201914969330;Sudeste/RJ*Volta Redonda;28/06/2023;28/06/2023;07/07/2023;08/07/2023;4835;81.68;4880.15;10.87;0;149.88;19
RS201915305628;Sul/RS*Rio Grande;28/06/2023;28/06/2023;29/06/2023;29/06/2023;6365;169.94;2579.41;6.21;0;167.1;18
RS201914405650;Sul/RS*Cachoeirinha;28/06/2023;28/06/2023;29/06/2023;29/06/2023;6575;200.5;2889.65;0.755;0;194.74;27
RJ201913026030;Sudeste/RJ*Barra do Piraí;28/06/2023;28/06/2023;08/07/2023;09/07/2023;4695;112.72;2277.74;5.96;0;192.68;12
RJ201913428861;Sudeste/RJ*Rio de Janeiro;28/06/2023;28/06/2023;07/07/2023;08/07/2023;4885;176.97;1558.72;12.18;0;307.77;18
PR201913165486;Sul/PR*Almirante Tamandaré;28/06/2023;28/06/2023;30/06/2023;30/06/2023;5325;127.3;2134.41;8.76;0;222.17;4
SP201915705885;Sudeste/SP*Itapevi;28/06/2023;28/06/2023;29/06/2023;29/06/2023;2795;158.71;3412.16;5.97;0;229.62;30
RJ201915487887;Sudeste/RJ*Campos dos Goytacazes;28/06/2023;28/06/2023;02/07/2023;02/07/2023;4555;165.2;3267.96;3.075;0;289.82;38
SP201913582031;Sudeste/SP*Embu;28/06/2023;28/06/2023;02/07/2023;02/07/2023;3335;89.08;2678.99;4.27;0;131.86;5
SP201914742695;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;06/07/2023;07/07/2023;2665;95.44;4510.25;2.94;0;143.04;9
SP201913327151;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;07/07/2023;09/07/2023;2445;103.25;2732.97;6.16;0;157.3;13
RJ201913087179;Sudeste/RJ*Volta Redonda;28/06/2023;28/06/2023;30/06/2023;30/06/2023;5065;103.95;4880.15;10.87;0;180.15;23
SP201913487315;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;04/07/2023;04/07/2023;2055;123.5;3096.01;8.94;0;180.24;27
RS201915724019;Sul/RS*Rio Grande;28/06/2023;28/06/2023;06/07/2023;06/07/2023;6535;181.37;2579.41;6.21;0;180.9;11
MG201915081547;Sudeste/MG*Uberlândia;28/06/2023;28/06/2023;01/07/2023;01/07/2023;3955;128.92;6531.07;7.535;0;201.38;28
MG201914765504;Sudeste/MG*Contagem;28/06/2023;28/06/2023;01/07/2023;01/07/2023;3875;123.8;3399.33;7.08;0;206.51;29
SP201914349845;Sudeste/SP*Suzano;28/06/2023;28/06/2023;08/07/2023;11/07/2023;2095;143.09;1279.22;4.55;0;208.47;25
MG201914061974;Sudeste/MG*Belo Horizonte;28/06/2023;28/06/2023;29/06/2023;29/06/2023;3635;158.96;1668.04;2.31;0;253.08;13
MG201914165650;Sudeste/MG*Governador Valadares;28/06/2023;28/06/2023;06/07/2023;09/07/2023;3775;158.7;3297.34;15.88;0;253.11;23
RJ201916325866;Sudeste/RJ*Campos dos Goytacazes;28/06/2023;28/06/2023;03/07/2023;03/07/2023;5055;134.4;3267.96;3.075;0;253.11;30
RJ201913385209;Sudeste/RJ*Barra do Piraí;28/06/2023;28/06/2023;06/07/2023;06/07/2023;4805;152.31;2277.74;5.96;0;271.99;24
SP201916224481;Sudeste/SP*São Carlos;28/06/2023;28/06/2023;07/07/2023;08/07/2023;3225;191.5;2695.83;5.86;0;294.43;6
SP201913621058;Sudeste/SP*Jacareí;28/06/2023;28/06/2023;01/07/2023;01/07/2023;2225;195.53;3044.75;6.97;0;305.7;24
RJ201916003911;Sudeste/RJ*Volta Redonda;28/06/2023;28/06/2023;06/07/2023;06/07/2023;4415;192.95;4880.15;10.87;0;333.83;30
SP201912869609;Sudeste/SP*Bauru;28/06/2023;28/06/2023;07/07/2023;09/07/2023;3235;225.95;1941.91;10.46;0;339.27;37
SP201916407041;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;29/06/2023;29/06/2023;2685;248.07;2460.47;4.78;48;353.38;11
SP201913603636;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;29/06/2023;29/06/2023;2715;269.73;847.45;8.78;0;390.24;8
SP201915921858;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;30/06/2023;30/06/2023;2165;293.85;5590.18;0.8;0;420.03;38
SC201913541116;Sul/SC*São José;28/06/2023;28/06/2023;30/06/2023;30/06/2023;6935;241.39;4999.5;5.43;0;435.73;35
SP201913924336;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;01/07/2023;01/07/2023;2735;295.76;1842.96;8.12;0;439.34;31
MG201916242250;Sudeste/MG*Belo Horizonte;28/06/2023;28/06/2023;29/06/2023;29/06/2023;3835;279.76;2469.59;4.25;0;478.96;57
RJ201914802305;Sudeste/RJ*Rio de Janeiro;28/06/2023;28/06/2023;05/07/2023;05/07/2023;4905;279.83;1558.72;12.18;0;515.34;10
SP201914042212;Sudeste/SP*Santos;28/06/2023;28/06/2023;02/07/2023;02/07/2023;3335;346.57;2027.07;12.43;0;525.1;47
SP201915163626;Sudeste/SP*Lorena;28/06/2023;28/06/2023;04/07/2023;04/07/2023;2735;351.4;704.51;5.92;0;531.46;21
SP201913422077;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;30/06/2023;30/06/2023;2625;365.71;2138.32;3.08;0;539.4;11
RJ201915749500;Sudeste/RJ*Campos dos Goytacazes;28/06/2023;28/06/2023;29/06/2023;29/06/2023;4895;312.51;3267.96;3.075;0;540.67;22
SP201916406259;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;03/07/2023;03/07/2023;2855;406.88;2831.56;3.0;0;590.71;35
SP201915566773;Sudeste/SP*Caraguatatuba;28/06/2023;28/06/2023;02/07/2023;02/07/2023;2765;387.17;2312.52;13.25;0;603.07;42
PR201913508436;Sul/PR*Paranavaí;28/06/2023;28/06/2023;29/06/2023;29/06/2023;5615;346.96;1689.46;9.65;0;603.41;72
MG201913461583;Sudeste/MG*Belo Horizonte;28/06/2023;28/06/2023;06/07/2023;08/07/2023;3665;390.18;1668.04;2.31;0;606.34;49
SP201912689676;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;04/07/2023;04/07/2023;2675;549.26;4135.09;5.8;0;791.9;71
RJ201913385209;Sudeste/RJ*Barra do Piraí;28/06/2023;28/06/2023;06/07/2023;06/07/2023;4805;437.13;2277.74;5.96;0;794.79;72
MG201913862057;Sudeste/MG*Uberlândia;28/06/2023;28/06/2023;04/07/2023;04/07/2023;3875;548.96;6531.07;7.535;0;877.08;105
MG201912721690;Sudeste/MG*Contagem;28/06/2023;28/06/2023;05/07/2023;05/07/2023;4065;613.73;3399.33;7.08;0;1003.49;80
SP201914983194;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;05/07/2023;05/07/2023;2685;772.14;1687.92;4.87;0;1209.49;60
SP201915126068;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;30/06/2023;30/06/2023;2475;884.37;3310.09;2.98;0;1311.35;52
MG201914908178;Sudeste/MG*Governador Valadares;28/06/2023;28/06/2023;08/07/2023;09/07/2023;4285;813.22;3297.34;15.88;0;1371.59;69
RJ201913463032;Sudeste/RJ*Rio de Janeiro;28/06/2023;28/06/2023;29/06/2023;29/06/2023;4925;768.47;1558.72;12.18;0;1417.85;71
MG201915546198;Sudeste/MG*Belo Horizonte;28/06/2023;28/06/2023;05/07/2023;05/07/2023;4095;921.5;2469.59;4.25;0;1557.11;234
SP201914742038;Sudeste/SP*Bauru;28/06/2023;28/06/2023;01/07/2023;01/07/2023;2285;1377.41;1216.0400000000002;2.29;0;2083.2;42
SP201912769104;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;02/07/2023;02/07/2023;3255;1497.53;2783.09;17.1;0;2315.29;255
RJ201913087179;Sudeste/RJ*Volta Redonda;28/06/2023;28/06/2023;30/06/2023;30/06/2023;5065;1415.83;4880.15;10.87;0;2449.53;171
SP201914208982;Sudeste/SP*Araraquara;28/06/2023;28/06/2023;02/07/2023;02/07/2023;2875;1677.56;2026.64;11.86;0;2469.91;148
MG201912867336;Sudeste/MG*Sete Lagoas;28/06/2023;28/06/2023;30/06/2023;30/06/2023;3585;1801.74;3014.29;6.7;0;3005.41;90
SP201915201722;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;01/07/2023;01/07/2023;2715;2412.5;2745.9;3.65;0;3723.0;149
SP201915067227;Sudeste/SP*São José dos Campos;28/06/2023;28/06/2023;06/07/2023;07/07/2023;3025;2540.26;2481.88;9.65;0;3814.21;153
SP201913264502;Sudeste/SP*São Paulo;28/06/2023;28/06/2023;29/06/2023;29/06/2023;2065;2953.28;2710.35;4.58;0;4426.38;398
RJ201916186268;Sudeste/RJ*Barra do Piraí;28/06/2023;28/06/2023;01/07/2023;01/07/2023;4725;2452.76;2277.74;5.96;0;4427.36;266
RJ201913428861;Sudeste/RJ*Rio de Janeiro;28/06/2023;28/06/2023;07/07/2023;08/07/2023;4885;2538.2;1558.72;12.18;0;4468.66;402
SC201913667263;Sul/SC*São José;28/06/2023;28/06/2023;02/07/2023;02/07/2023;7135;6261.11;4999.5;5.43;0;11446.27;801
SP201914228460;Sudeste/SP*Araraquara;28/06/2023;28/06/2023;08/07/2023;09/07/2023;2975;13174.21;4126.610000000001;5.52;0;19500.01;975
SP201914865024;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;05/07/2023;05/07/2023;2735;145.28;3045.02;4.245;0;205.2;8
SP201915044032;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;02/07/2023;02/07/2023;2615;115.16;3313.02;4.5;0;174.49;14
SP201915366086;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;07/07/2023;07/07/2023;3275;76.03;1542.79;7.77;0;117.77;5
SP201912864493;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;08/07/2023;09/07/2023;3125;83.55;2224.47;13.66;0;127.52;4
SP201913805864;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;01/07/2023;01/07/2023;3315;147.44;2580.09;6.85;0;214.42;30
SP201912781245;Sudeste/SP*Lorena;29/06/2023;29/06/2023;30/06/2023;30/06/2023;3115;98.37;848.74;5.76;0;149.59;15
SP201914607051;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;07/07/2023;07/07/2023;2225;180.16;4812.26;6.95;0;282.74;17
SP201913721833;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;07/07/2023;07/07/2023;3015;146.69;2475.23;5.76;0;207.89;8
PR201916381106;Sul/PR*Curitiba;29/06/2023;29/06/2023;04/07/2023;04/07/2023;5375;60.13;2350.28;6.390000000000001;0;103.68;9
SP201912623692;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;08/07/2023;10/07/2023;2365;277.76;2368.03;9.85;0;407.51;61
RS201914365070;Sul/RS*Santa Cruz do Sul;29/06/2023;29/06/2023;01/07/2023;01/07/2023;6275;411.95;876.19;12.63;0;411.62;33
SP201912905771;Sudeste/SP*Limeira;29/06/2023;29/06/2023;07/07/2023;07/07/2023;3025;279.27;1492.91;9.2;0;412.64;8
MG201912663115;Sudeste/MG*Ipatinga;29/06/2023;29/06/2023;04/07/2023;04/07/2023;4285;274.76;1804.57;2.625;0;457.47;46
MG201915962316;Sudeste/MG*Juiz de Fora;29/06/2023;29/06/2023;09/07/2023;11/07/2023;4165;300.12;1911.47;2.69;0;464.8;60
SP201915265167;Sudeste/SP*Araraquara;29/06/2023;29/06/2023;30/06/2023;30/06/2023;2895;343.14;1819.48;8.95;0;494.72;54
SP201914525819;Sudeste/SP*Jacareí;29/06/2023;29/06/2023;01/07/2023;01/07/2023;2695;349.1;3504.7;4.32;0;544.78;54
SP201914543024;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;05/07/2023;05/07/2023;2145;387.62;4739.64;5.53;0;578.88;23
MG201914047661;Sudeste/MG*Ipatinga;29/06/2023;29/06/2023;30/06/2023;30/06/2023;3865;437.31;1804.57;2.625;0;679.58;61
RS201914586016;Sul/RS*Santa Cruz do Sul;29/06/2023;29/06/2023;30/06/2023;30/06/2023;6635;765.67;876.19;12.63;0;746.27;75
SP201914327755;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;06/07/2023;06/07/2023;2075;513.18;2366.02;6.61;0;767.78;115
SC201916107579;Sul/SC*Florianópolis;29/06/2023;29/06/2023;02/07/2023;02/07/2023;6995;570.82;1532.78;4.07;0;979.1;39
SP201913481522;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;09/07/2023;11/07/2023;2675;974.77;1946.52;3.88;0;1509.87;181
SP201915944311;Sudeste/SP*São Paulo;29/06/2023;29/06/2023;01/07/2023;01/07/2023;3165;1116.38;3976.62;10.67;0;1598.48;112
MG201915589075;Sudeste/MG*João Monlevade;29/06/2023;29/06/2023;04/07/2023;04/07/2023;4035;1117.87;2053.95;5.85;0;1722.45;241
SP201914069856;Sudeste/SP*São José do Rio Preto;29/06/2023;29/06/2023;07/07/2023;07/07/2023;3295;1360.86;3680.19;9.11;0;1938.55;78
MG201912648762;Sudeste/MG*João Monlevade;29/06/2023;29/06/2023;05/07/2023;05/07/2023;3745;1890.3;2053.95;5.85;0;3085.2;216
SC201913546942;Sul/SC*Florianópolis;29/06/2023;29/06/2023;06/07/2023;06/07/2023;7025;2094.05;1532.78;4.07;0;3719.45;298
SP201915509806;Sudeste/SP*Guarulhos;29/06/2023;29/06/2023;30/06/2023;30/06/2023;3135;5177.26;3046.18;4.48;0;8019.3;722
MG201915586613;Sudeste/MG*Juiz de Fora;29/06/2023;29/06/2023;30/06/2023;30/06/2023;3635;5400.59;1911.47;2.69;0;8538.49;1195
PR201914944183;Sul/PR*Almirante Tamandaré;29/06/2023;29/06/2023;05/07/2023;05/07/2023;5205;9392.72;2390.1;12.69;0;16335.16;980
RJ201914564197;Sudeste/RJ*Japeri;30/06/2023;30/06/2023;10/07/2023;13/07/2023;4645;184.43;5464.83;2.5149999999999997;0;314.19;35
SC201913626147;Sul/SC*Joinville;30/06/2023;30/06/2023;01/07/2023;01/07/2023;6885;124.03;2040.9099999999999;5.77;0;223.07;4
