WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/03/2023;Hora:;18:00:00;;;;;;;;;
SP201913706533;Sudeste/SP*São Bernardo do Campo;25/03/2023;25/03/2023;01/04/2023;01/04/2023;2915;212.34;3907.65;4.94;0;330.13;33
RJ201913749842;Sudeste/RJ*Queimados;25/03/2023;25/03/2023;31/03/2023;31/03/2023;4415;190.34;1463.83;5.98;0;351.18;49
SP201915144863;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;04/04/2023;06/04/2023;3175;246.74;669.16;6.07;0;386.5;12
SP201913667906;Sudeste/SP*Indaiatuba;25/03/2023;25/03/2023;29/03/2023;29/03/2023;3355;264.2;3309.43;8.97;0;396.69;32
SP201914222197;Sudeste/SP*Jandira;25/03/2023;25/03/2023;31/03/2023;31/03/2023;2545;283.95;2129.74;5.54;0;401.06;28
SP201914748293;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;27/03/2023;27/03/2023;2085;276.26;3749.46;1.03;0;401.77;24
SP201916268983;Sudeste/SP*Indaiatuba;25/03/2023;25/03/2023;28/03/2023;28/03/2023;2205;284.87;4555.32;7.26;0;412.14;58
MG201914625866;Sudeste/MG*Pará de Minas;25/03/2023;25/03/2023;28/03/2023;28/03/2023;4215;270.28;3973.15;7.88;0;428.81;26
PR201915383812;Sul/PR*Almirante Tamandaré;25/03/2023;25/03/2023;29/03/2023;29/03/2023;5325;260.21;3570.89;16.81;0;467.16;65
RJ201916186347;Sudeste/RJ*Queimados;25/03/2023;25/03/2023;28/03/2023;28/03/2023;4735;289.51;1463.83;5.98;0;493.2;25
RJ201915369560;Sudeste/RJ*Queimados;25/03/2023;25/03/2023;01/04/2023;01/04/2023;4365;294.35;1463.83;5.98;0;540.09;43
SP201915322599;Sudeste/SP*São José dos Campos;25/03/2023;25/03/2023;27/03/2023;27/03/2023;2925;358.99;2819.66;9.0;0;552.98;17
RJ201915342457;Sudeste/RJ*Volta Redonda;25/03/2023;25/03/2023;26/03/2023;26/03/2023;4825;359.63;3629.52;4.859999999999999;0;612.66;31
RS201915389601;Sul/RS*Santana do Livramento;25/03/2023;25/03/2023;26/03/2023;26/03/2023;6375;632.48;3516.35;5.81;0;629.71;25
PR201915588624;Sul/PR*Londrina;25/03/2023;25/03/2023;31/03/2023;31/03/2023;5565;337.07;3431.69;10.46;0;630.04;44
RS201915644522;Sul/RS*Viamão;25/03/2023;25/03/2023;04/04/2023;06/04/2023;6485;633.58;2537.59;9.72;0;634.21;13
SC201913405380;Sul/SC*Joinville;25/03/2023;25/03/2023;01/04/2023;01/04/2023;7065;345.95;2760.29;8.08;0;645.43;26
SP201912684429;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;30/03/2023;30/03/2023;2865;478.09;4419.06;12.26;0;708.91;43
RS201915349592;Sul/RS*São Leopoldo;25/03/2023;25/03/2023;02/04/2023;04/04/2023;6275;720.21;2356.31;4.92;0;723.54;101
RJ201915342457;Sudeste/RJ*Volta Redonda;25/03/2023;25/03/2023;26/03/2023;26/03/2023;4825;436.55;3629.52;4.859999999999999;0;742.44;67
SP201913327406;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;28/03/2023;28/03/2023;3095;486.79;3639.02;5.44;0;755.42;68
SP201913248766;Sudeste/SP*Votorantim;25/03/2023;25/03/2023;28/03/2023;28/03/2023;3055;762.2;943.34;5.075;0;1116.28;78
RS201916004458;Sul/RS*Santana do Livramento;25/03/2023;25/03/2023;02/04/2023;02/04/2023;6285;1247.07;2881.2;6.21;0;1211.22;48
SP201914329135;Sudeste/SP*Marília;25/03/2023;25/03/2023;28/03/2023;28/03/2023;3155;782.62;3333.89;2.8449999999999998;0;1230.54;185
MG201916201535;Sudeste/MG*Pará de Minas;25/03/2023;25/03/2023;03/04/2023;06/04/2023;4285;777.48;3973.15;7.88;0;1304.06;156
RS201914803763;Sul/RS*Santana do Livramento;25/03/2023;25/03/2023;02/04/2023;02/04/2023;6095;1400.06;3516.35;5.81;0;1391.43;125
MG201914743885;Sudeste/MG*Ituiutaba;25/03/2023;25/03/2023;02/04/2023;02/04/2023;4095;979.37;1238.04;5.77;0;1667.29;150
PR201913868253;Sul/PR*Pato Branco;25/03/2023;25/03/2023;04/04/2023;07/04/2023;5755;929.59;3749.07;13.6;0;1708.8;34
SP201912605665;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;04/04/2023;05/04/2023;3025;1168.52;5218.0;7.35;0;1796.61;36
RS201915923903;Sul/RS*São Leopoldo;25/03/2023;25/03/2023;04/04/2023;05/04/2023;6575;2053.01;2356.31;4.92;0;1936.44;136
MG201913628681;Sudeste/MG*Juiz de Fora;25/03/2023;25/03/2023;03/04/2023;05/04/2023;4285;1189.56;3941.42;6.84;0;1941.5;175
RS201914746062;Sul/RS*Santa Maria;25/03/2023;25/03/2023;30/03/2023;30/03/2023;6225;2227.14;1717.77;2.89;0;2186.04;262
RJ201912902022;Sudeste/RJ*São João de Meriti;25/03/2023;25/03/2023;03/04/2023;05/04/2023;4955;1180.73;1333.1;3.46;0;2194.67;88
SP201914124270;Sudeste/SP*Campinas;25/03/2023;25/03/2023;28/03/2023;28/03/2023;2595;1927.7;1442.87;3.6;0;2858.4;343
MG201913289166;Sudeste/MG*Juiz de Fora;25/03/2023;25/03/2023;26/03/2023;26/03/2023;3565;1956.2;3941.42;6.84;0;3147.55;315
SP201915407627;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;04/04/2023;07/04/2023;3045;2899.22;2276.34;7.16;0;4353.19;305
RJ201916248190;Sudeste/RJ*Volta Redonda;25/03/2023;25/03/2023;31/03/2023;31/03/2023;4665;2555.96;3629.52;4.859999999999999;0;4361.7;131
RS201915027739;Sul/RS*Porto Alegre;25/03/2023;25/03/2023;30/03/2023;30/03/2023;6545;4451.55;1866.4099999999999;2.59;0;4361.7;480
RJ201915762484;Sudeste/RJ*Volta Redonda;25/03/2023;25/03/2023;30/03/2023;30/03/2023;5065;2689.77;3629.52;4.859999999999999;0;4971.85;249
PR201913408590;Sul/PR*São José dos Pinhais;25/03/2023;25/03/2023;01/04/2023;01/04/2023;6065;4440.43;1325.16;8.36;0;7682.4;461
MG201915526453;Sudeste/MG*Sete Lagoas;25/03/2023;25/03/2023;31/03/2023;31/03/2023;3535;7669.42;1486.22;2.85;0;12000.34;1680
SP201914585790;Sudeste/SP*São José dos Campos;25/03/2023;25/03/2023;01/04/2023;01/04/2023;2525;10321.35;4558.12;8.38;0;15196.33;1824
SP201915245048;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;29/03/2023;29/03/2023;2095;11624.9;2748.26;9.73;0;18278.15;2559
SP201914183729;Sudeste/SP*São Paulo;25/03/2023;25/03/2023;29/03/2023;29/03/2023;2745;14503.2;6736.14;8.61;0;21092.5;2109
SP201912848832;Sudeste/SP*São José dos Campos;25/03/2023;25/03/2023;26/03/2023;26/03/2023;3275;21690.12;1680.39;7.5;0;31325.99;1880
SP201913823608;Sudeste/SP*Araraquara;25/03/2023;25/03/2023;30/03/2023;30/03/2023;2805;21818.78;5305.06;3.21;0;31457.3;2202
SP201915044271;Sudeste/SP*Ribeirão Preto;26/03/2023;26/03/2023;05/04/2023;08/04/2023;3455;89.64;1075.1499999999999;7.55;0;140.41;17
SP201914202379;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;27/03/2023;27/03/2023;2145;215.04;7417.41;5.0;0;331.85;37
SP201915082125;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;31/03/2023;31/03/2023;2045;71.72;2787.88;6.24;0;107.11;16
RJ201913982289;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4815;127.47;4727.48;15.69;0;231.77;7
RJ201913869437;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4825;115.76;2720.79;10.83;0;197.55;6
SP201914189202;Sudeste/SP*Araçatuba;26/03/2023;26/03/2023;04/04/2023;06/04/2023;2695;173.68;3508.11;4.7700000000000005;0;270.53;24
RS201913307199;Sul/RS*Canoas;26/03/2023;26/03/2023;01/04/2023;01/04/2023;6145;231.56;2109.94;8.03;0;230.55;12
SP201913188738;Sudeste/SP*Marília;26/03/2023;26/03/2023;30/03/2023;30/03/2023;3405;121.42;5401.15;1.615;0;185.65;15
SP201913504859;Sudeste/SP*Mogi das Cruzes;26/03/2023;26/03/2023;29/03/2023;29/03/2023;2635;202.39;783.68;14.9;0;296.94;18
SP201916342279;Sudeste/SP*Santana de Parnaíba;26/03/2023;26/03/2023;01/04/2023;01/04/2023;2145;127.28;1548.08;10.58;0;184.46;9
RS201915646815;Sul/RS*Canoas;26/03/2023;26/03/2023;03/04/2023;03/04/2023;6595;144.46;2109.94;8.03;0;149.17;19
RS201915668535;Sul/RS*Porto Alegre;26/03/2023;26/03/2023;05/04/2023;06/04/2023;6445;286.39;1848.12;2.57;0;286.16;20
RJ201915002568;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4905;63.85;2280.27;7.7;0;118.03;7
MG201913429114;Sudeste/MG*Araxá;26/03/2023;26/03/2023;05/04/2023;08/04/2023;4215;163.75;3101.52;9.8;0;269.19;24
RS201912722711;Sul/RS*Cruz Alta;26/03/2023;26/03/2023;28/03/2023;28/03/2023;6225;334.45;1012.8299999999999;1.895;0;316.53;16
RJ201915904547;Sudeste/RJ*Teresópolis;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4325;65.23;1581.78;6.35;0;115.25;7
SC201915023040;Sul/SC*Criciúma;26/03/2023;26/03/2023;29/03/2023;29/03/2023;6855;133.29;4171.91;5.48;0;234.25;5
SP201916222682;Sudeste/SP*Jacareí;26/03/2023;26/03/2023;30/03/2023;30/03/2023;2265;69.03;1382.89;12.53;0;106.14;13
RS201912949227;Sul/RS*Santana do Livramento;26/03/2023;26/03/2023;30/03/2023;30/03/2023;6355;137.33;2621.78;4.7;0;130.2;4
RJ201912722657;Sudeste/RJ*Niterói;26/03/2023;26/03/2023;31/03/2023;31/03/2023;4505;78.89;2110.78;9.62;0;141.89;20
RJ201913248107;Sudeste/RJ*São Gonçalo;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4515;94.07;4824.95;9.02;0;161.08;14
MG201916262114;Sudeste/MG*Varginha;26/03/2023;26/03/2023;04/04/2023;05/04/2023;3715;107.62;3506.33;14.67;0;166.11;25
RS201915982888;Sul/RS*Cachoeirinha;26/03/2023;26/03/2023;31/03/2023;31/03/2023;6625;175.9;2225.11;4.385;0;169.07;22
RJ201913869437;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4825;102.47;2720.79;10.83;0;180.41;27
RJ201914446913;Sudeste/RJ*São Gonçalo;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4875;96.92;4824.95;9.02;0;180.82;16
RS201915065001;Sul/RS*Santana do Livramento;26/03/2023;26/03/2023;27/03/2023;27/03/2023;6705;184.19;2621.78;4.7;0;184.37;6
RS201914524353;Sul/RS*Bagé;26/03/2023;26/03/2023;30/03/2023;30/03/2023;6265;190.16;1101.02;8.78;0;184.37;24
RJ201913982289;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4815;106.14;4727.48;15.69;0;189.87;9
RS201914308013;Sul/RS*Cachoeirinha;26/03/2023;26/03/2023;02/04/2023;02/04/2023;6695;208.16;2225.11;4.385;0;209.88;4
SC201913823444;Sul/SC*Criciúma;26/03/2023;26/03/2023;28/03/2023;28/03/2023;7115;118.91;4171.91;5.48;0;212.34;32
SP201913846883;Sudeste/SP*Itapira;26/03/2023;26/03/2023;02/04/2023;02/04/2023;2455;142.29;2395.53;1.13;0;213.65;9
MG201914664160;Sudeste/MG*Belo Horizonte;26/03/2023;26/03/2023;01/04/2023;01/04/2023;3935;156.93;4528.78;2.4450000000000003;0;253.85;13
RJ201914321319;Sudeste/RJ*Barra Mansa;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4615;145.64;2359.95;14.46;0;254.61;23
RJ201913363373;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;31/03/2023;31/03/2023;4335;162.26;2280.27;7.7;0;276.9;39
RJ201914146037;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;31/03/2023;31/03/2023;4765;151.85;2316.26;22.52;0;278.11;39
RJ201916325849;Sudeste/RJ*Niterói;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4745;156.52;2110.78;9.62;0;280.0;42
RS201915924424;Sul/RS*Bagé;26/03/2023;26/03/2023;27/03/2023;27/03/2023;6515;300.74;1101.02;8.78;0;283.18;8
RJ201914622422;Sudeste/RJ*Teresópolis;26/03/2023;26/03/2023;04/04/2023;07/04/2023;4545;164.67;1581.78;6.35;0;293.01;15
RJ201913949509;Sudeste/RJ*Duque de Caxias;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4675;197.08;4251.46;2.18;0;346.97;17
SP201915864914;Sudeste/SP*Bauru;26/03/2023;26/03/2023;30/03/2023;30/03/2023;3015;242.05;3771.93;9.22;0;379.86;34
SP201914826666;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;02/04/2023;02/04/2023;3225;257.28;3841.39;7.945;0;404.53;40
SP201914046576;Sudeste/SP*Santos;26/03/2023;26/03/2023;28/03/2023;28/03/2023;2025;296.65;2906.95;4.16;0;426.96;17
RJ201915904547;Sudeste/RJ*Teresópolis;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4325;241.32;1581.78;6.35;0;437.96;18
SP201916027291;Sudeste/SP*Araraquara;26/03/2023;26/03/2023;02/04/2023;02/04/2023;2825;310.99;3778.26;4.07;0;440.0;26
RJ201915602135;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;29/03/2023;29/03/2023;4575;258.96;4727.48;15.69;0;455.92;18
RS201913962403;Sul/RS*Porto Alegre;26/03/2023;26/03/2023;31/03/2023;31/03/2023;6145;497.61;1848.12;2.57;0;485.85;29
SP201913005749;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;31/03/2023;31/03/2023;2915;323.28;2668.17;10.25;0;503.55;50
SP201914365121;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;02/04/2023;02/04/2023;2425;347.93;1000.8000000000001;5.6;0;509.56;41
SP201915962533;Sudeste/SP*Itapira;26/03/2023;26/03/2023;01/04/2023;01/04/2023;2965;347.05;5484.86;7.73;0;519.23;47
SP201913061160;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;04/04/2023;06/04/2023;2955;350.02;2381.2;7.5;0;520.86;26
SP201916245689;Sudeste/SP*Bauru;26/03/2023;26/03/2023;28/03/2023;28/03/2023;3045;353.18;1146.1399999999999;3.29;0;544.03;33
MG201914442111;Sudeste/MG*Uberlândia;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4005;334.29;3194.42;1.17;0;554.56;22
RS201913921301;Sul/RS*Porto Alegre;26/03/2023;26/03/2023;27/03/2023;27/03/2023;6455;567.29;4050.43;6.51;0;567.86;57
SP201914462265;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;30/03/2023;30/03/2023;3445;431.44;2706.53;4.77;0;625.28;50
SP201915385193;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;30/03/2023;30/03/2023;2725;447.95;2812.87;7.03;0;671.39;13
SP201913202136;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;02/04/2023;02/04/2023;2465;512.97;2473.43;2.86;0;725.76;65
RJ201914843366;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4575;504.96;2316.26;22.52;0;923.14;74
SP201912688250;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;31/03/2023;31/03/2023;2035;642.36;5293.49;9.71;0;964.51;87
RJ201915205316;Sudeste/RJ*Barra Mansa;26/03/2023;26/03/2023;04/04/2023;07/04/2023;4705;565.68;2359.95;14.46;0;1019.24;112
SP201916001687;Sudeste/SP*Guarulhos;26/03/2023;26/03/2023;27/03/2023;27/03/2023;2045;704.09;2761.69;5.52;0;1045.89;126
RJ201914321319;Sudeste/RJ*Barra Mansa;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4615;586.02;2359.95;14.46;0;1055.9;158
SP201915027662;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;03/04/2023;03/04/2023;3505;752.31;3289.62;4.77;0;1082.77;54
SP201914068926;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;04/04/2023;06/04/2023;3475;779.94;1941.04;7.39;0;1160.63;35
RJ201914725095;Sudeste/RJ*Barra Mansa;26/03/2023;26/03/2023;31/03/2023;31/03/2023;4645;648.39;2359.95;14.46;0;1200.72;180
MG201913481007;Sudeste/MG*Pará de Minas;26/03/2023;26/03/2023;28/03/2023;28/03/2023;3865;781.2;3165.12;5.7;0;1241.57;25
SP201914702174;Sudeste/SP*Guaratinguetá;26/03/2023;26/03/2023;01/04/2023;01/04/2023;2055;907.71;2661.88;4.16;0;1286.43;167
SP201913705885;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;30/03/2023;30/03/2023;2065;897.83;465.53;3.22;0;1377.89;110
RJ201914383472;Sudeste/RJ*Duque de Caxias;26/03/2023;26/03/2023;31/03/2023;31/03/2023;5025;882.59;4251.46;2.18;0;1513.88;197
SP201914403719;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;01/04/2023;01/04/2023;3495;1114.99;1993.59;3.075;0;1749.83;87
SP201913569749;Sudeste/SP*Campinas;26/03/2023;26/03/2023;30/03/2023;30/03/2023;2445;1436.63;4255.13;5.53;0;2036.04;285
RJ201915002568;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4905;1120.1;2280.27;7.7;0;2047.72;143
SP201916244347;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;03/04/2023;03/04/2023;2545;1353.13;3462.24;8.695;0;2092.04;272
SP201912765227;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;01/04/2023;01/04/2023;3265;1375.34;1691.57;1.1949999999999998;0;2146.29;172
RJ201916325849;Sudeste/RJ*Niterói;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4745;1264.59;2110.78;9.62;0;2191.67;219
RJ201913949509;Sudeste/RJ*Duque de Caxias;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4675;1367.68;4251.46;2.18;0;2349.97;164
SP201913144150;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;01/04/2023;01/04/2023;2585;1863.85;3198.48;7.2;0;2641.51;370
SP201914789249;Sudeste/SP*Campo Limpo Paulista;26/03/2023;26/03/2023;03/04/2023;03/04/2023;2115;1811.7;1301.89;6.59;0;2648.68;344
RJ201914446913;Sudeste/RJ*São Gonçalo;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4875;1550.76;4824.95;9.02;0;2706.39;271
MG201912847944;Sudeste/MG*Belo Horizonte;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4105;1805.37;4528.78;2.4450000000000003;0;2957.2;237
RS201915327979;Sul/RS*Cruz Alta;26/03/2023;26/03/2023;03/04/2023;06/04/2023;6715;3977.58;1012.8299999999999;1.895;0;4010.47;160
RJ201915928175;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;03/04/2023;03/04/2023;4385;2430.54;2280.27;7.7;0;4176.18;209
SP201916046812;Sudeste/SP*Campinas;26/03/2023;26/03/2023;04/04/2023;05/04/2023;2885;2897.71;2338.52;5.39;0;4335.3;173
RJ201914843366;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;01/04/2023;01/04/2023;4575;2555.5;2316.26;22.52;0;4383.36;482
RJ201913424864;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;30/03/2023;30/03/2023;4575;2513.15;4727.48;15.69;0;4440.19;622
SP201915929297;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;27/03/2023;27/03/2023;2235;3074.07;2651.09;4.8149999999999995;0;4542.07;500
SP201915205521;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;27/03/2023;27/03/2023;3265;2992.52;4383.56;7.4;0;4669.97;607
RJ201913022224;Sudeste/RJ*Macaé;26/03/2023;26/03/2023;02/04/2023;02/04/2023;4565;3946.0;2316.26;22.52;0;6688.14;268
RJ201914825065;Sudeste/RJ*Duque de Caxias;26/03/2023;26/03/2023;27/03/2023;27/03/2023;4965;3929.09;4251.46;2.18;0;6941.86;694
SP201915421291;Sudeste/SP*Tatuí;26/03/2023;26/03/2023;04/04/2023;05/04/2023;3415;5934.17;829.61;15.08;0;8660.5;1299
PR201914222514;Sul/PR*Araucária;26/03/2023;26/03/2023;27/03/2023;27/03/2023;5445;5045.13;6918.14;4.78;0;8897.94;1157
MG201913605397;Sudeste/MG*Pará de Minas;26/03/2023;26/03/2023;29/03/2023;29/03/2023;4095;7283.96;3165.12;5.7;0;11299.97;226
RS201915189307;Sul/RS*Porto Alegre;26/03/2023;26/03/2023;29/03/2023;29/03/2023;6175;11755.28;4050.43;6.51;0;11809.6;1299
MG201914826076;Sudeste/MG*Araxá;26/03/2023;26/03/2023;29/03/2023;29/03/2023;3955;8353.1;3101.52;9.8;0;13275.75;1328
SP201915868836;Sudeste/SP*São Paulo;26/03/2023;26/03/2023;29/03/2023;29/03/2023;3245;8876.61;1948.55;4.64;0;13749.39;1787
MG201913949373;Sudeste/MG*Uberlândia;26/03/2023;26/03/2023;03/04/2023;06/04/2023;3565;9538.18;3194.42;1.17;0;15319.91;460
RJ201912907018;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;29/03/2023;29/03/2023;4915;9117.77;2720.79;10.83;0;16547.67;331
RJ201913024465;Sudeste/RJ*Niterói;26/03/2023;26/03/2023;04/04/2023;07/04/2023;4855;10007.65;2110.78;9.62;0;17465.36;2620
PR201915589023;Sul/PR*Colombo;26/03/2023;26/03/2023;28/03/2023;28/03/2023;5525;10357.56;1428.17;4.555;0;18171.16;1817
RJ201914169968;Sudeste/RJ*Teresópolis;26/03/2023;26/03/2023;31/03/2023;31/03/2023;5105;11780.72;1581.78;6.35;0;20035.24;1803
PR201915903477;Sul/PR*Londrina;26/03/2023;26/03/2023;27/03/2023;27/03/2023;5285;12106.9;3560.81;5.49;0;20625.04;2888
PR201914022637;Sul/PR*Cascavel;26/03/2023;26/03/2023;01/04/2023;01/04/2023;5915;14136.51;3136.5;5.69;0;25563.31;2812
RJ201914723137;Sudeste/RJ*Rio de Janeiro;26/03/2023;26/03/2023;04/04/2023;07/04/2023;4665;13904.45;2720.79;10.83;0;25796.75;1032
RJ201914324825;Sudeste/RJ*São Gonçalo;26/03/2023;26/03/2023;30/03/2023;30/03/2023;4725;15281.61;4824.95;9.02;0;27634.02;1105
RJ201915888329;Sudeste/RJ*Petrópolis;27/03/2023;27/03/2023;30/03/2023;30/03/2023;4555;164.42;3771.93;24.8;0;302.25;27
RS201914789784;Sul/RS*Rio Grande;27/03/2023;27/03/2023;30/03/2023;30/03/2023;6485;333.02;987.34;4.16;0;344.53;34
RJ201912965967;Sudeste/RJ*Campos dos Goytacazes;27/03/2023;27/03/2023;02/04/2023;02/04/2023;5075;168.82;6989.01;9.92;0;309.2;19
RJ201915888329;Sudeste/RJ*Petrópolis;27/03/2023;27/03/2023;30/03/2023;30/03/2023;4555;78.87;3771.93;24.8;0;135.51;16
MG201913184492;Sudeste/MG*Betim;27/03/2023;27/03/2023;04/04/2023;04/04/2023;4165;123.96;5463.29;6.95;0;203.42;16
RJ201915549497;Sudeste/RJ*Campos dos Goytacazes;27/03/2023;27/03/2023;01/04/2023;01/04/2023;4875;184.45;2054.37;11.87;0;337.82;27
RJ201913828389;Sudeste/RJ*São Gonçalo;27/03/2023;27/03/2023;04/04/2023;04/04/2023;4495;107.67;4454.7;10.07;0;198.28;24
RJ201913545087;Sudeste/RJ*Campos dos Goytacazes;27/03/2023;27/03/2023;30/03/2023;30/03/2023;4925;105.69;2054.37;11.87;0;190.44;10
RJ201913828389;Sudeste/RJ*São Gonçalo;27/03/2023;27/03/2023;04/04/2023;04/04/2023;4495;168.41;4454.7;10.07;0;314.19;16
SP201913168832;Sudeste/SP*São José dos Campos;27/03/2023;27/03/2023;05/04/2023;06/04/2023;2545;229.1;2390.64;8.99;0;347.76;42
RJ201913545087;Sudeste/RJ*Campos dos Goytacazes;27/03/2023;27/03/2023;30/03/2023;30/03/2023;4925;92.17;2054.37;11.87;0;166.07;12
SP201912849343;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;02/04/2023;02/04/2023;3505;177.2;3352.49;9.47;0;260.89;23
SP201915488709;Sudeste/SP*Lorena;27/03/2023;27/03/2023;28/03/2023;28/03/2023;3125;187.57;1280.17;10.26;0;289.46;23
RJ201914486989;Sudeste/RJ*Petrópolis;27/03/2023;27/03/2023;30/03/2023;30/03/2023;4985;184.87;3771.93;24.8;0;328.36;23
SP201915021403;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;02/04/2023;02/04/2023;2085;98.09;1796.51;4.765;0;142.65;20
SP201915043548;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;01/04/2023;01/04/2023;3265;172.0;3564.43;3.82;0;246.28;22
SP201915764777;Sudeste/SP*Mogi-Guaçu;27/03/2023;27/03/2023;30/03/2023;30/03/2023;2375;100.22;4612.87;4.73;0;144.0;14
SP201914525299;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;04/04/2023;06/04/2023;2075;119.13;2049.42;5.54;0;179.85;11
SP201915427481;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;04/04/2023;04/04/2023;3285;151.16;5481.94;9.24;0;226.56;34
SP201913283839;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;01/04/2023;01/04/2023;3235;75.58;3152.6;13.9;0;108.59;12
MG201913589380;Sudeste/MG*Betim;27/03/2023;27/03/2023;06/04/2023;08/04/2023;3805;67.8;5463.29;6.95;0;113.93;9
SP201915581879;Sudeste/SP*Itapira;27/03/2023;27/03/2023;31/03/2023;31/03/2023;3385;81.55;1468.83;7.72;0;115.19;14
SP201913402149;Sudeste/SP*Cotia;27/03/2023;27/03/2023;06/04/2023;08/04/2023;2465;81.62;2971.13;4.495;0;115.68;5
SP201915965205;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;02/04/2023;02/04/2023;3095;86.71;1246.8;16.58;0;128.81;9
RS201914769718;Sul/RS*São Leopoldo;27/03/2023;27/03/2023;04/04/2023;04/04/2023;6305;129.93;1180.52;4.335;0;129.36;3
SP201914363357;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;06/04/2023;09/04/2023;2415;88.25;3692.85;8.77;0;130.63;10
SP201916385885;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;31/03/2023;31/03/2023;2455;95.99;2568.21;4.56;0;138.88;15
SP201915881578;Sudeste/SP*Pirassununga;27/03/2023;27/03/2023;06/04/2023;09/04/2023;3345;95.84;1047.22;7.99;0;146.28;16
SP201913982747;Sudeste/SP*Sumaré;27/03/2023;27/03/2023;30/03/2023;30/03/2023;3315;98.24;2728.08;10.24;0;148.85;22
SP201915621528;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;06/04/2023;09/04/2023;2145;113.78;1964.33;6.43;0;162.08;18
SP201913005728;Sudeste/SP*Osasco;27/03/2023;27/03/2023;28/03/2023;28/03/2023;2855;116.75;1701.17;5.38;0;180.5;25
SP201915904597;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;31/03/2023;31/03/2023;3475;124.92;2567.9;4.27;0;182.31;15
SP201914709216;Sudeste/SP*São Paulo;27/03/2023;27/03/2023;31/03/2023;31/03/2023;2455;122.29;3491.4;10.21;0;182.31;24
