WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/01/2020;Hora:;18:00:00;;;;;;;;;
RJ202011642844;Sudeste/RJ*Barra Mansa;26/01/2020;26/01/2020;04/02/2020;06/02/2020;4565;103.61;2007.47;9.95;0;185.01;28
SC202011425202;Sul/SC*Brusque;26/01/2020;26/01/2020;28/01/2020;28/01/2020;6985;104.51;2899.49;4.495;0;185.31;26
RJ202011882160;Sudeste/RJ*Belford Roxo;26/01/2020;26/01/2020;28/01/2020;28/01/2020;4415;106.1;2533.34;3.935;0;188.12;28
RJ202012322014;Sudeste/RJ*Rio de Janeiro;26/01/2020;26/01/2020;31/01/2020;31/01/2020;4695;102.53;2739.32;14.78;0;188.12;24
PR202011445617;Sul/PR*Araucária;26/01/2020;26/01/2020;01/02/2020;01/02/2020;5825;115.22;614.92;7.4;0;197.97;16
SP202012122979;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;27/01/2020;27/01/2020;3115;108.91;4264.04;11.57;0;202.06;24
RJ202012322014;Sudeste/RJ*Rio de Janeiro;26/01/2020;26/01/2020;31/01/2020;31/01/2020;4695;115.5;2739.32;14.78;0;206.99;17
RS202011407029;Sul/RS*São Leopoldo;26/01/2020;26/01/2020;31/01/2020;31/01/2020;6395;112.94;8363.43;13.6;0;213.09;23
SP202012181470;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;02/02/2020;02/02/2020;2445;121.5;1948.54;7.91;0;225.0;11
SP202012301899;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;02/02/2020;02/02/2020;2865;129.84;1950.9;1.72;0;227.39;23
MG202011986186;Sudeste/MG*Ribeirão das Neves;26/01/2020;26/01/2020;02/02/2020;02/02/2020;4055;124.11;476.78;4.22;0;228.56;7
SP202011884484;Sudeste/SP*Franco da Rocha;26/01/2020;26/01/2020;27/01/2020;27/01/2020;2935;130.48;4750.78;7.36;0;238.1;36
MG202011727278;Sudeste/MG*Araguari;26/01/2020;26/01/2020;05/02/2020;08/02/2020;3685;142.85;2836.2;4.45;0;243.77;22
RJ202012262873;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;01/02/2020;01/02/2020;4895;143.58;302.66;4.56;0;245.01;37
RJ202011666269;Sudeste/RJ*Belford Roxo;26/01/2020;26/01/2020;27/01/2020;27/01/2020;4345;144.76;2533.34;3.935;0;248.73;17
RS202011703647;Sul/RS*Cachoeirinha;26/01/2020;26/01/2020;02/02/2020;02/02/2020;6195;140.6;2815.5200000000004;5.29;0;249.29;27
SP202012101666;Sudeste/SP*Avaré;26/01/2020;26/01/2020;27/01/2020;27/01/2020;2225;152.79;5182.63;6.74;0;264.8;40
RJ202011902920;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;03/02/2020;05/02/2020;4815;150.66;568.5;3.165;0;266.65;40
RS202011661634;Sul/RS*Canoas;26/01/2020;26/01/2020;03/02/2020;04/02/2020;6685;145.34;5298.16;4.78;0;274.23;11
SP202011467470;Sudeste/SP*Santana de Parnaíba;26/01/2020;26/01/2020;27/01/2020;27/01/2020;2165;158.67;1498.18;1.55;0;280.83;11
SP202012223587;Sudeste/SP*Mauá;26/01/2020;26/01/2020;04/02/2020;06/02/2020;2035;162.65;3213.74;11.65;0;294.13;41
RJ202011428034;Sudeste/RJ*Rio de Janeiro;26/01/2020;26/01/2020;04/02/2020;05/02/2020;4895;160.48;2389.58;6.31;0;302.22;42
MG202011763415;Sudeste/MG*Ribeirão das Neves;26/01/2020;26/01/2020;04/02/2020;06/02/2020;3995;182.1;476.78;4.22;0;316.69;35
RS202011648149;Sul/RS*Canoas;26/01/2020;26/01/2020;31/01/2020;31/01/2020;6655;179.88;5298.16;4.78;0;321.21;32
MG202011965614;Sudeste/MG*Barbacena;26/01/2020;26/01/2020;31/01/2020;31/01/2020;3975;179.38;2321.19;6.63;0;322.63;32
SP202011569793;Sudeste/SP*Itapira;26/01/2020;26/01/2020;31/01/2020;31/01/2020;2325;176.37;1394.57;6.79;0;328.44;16
RS202012105169;Sul/RS*Porto Alegre;26/01/2020;26/01/2020;04/02/2020;07/02/2020;6525;191.25;4903.05;7.63;0;354.82;28
SC202012265045;Sul/SC*Criciúma;26/01/2020;26/01/2020;02/02/2020;02/02/2020;6885;211.74;2993.05;2.94;0;365.07;22
SP202012104670;Sudeste/SP*Campinas;26/01/2020;26/01/2020;04/02/2020;05/02/2020;2915;226.87;4807.05;4.71;0;410.99;25
SP202011584756;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;27/01/2020;27/01/2020;2915;230.6;1415.23;9.75;0;420.03;50
RJ202011906955;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;05/02/2020;06/02/2020;4885;240.81;568.5;3.165;0;454.35;45
SP202012227006;Sudeste/SP*Tupã;26/01/2020;26/01/2020;29/01/2020;29/01/2020;2635;281.82;1615.01;8.36;0;504.15;60
RJ202011728868;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;29/01/2020;29/01/2020;4815;297.6;302.66;4.56;0;514.88;26
MG202011565665;Sudeste/MG*Belo Horizonte;26/01/2020;26/01/2020;30/01/2020;30/01/2020;3795;291.26;2523.57;2.2550000000000003;0;515.5;10
MG202011862562;Sudeste/MG*Contagem;26/01/2020;26/01/2020;27/01/2020;27/01/2020;3975;338.63;2280.14;6.55;0;578.85;35
SP202012105596;Sudeste/SP*Campinas;26/01/2020;26/01/2020;02/02/2020;02/02/2020;2785;326.54;4590.75;1.43;0;578.98;64
SC202011747696;Sul/SC*Criciúma;26/01/2020;26/01/2020;04/02/2020;07/02/2020;6755;340.96;2993.05;2.94;0;579.87;70
SP202012226251;Sudeste/SP*Araçatuba;26/01/2020;26/01/2020;30/01/2020;30/01/2020;2985;337.39;2327.12;5.34;0;581.71;70
RJ202011749161;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;04/02/2020;06/02/2020;4475;337.52;568.5;3.165;0;599.51;48
RS202012169536;Sul/RS*São Leopoldo;26/01/2020;26/01/2020;29/01/2020;29/01/2020;6415;324.74;8363.43;13.6;0;611.57;86
RS202012245591;Sul/RS*Porto Alegre;26/01/2020;26/01/2020;28/01/2020;28/01/2020;6435;378.3;4903.05;7.63;0;648.88;97
SP202011724087;Sudeste/SP*Campinas;26/01/2020;26/01/2020;29/01/2020;29/01/2020;2945;380.93;3421.25;5.68;0;652.28;59
MG202011907517;Sudeste/MG*Sete Lagoas;26/01/2020;26/01/2020;29/01/2020;29/01/2020;4185;380.76;2265.6000000000004;2.94;0;677.5;47
RJ202011469079;Sudeste/RJ*Rio de Janeiro;26/01/2020;26/01/2020;02/02/2020;02/02/2020;4415;404.65;2739.32;14.78;0;731.73;102
RJ202011864530;Sudeste/RJ*Nova Iguaçu;26/01/2020;26/01/2020;28/01/2020;28/01/2020;5085;402.84;302.66;4.56;0;735.11;96
RJ202011584708;Sudeste/RJ*Barra Mansa;26/01/2020;26/01/2020;31/01/2020;31/01/2020;4975;423.66;2007.47;9.95;0;763.36;31
RJ202012268551;Sudeste/RJ*Rio de Janeiro;26/01/2020;26/01/2020;04/02/2020;06/02/2020;4385;419.98;2389.58;6.31;0;767.78;69
RS202012047690;Sul/RS*Santana do Livramento;26/01/2020;26/01/2020;31/01/2020;31/01/2020;6075;457.41;5168.78;2.575;0;791.37;119
SP202011446386;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;05/02/2020;08/02/2020;3085;495.74;1582.04;7.5;0;843.1;93
RS202011405921;Sul/RS*São Leopoldo;26/01/2020;26/01/2020;28/01/2020;28/01/2020;6585;517.36;738.88;3.17;0;882.87;115
MG202012267621;Sudeste/MG*Belo Horizonte;26/01/2020;26/01/2020;27/01/2020;27/01/2020;3815;512.71;2523.57;2.2550000000000003;0;956.54;67
SC202012205491;Sul/SC*Criciúma;26/01/2020;26/01/2020;02/02/2020;02/02/2020;6965;549.33;1579.6;5.77;0;979.19;118
RS202011521389;Sul/RS*Cachoeirinha;26/01/2020;26/01/2020;30/01/2020;30/01/2020;6285;634.64;2815.5200000000004;5.29;0;1096.09;44
RS202011423247;Sul/RS*Santa Cruz do Sul;26/01/2020;26/01/2020;30/01/2020;30/01/2020;6495;757.39;2363.51;5.36;0;1421.0;213
MG202011541954;Sudeste/MG*Divinópolis;26/01/2020;26/01/2020;30/01/2020;30/01/2020;3765;990.41;1633.36;3.015;0;1710.56;137
SP202011407009;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;31/01/2020;31/01/2020;2935;926.6;3023.49;0.06;0;1719.11;223
MG202011825125;Sudeste/MG*Barbacena;26/01/2020;26/01/2020;31/01/2020;31/01/2020;3885;1023.45;2321.19;6.63;0;1734.66;208
SC202011569506;Sul/SC*Criciúma;26/01/2020;26/01/2020;29/01/2020;29/01/2020;7215;986.97;1579.6;5.77;0;1740.69;209
SP202011901266;Sudeste/SP*São Carlos;26/01/2020;26/01/2020;30/01/2020;30/01/2020;2625;1301.94;8420.23;3.075;0;2256.39;203
SP202012269289;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;27/01/2020;27/01/2020;2725;1335.2;3012.89;7.29;0;2514.51;251
SP202011969057;Sudeste/SP*Birigüi;26/01/2020;26/01/2020;31/01/2020;31/01/2020;2605;1599.79;2657.76;4.15;0;2919.32;58
RS202011685802;Sul/RS*São Leopoldo;26/01/2020;26/01/2020;02/02/2020;02/02/2020;6185;1865.76;738.88;3.17;0;3205.78;449
RS202011501527;Sul/RS*Santa Cruz do Sul;26/01/2020;26/01/2020;04/02/2020;06/02/2020;6435;1817.52;2363.51;5.36;0;3365.78;202
SP202012109328;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;02/02/2020;02/02/2020;2125;2326.33;2576.36;6.37;0;4260.67;213
RS202011842364;Sul/RS*Caxias do Sul;26/01/2020;26/01/2020;29/01/2020;29/01/2020;6205;2685.1;2677.49;8.82;0;4629.49;556
SP202011645786;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;29/01/2020;29/01/2020;3375;3356.36;845.59;6.41;0;5867.76;587
RS202012224584;Sul/RS*Caxias do Sul;26/01/2020;26/01/2020;05/02/2020;08/02/2020;6365;3656.72;2677.49;8.82;0;6426.58;257
SP202011804981;Sudeste/SP*São Paulo;26/01/2020;26/01/2020;02/02/2020;02/02/2020;2555;6350.92;3225.86;6.84;0;10874.86;761
MG202011964438;Sudeste/MG*Contagem;26/01/2020;26/01/2020;04/02/2020;05/02/2020;3695;8620.43;2280.14;6.55;0;14660.59;1466
MG202011743368;Sudeste/MG*Montes Claros;27/01/2020;27/01/2020;29/01/2020;29/01/2020;3985;146.25;4011.92;1.0599999999999998;0;264.47;13
MG202012264370;Sudeste/MG*Varginha;27/01/2020;27/01/2020;06/02/2020;07/02/2020;3995;61.81;1109.8300000000002;5.19;0;113.2;14
SP202011803346;Sudeste/SP*Guarulhos;27/01/2020;27/01/2020;28/01/2020;28/01/2020;3085;127.23;2675.24;6.54;0;218.98;15
SP202011844507;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;31/01/2020;31/01/2020;2755;181.14;4581.06;3.015;0;324.63;32
SP202011621157;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;04/02/2020;07/02/2020;2065;112.52;2205.72;12.64;0;195.0;14
RJ202012283376;Sudeste/RJ*Petrópolis;27/01/2020;27/01/2020;01/02/2020;01/02/2020;4335;117.98;1597.77;9.57;0;215.68;15
RJ202012346882;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;02/02/2020;02/02/2020;4525;142.65;3431.12;10.77;0;265.14;8
SP202011524449;Sudeste/SP*Santo André;27/01/2020;27/01/2020;03/02/2020;03/02/2020;2625;116.17;4334.889999999999;7.945;0;215.53;13
PR202012365895;Sul/PR*Araucária;27/01/2020;27/01/2020;02/02/2020;02/02/2020;5635;104.29;1818.14;15.45;0;187.58;6
RJ202011829312;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;05/02/2020;07/02/2020;5025;99.39;1811.28;4.32;0;170.19;19
RJ202011965495;Sudeste/RJ*Queimados;27/01/2020;27/01/2020;03/02/2020;03/02/2020;4965;162.89;2144.01;10.49;0;294.56;18
RS202012042865;Sul/RS*Cachoeirinha;27/01/2020;27/01/2020;03/02/2020;03/02/2020;6525;57.54;6540.01;5.944999999999999;0;106.55;16
SP202011528744;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;29/01/2020;29/01/2020;2765;105.92;5761.81;11.02;0;198.73;28
SP202012222896;Sudeste/SP*Votorantim;27/01/2020;27/01/2020;04/02/2020;06/02/2020;2675;60.3;2307.8300000000004;9.92;0;103.25;9
PR202011803640;Sul/PR*Foz do Iguaçu;27/01/2020;27/01/2020;31/01/2020;31/01/2020;5995;71.74;1597.77;2.47;0;134.85;16
MG202012029558;Sudeste/MG*Contagem;27/01/2020;27/01/2020;05/02/2020;07/02/2020;4235;121.31;5342.67;4.9;0;228.46;18
MG202012362083;Sudeste/MG*Sete Lagoas;27/01/2020;27/01/2020;30/01/2020;30/01/2020;4185;123.75;899.68;8.42;0;231.75;12
MG202012244127;Sudeste/MG*Varginha;27/01/2020;27/01/2020;31/01/2020;31/01/2020;4075;171.93;1109.8300000000002;5.19;0;317.22;25
SP202012366963;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;04/02/2020;06/02/2020;3325;70.41;4970.06;11.05;0;123.75;7
SC202012169338;Sul/SC*Criciúma;27/01/2020;27/01/2020;28/01/2020;28/01/2020;6935;156.69;2760.69;0.06;0;283.34;43
SP202011448670;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;04/02/2020;06/02/2020;2515;147.17;3436.99;5.24;0;277.67;28
RJ202012346882;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;02/02/2020;02/02/2020;4525;125.27;3431.12;10.77;0;231.55;30
SP202011944966;Sudeste/SP*Guaratinguetá;27/01/2020;27/01/2020;01/02/2020;01/02/2020;3515;126.16;577.01;9.4;0;228.96;21
RS202012169949;Sul/RS*Santana do Livramento;27/01/2020;27/01/2020;06/02/2020;09/02/2020;6595;196.9;3513.98;3.12;0;341.84;21
SC202012323026;Sul/SC*Criciúma;27/01/2020;27/01/2020;05/02/2020;06/02/2020;6795;57.07;2760.69;0.06;0;102.46;13
RJ202011703684;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;03/02/2020;03/02/2020;5015;60.64;1811.28;4.32;0;104.55;7
RJ202012305636;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;04/02/2020;05/02/2020;4865;66.72;3431.12;10.77;0;120.87;18
SP202011904267;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;06/02/2020;07/02/2020;2705;87.48;1704.53;4.42;0;153.47;11
SC202011543372;Sul/SC*Lages;27/01/2020;27/01/2020;05/02/2020;06/02/2020;6995;93.77;6597.03;5.36;0;167.14;8
MG202012264664;Sudeste/MG*Belo Horizonte;27/01/2020;27/01/2020;06/02/2020;08/02/2020;3765;98.1;4746.57;4.31;0;174.86;19
SC202011983569;Sul/SC*Tubarão;27/01/2020;27/01/2020;02/02/2020;02/02/2020;6935;100.12;3152.6;3.57;0;176.58;12
RS202011521466;Sul/RS*São Leopoldo;27/01/2020;27/01/2020;03/02/2020;03/02/2020;6405;104.69;3811.07;13.26;0;191.39;17
RJ202012024384;Sudeste/RJ*Petrópolis;27/01/2020;27/01/2020;28/01/2020;28/01/2020;4395;103.12;1597.77;9.57;0;193.47;10
RJ202011464044;Sudeste/RJ*Queimados;27/01/2020;27/01/2020;04/02/2020;07/02/2020;4555;122.62;2144.01;10.49;0;209.96;25
RS202012168529;Sul/RS*Viamão;27/01/2020;27/01/2020;03/02/2020;03/02/2020;6475;114.86;690.83;3.0;0;211.92;13
SP202011805328;Sudeste/SP*Indaiatuba;27/01/2020;27/01/2020;31/01/2020;31/01/2020;2705;113.92;8682.69;5.17;0;214.54;17
RS202011461203;Sul/RS*Santana do Livramento;27/01/2020;27/01/2020;06/02/2020;07/02/2020;6525;121.55;3513.98;3.12;0;218.61;28
RS202011426736;Sul/RS*Viamão;27/01/2020;27/01/2020;31/01/2020;31/01/2020;6085;126.91;690.83;3.0;0;230.74;9
SP202011881027;Sudeste/SP*Barueri;27/01/2020;27/01/2020;02/02/2020;02/02/2020;3415;127.0;2226.17;7.91;22;230.9;14
MG202011722025;Sudeste/MG*Sete Lagoas;27/01/2020;27/01/2020;31/01/2020;31/01/2020;4205;128.62;899.68;8.42;0;231.75;21
RJ202011703684;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;03/02/2020;03/02/2020;5015;139.28;1811.28;4.32;0;247.39;7
RJ202011464044;Sudeste/RJ*Queimados;27/01/2020;27/01/2020;04/02/2020;07/02/2020;4555;144.65;2144.01;10.49;0;252.45;8
SP202011548704;Sudeste/SP*Itapetininga;27/01/2020;27/01/2020;31/01/2020;31/01/2020;2735;143.41;1375.34;14.02;0;253.38;38
SP202012328439;Sudeste/SP*Taboão da Serra;27/01/2020;27/01/2020;29/01/2020;29/01/2020;2425;155.81;3397.5;5.53;0;264.98;26
MG202012343284;Sudeste/MG*Pará de Minas;27/01/2020;27/01/2020;04/02/2020;07/02/2020;3795;143.78;3207.47;4.05;0;268.25;32
SP202012101731;Sudeste/SP*Barueri;27/01/2020;27/01/2020;29/01/2020;29/01/2020;3265;157.52;3152.75;5.300000000000001;0;286.93;40
MG202011701768;Sudeste/MG*Sete Lagoas;27/01/2020;27/01/2020;03/02/2020;03/02/2020;4305;166.26;2418.42;1.25;0;289.15;38
RS202012341266;Sul/RS*Viamão;27/01/2020;27/01/2020;28/01/2020;28/01/2020;6445;169.41;2731.86;8.68;0;317.85;19
SP202012128046;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3365;184.95;1359.28;3.67;0;335.66;7
MG202011463990;Sudeste/MG*Montes Claros;27/01/2020;27/01/2020;04/02/2020;05/02/2020;4175;206.03;4011.92;1.0599999999999998;0;364.01;36
PR202011888337;Sul/PR*Laranjeiras do Sul;27/01/2020;27/01/2020;04/02/2020;07/02/2020;5745;212.64;1414.71;2.67;0;377.69;23
SP202012021280;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;01/02/2020;01/02/2020;3425;200.75;1280.3500000000001;1.735;0;378.78;23
SC202012227619;Sul/SC*Lages;27/01/2020;27/01/2020;04/02/2020;07/02/2020;6945;228.73;6597.03;5.36;0;399.87;16
SP202011563498;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;04/02/2020;05/02/2020;2255;220.5;3979.57;6.08;0;400.91;56
RJ202012283376;Sudeste/RJ*Petrópolis;27/01/2020;27/01/2020;01/02/2020;01/02/2020;4335;231.29;1597.77;9.57;0;426.73;51
SP202012244255;Sudeste/SP*Mauá;27/01/2020;27/01/2020;31/01/2020;31/01/2020;2955;279.72;1670.39;2.94;0;474.1;66
RJ202011906013;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;02/02/2020;02/02/2020;4395;284.45;3431.12;10.77;0;508.85;61
PR202012068219;Sul/PR*São José dos Pinhais;27/01/2020;27/01/2020;02/02/2020;02/02/2020;6005;290.27;3545.2000000000003;5.64;0;526.8;32
SP202011542929;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;01/02/2020;01/02/2020;3455;301.6;3215.12;4.39;0;533.8;16
SP202012142052;Sudeste/SP*Araçatuba;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3385;311.81;3172.74;4.43;0;557.8;17
SC202012147929;Sul/SC*Tubarão;27/01/2020;27/01/2020;06/02/2020;07/02/2020;7095;301.28;3152.6;3.57;0;567.39;68
RJ202011448276;Sudeste/RJ*Petrópolis;27/01/2020;27/01/2020;28/01/2020;28/01/2020;4695;304.23;1597.77;9.57;0;571.86;63
SP202011688324;Sudeste/SP*Leme;27/01/2020;27/01/2020;03/02/2020;03/02/2020;2985;341.37;2704.38;2.445;0;579.58;81
SP202011823403;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;29/01/2020;29/01/2020;3045;326.9;1214.1;10.71;0;583.75;29
SP202012226042;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;28/01/2020;28/01/2020;2165;345.11;3785.13;8.09;0;592.98;65
SP202011841167;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3315;331.78;1896.44;3.97;0;619.0;43
RJ202012308882;Sudeste/RJ*Queimados;27/01/2020;27/01/2020;29/01/2020;29/01/2020;4605;344.85;2144.01;10.49;0;649.43;78
SP202012148160;Sudeste/SP*São Bernardo do Campo;27/01/2020;27/01/2020;30/01/2020;30/01/2020;2045;362.31;3356.32;6.35;0;667.24;100
SP202012141410;Sudeste/SP*Marília;27/01/2020;27/01/2020;03/02/2020;03/02/2020;2765;409.61;1206.06;5.1499999999999995;0;703.8;70
SP202012163257;Sudeste/SP*Jundiaí;27/01/2020;27/01/2020;05/02/2020;07/02/2020;2525;413.51;2081.65;4.46;0;704.45;63
SP202011724632;Sudeste/SP*Ribeirão Preto;27/01/2020;27/01/2020;03/02/2020;03/02/2020;2675;384.56;1634.9;4.385;0;718.8;58
MG202011904363;Sudeste/MG*Pará de Minas;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3995;422.63;3207.47;4.05;0;722.44;22
SP202012123016;Sudeste/SP*Araraquara;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3395;413.75;3132.02;2.035;0;734.91;15
SP202012202085;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;03/02/2020;03/02/2020;2995;525.15;2798.95;6.59;0;921.31;92
MG202011685252;Sudeste/MG*Contagem;27/01/2020;27/01/2020;04/02/2020;06/02/2020;3715;555.18;5342.67;4.9;0;974.0;49
SP202011549658;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;29/01/2020;29/01/2020;3075;597.91;1480.83;2.57;0;1067.7;75
SP202012046570;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;06/02/2020;07/02/2020;2105;766.67;2075.88;6.79;0;1324.13;66
RS202011488237;Sul/RS*São Leopoldo;27/01/2020;27/01/2020;04/02/2020;06/02/2020;6555;765.81;3811.07;13.26;0;1353.03;176
RS202011747900;Sul/RS*Cachoeirinha;27/01/2020;27/01/2020;31/01/2020;31/01/2020;6085;795.05;6540.01;5.944999999999999;0;1361.39;163
RJ202011928941;Sudeste/RJ*Rio de Janeiro;27/01/2020;27/01/2020;31/01/2020;31/01/2020;4325;770.06;1811.28;4.32;0;1382.51;97
SP202012246032;Sudeste/SP*Tatuí;27/01/2020;27/01/2020;31/01/2020;31/01/2020;2675;876.52;1444.05;3.03;0;1495.76;194
SP202011645889;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;02/02/2020;02/02/2020;2615;944.95;9.9;5.87;0;1663.64;50
SP202011969606;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;30/01/2020;30/01/2020;2875;1174.04;2020.22;16.55;0;2081.63;208
SP202011945747;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;01/02/2020;01/02/2020;2885;1218.74;995.32;5.94;0;2130.67;43
SP202011942441;Sudeste/SP*São Paulo;27/01/2020;27/01/2020;01/02/2020;01/02/2020;2795;1578.62;1965.58;5.6000000000000005;0;2803.94;84
MG202011506394;Sudeste/MG*Belo Horizonte;27/01/2020;27/01/2020;29/01/2020;29/01/2020;4245;2371.25;4746.57;4.31;0;4102.5;615
RS202011748625;Sul/RS*Viamão;27/01/2020;27/01/2020;05/02/2020;06/02/2020;6165;2346.63;2731.86;8.68;0;4102.5;246
SP202012304329;Sudeste/SP*Campo Limpo Paulista;27/01/2020;27/01/2020;29/01/2020;29/01/2020;2045;2983.2;2621.4;13.26;0;5215.38;678
MG202011609902;Sudeste/MG*Sete Lagoas;27/01/2020;27/01/2020;30/01/2020;30/01/2020;3785;5462.94;2418.42;1.25;0;9584.1;1054
SP202011886107;Sudeste/SP*Franco da Rocha;28/01/2020;28/01/2020;06/02/2020;07/02/2020;3195;97.93;3906.87;6.51;0;182.7;16
SP202011846965;Sudeste/SP*Suzano;28/01/2020;28/01/2020;31/01/2020;31/01/2020;2215;116.12;1832.02;4.935;0;211.51;23
SP202012247963;Sudeste/SP*São Paulo;28/01/2020;28/01/2020;31/01/2020;31/01/2020;2695;86.56;1844.3700000000001;4.97;0;154.84;14
RS202012161625;Sul/RS*São Leopoldo;28/01/2020;28/01/2020;04/02/2020;04/02/2020;6515;139.62;3359.85;2.47;12;253.39;15
MG202012221932;Sudeste/MG*Juiz de Fora;28/01/2020;28/01/2020;03/02/2020;03/02/2020;4215;94.74;1569.87;4.83;0;167.98;3
RJ202011586839;Sudeste/RJ*Teresópolis;28/01/2020;28/01/2020;31/01/2020;31/01/2020;4345;177.29;3789.77;7.45;0;301.52;27
SP202011587451;Sudeste/SP*São Paulo;28/01/2020;28/01/2020;06/02/2020;09/02/2020;2325;107.26;2082.82;2.8600000000000003;0;198.27;8
SP202011548744;Sudeste/SP*São Vicente;28/01/2020;28/01/2020;04/02/2020;04/02/2020;2365;136.09;2635.77;8.15;0;231.45;19
RS202012144560;Sul/RS*São Leopoldo;28/01/2020;28/01/2020;31/01/2020;31/01/2020;6095;186.28;553.03;11.29;0;318.98;13
SP202012129359;Sudeste/SP*São Paulo;28/01/2020;28/01/2020;02/02/2020;02/02/2020;3485;129.55;1770.04;6.59;0;221.83;16
RJ202012126691;Sudeste/RJ*Rio de Janeiro;28/01/2020;28/01/2020;01/02/2020;01/02/2020;4495;73.72;3802.51;8.03;0;135.51;19
RJ202011681130;Sudeste/RJ*Rio de Janeiro;28/01/2020;28/01/2020;31/01/2020;31/01/2020;4435;61.9;1725.92;2.0;0;106.9;11
SP202012342980;Sudeste/SP*Cotia;28/01/2020;28/01/2020;29/01/2020;29/01/2020;2535;58.19;878.03;4.49;0;108.57;2
MG202012185402;Sudeste/MG*Belo Horizonte;28/01/2020;28/01/2020;03/02/2020;03/02/2020;3805;60.82;915.24;6.23;0;109.59;12
MG202011603098;Sudeste/MG*Juiz de Fora;28/01/2020;28/01/2020;31/01/2020;31/01/2020;4045;66.09;1569.87;4.83;0;112.2;3
SP202011541008;Sudeste/SP*Americana;28/01/2020;28/01/2020;06/02/2020;08/02/2020;2665;60.76;6079.14;15.18;13;112.51;8
RJ202012409192;Sudeste/RJ*Rio de Janeiro;28/01/2020;28/01/2020;30/01/2020;30/01/2020;4605;64.51;1725.92;2.0;0;121.71;10
MG202012002389;Sudeste/MG*Patos de Minas;28/01/2020;28/01/2020;02/02/2020;02/02/2020;4215;73.85;1727.22;2.81;0;135.25;4
SP202011782683;Sudeste/SP*São Paulo;28/01/2020;28/01/2020;05/02/2020;06/02/2020;2245;73.38;2250.6;6.4;0;135.64;9
RS202011642364;Sul/RS*São Leopoldo;28/01/2020;28/01/2020;04/02/2020;04/02/2020;6685;83.46;3359.85;2.47;0;147.98;3
SC202011563860;Sul/SC*Criciúma;28/01/2020;28/01/2020;06/02/2020;07/02/2020;6745;81.4;1899.47;4.4;0;148.0;13
SP202011429079;Sudeste/SP*Lorena;28/01/2020;28/01/2020;30/01/2020;30/01/2020;3445;84.0;3209.0;8.63;0;151.9;5
MG202012007083;Sudeste/MG*Belo Horizonte;28/01/2020;28/01/2020;07/02/2020;09/02/2020;3935;93.49;1797.04;5.725;0;159.0;8
RJ202012409192;Sudeste/RJ*Rio de Janeiro;28/01/2020;28/01/2020;30/01/2020;30/01/2020;4605;97.01;1725.92;2.0;0;164.43;23
RJ202012049973;Sudeste/RJ*Rio de Janeiro;28/01/2020;28/01/2020;04/02/2020;04/02/2020;4325;92.84;3802.51;8.03;0;171.6;15
