WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;28/02/2024;Hora:;18:00:00;;;;;;;;;
RS202112364253;Sul/RS*São Leopoldo;25/02/2024;25/02/2024;01/03/2024;01/03/2024;6575;2509.73;909.03;2.34;0;2371.25;119
RS202112246167;Sul/RS*São Leopoldo;25/02/2024;25/02/2024;05/03/2024;08/03/2024;6265;2906.82;909.03;2.34;0;2909.73;233
SC202111681530;Sul/SC*Brusque;25/02/2024;25/02/2024;04/03/2024;04/03/2024;7085;5438.03;2917.58;8.62;0;4899.13;245
MG202112201918;Sudeste/MG*Montes Claros;25/02/2024;25/02/2024;26/02/2024;26/02/2024;4005;3155.01;1146.1399999999999;5.73;0;5886.21;412
MG202111582115;Sudeste/MG*Montes Claros;25/02/2024;25/02/2024;26/02/2024;26/02/2024;4275;3687.15;1146.1399999999999;5.73;0;6879.02;757
RS202111981432;Sul/RS*Santa Cruz do Sul;25/02/2024;25/02/2024;27/02/2024;27/02/2024;6355;8382.07;2784.46;9.15;0;8256.57;743
SP202110685835;Sudeste/SP*São Paulo;25/02/2024;25/02/2024;02/03/2024;02/03/2024;2215;5282.3;1953.44;5.35;0;8904.0;979
SC202112247159;Sul/SC*Brusque;25/02/2024;25/02/2024;27/02/2024;27/02/2024;6835;15978.42;2917.58;8.62;0;13633.46;1636
SC202112386988;Sul/SC*Blumenau;26/02/2024;26/02/2024;08/03/2024;09/03/2024;6905;306.12;2055.92;10.93;0;262.99;37
RJ202111442191;Sudeste/RJ*Queimados;26/02/2024;26/02/2024;05/03/2024;05/03/2024;4605;139.03;1643.28;6.02;0;241.37;7
RJ202111461838;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;07/03/2024;10/03/2024;4495;65.76;1214.77;3.29;0;118.07;2
SP202111084043;Sudeste/SP*Guarulhos;26/02/2024;26/02/2024;02/03/2024;02/03/2024;3255;147.46;2160.89;13.61;0;259.11;8
RJ202112349639;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;28/02/2024;28/02/2024;4955;57.25;1214.77;3.29;0;101.14;4
PR202111463920;Sul/PR*Guarapuava;26/02/2024;26/02/2024;03/03/2024;03/03/2024;5265;173.56;1579.93;7.06;0;219.42;33
RJ202111546358;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;01/03/2024;01/03/2024;4545;57.2;4176.72;2.27;0;106.72;4
SC202112386645;Sul/SC*São José;26/02/2024;26/02/2024;08/03/2024;11/03/2024;6725;229.01;4520.87;12.82;0;205.21;25
RJ202111926690;Sudeste/RJ*Queimados;26/02/2024;26/02/2024;08/03/2024;10/03/2024;5075;173.16;1643.28;6.02;0;325.49;33
SP202110882860;Sudeste/SP*Guarulhos;26/02/2024;26/02/2024;02/03/2024;02/03/2024;2835;195.12;2750.2599999999998;5.57;0;324.31;45
SP202111244161;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;08/03/2024;10/03/2024;2175;104.97;1709.04;5.92;0;185.14;24
SC202111889085;Sul/SC*São José;26/02/2024;26/02/2024;08/03/2024;09/03/2024;6775;328.84;4520.87;12.82;0;295.19;9
MG202112246795;Sudeste/MG*Divinópolis;26/02/2024;26/02/2024;28/02/2024;28/02/2024;3715;104.31;495.45;7.59;0;177.1;7
RJ202112142055;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;06/03/2024;07/03/2024;4905;167.13;4176.72;2.27;0;312.4;16
MG202112246795;Sudeste/MG*Divinópolis;26/02/2024;26/02/2024;28/02/2024;28/02/2024;3715;192.19;495.45;7.59;0;330.8;17
MG202111408632;Sudeste/MG*Divinópolis;26/02/2024;26/02/2024;05/03/2024;05/03/2024;3875;60.5;495.45;7.59;0;102.72;10
RJ202111584907;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;06/03/2024;09/03/2024;5005;68.87;1214.77;3.29;0;126.14;14
SP202111063812;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;01/03/2024;01/03/2024;2195;77.76;1528.5;8.12;0;127.69;9
SC202111584444;Sul/SC*Blumenau;26/02/2024;26/02/2024;01/03/2024;01/03/2024;6905;188.64;2055.92;10.93;0;165.47;3
SP202111485329;Sudeste/SP*Itapira;26/02/2024;26/02/2024;06/03/2024;07/03/2024;2885;108.56;4775.6;2.13;0;183.65;15
SP202111121902;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;07/03/2024;08/03/2024;2095;120.16;2468.98;3.72;0;212.71;23
SP202110822044;Sudeste/SP*Caçapava;26/02/2024;26/02/2024;05/03/2024;05/03/2024;2915;135.43;1946.06;3.73;0;220.11;33
RJ202112102469;Sudeste/RJ*Rio de Janeiro;26/02/2024;26/02/2024;07/03/2024;10/03/2024;4375;129.15;5200.26;2.51;0;236.97;7
SP202111748589;Sudeste/SP*Ribeirão Preto;26/02/2024;26/02/2024;08/03/2024;10/03/2024;3035;142.87;1951.17;14.21;0;253.39;20
MG202111583817;Sudeste/MG*Divinópolis;26/02/2024;26/02/2024;04/03/2024;04/03/2024;3755;150.23;495.45;7.59;0;258.13;10
RJ202111461838;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;07/03/2024;10/03/2024;4495;148.91;1214.77;3.29;0;268.3;5
RJ202111584807;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;08/03/2024;11/03/2024;4335;146.45;4176.72;2.27;0;272.22;22
RJ202111906142;Sudeste/RJ*Rio de Janeiro;26/02/2024;26/02/2024;06/03/2024;08/03/2024;4435;156.9;5200.26;2.51;0;274.3;27
SP202111487574;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;05/03/2024;05/03/2024;2215;172.94;2515.73;1.47;0;281.06;31
SC202111901349;Sul/SC*Blumenau;26/02/2024;26/02/2024;08/03/2024;10/03/2024;6995;311.79;2055.92;10.93;0;288.69;35
SP202110642710;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;04/03/2024;04/03/2024;3505;188.11;5143.88;2.5;0;322.8;29
RJ202112247589;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;07/03/2024;10/03/2024;4405;175.34;1214.77;3.29;0;328.96;16
SP202110706982;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;07/03/2024;09/03/2024;2035;192.54;1953.88;16.85;0;329.22;33
SC202111665322;Sul/SC*São José;26/02/2024;26/02/2024;08/03/2024;11/03/2024;7025;399.0;4520.87;12.82;0;375.71;8
SC202112386645;Sul/SC*São José;26/02/2024;26/02/2024;08/03/2024;11/03/2024;6725;425.29;4520.87;12.82;0;385.23;15
SP202110847573;Sudeste/SP*Birigüi;26/02/2024;26/02/2024;05/03/2024;05/03/2024;2155;232.77;2105.31;6.96;0;413.6;17
RJ202111421686;Sudeste/RJ*Queimados;26/02/2024;26/02/2024;02/03/2024;02/03/2024;5065;244.95;1643.28;6.02;0;455.3;18
SP202111385506;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;03/03/2024;03/03/2024;3415;314.23;4609.65;17.18;0;549.11;55
RJ202112121963;Sudeste/RJ*Rio de Janeiro;26/02/2024;26/02/2024;03/03/2024;03/03/2024;4945;346.1;5200.26;2.51;0;646.91;39
SP202111068708;Sudeste/SP*Campinas;26/02/2024;26/02/2024;01/03/2024;01/03/2024;2485;383.03;945.3900000000001;2.8550000000000004;0;673.05;67
SP202111526939;Sudeste/SP*Indaiatuba;26/02/2024;26/02/2024;07/03/2024;10/03/2024;3245;435.7;3589.82;6.74;0;704.51;56
RJ202112121963;Sudeste/RJ*Rio de Janeiro;26/02/2024;26/02/2024;03/03/2024;03/03/2024;4945;539.61;5200.26;2.51;0;917.7;37
SP202111649652;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;07/03/2024;09/03/2024;2055;574.5;3311.1;3.4749999999999996;0;941.72;122
SP202110648144;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;02/03/2024;02/03/2024;3465;1171.76;1727.65;11.1;0;1927.4;270
SP202111446574;Sudeste/SP*Santana de Parnaíba;26/02/2024;26/02/2024;07/03/2024;09/03/2024;3315;1303.94;1833.18;6.79;0;2111.98;232
SP202110623574;Sudeste/SP*São Paulo;26/02/2024;26/02/2024;05/03/2024;05/03/2024;3405;1339.49;2178.91;17.99;0;2210.92;332
RJ202111767245;Sudeste/RJ*Queimados;26/02/2024;26/02/2024;02/03/2024;02/03/2024;4815;1789.98;1643.28;6.02;0;3162.5;127
PR202111461983;Sul/PR*Curitiba;26/02/2024;26/02/2024;08/03/2024;09/03/2024;6015;2571.12;1371.64;9.21;0;3394.66;204
RJ202111924112;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;06/03/2024;07/03/2024;4835;1982.69;4176.72;2.27;0;3460.2;173
RJ202111722919;Sudeste/RJ*Rio de Janeiro;26/02/2024;26/02/2024;05/03/2024;05/03/2024;4545;2066.07;5200.26;2.51;0;3729.36;112
SC202112386988;Sul/SC*Blumenau;26/02/2024;26/02/2024;08/03/2024;09/03/2024;6905;13026.48;2055.92;10.93;0;12106.39;969
RJ202112142055;Sudeste/RJ*Nova Iguaçu;26/02/2024;26/02/2024;06/03/2024;07/03/2024;4905;13246.92;4176.72;2.27;0;22998.12;2070
RJ202111926690;Sudeste/RJ*Queimados;26/02/2024;26/02/2024;08/03/2024;10/03/2024;5075;18900.25;1643.28;6.02;0;33750.44;3038
MG202111582747;Sudeste/MG*Araguari;27/02/2024;27/02/2024;04/03/2024;04/03/2024;3685;138.8;3611.79;13.17;0;260.9;13
RJ202111902432;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;05/03/2024;05/03/2024;4455;123.2;4994.74;3.43;0;218.06;31
RJ202111805136;Sudeste/RJ*Niterói;27/02/2024;27/02/2024;03/03/2024;03/03/2024;4905;175.88;771.56;9.17;0;329.37;13
RS202112147548;Sul/RS*Cruz Alta;27/02/2024;27/02/2024;09/03/2024;11/03/2024;6485;336.7;2661.6;4.045;0;346.4;14
MG202111563085;Sudeste/MG*Varginha;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4165;182.92;2963.47;6.78;0;324.32;39
MG202111563085;Sudeste/MG*Varginha;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4165;143.96;2963.47;6.78;0;251.67;33
RJ202111724603;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;03/03/2024;03/03/2024;5045;134.87;4994.74;3.43;0;247.93;22
RJ202112124258;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;09/03/2024;10/03/2024;4425;76.47;2586.03;3.43;0;132.53;4
RS202111566326;Sul/RS*Porto Alegre;27/02/2024;27/02/2024;08/03/2024;09/03/2024;6235;337.2;1677.73;3.73;0;317.51;10
MG202111582747;Sudeste/MG*Araguari;27/02/2024;27/02/2024;04/03/2024;04/03/2024;3685;156.53;3611.79;13.17;0;285.12;20
RS202111664873;Sul/RS*Canoas;27/02/2024;27/02/2024;03/03/2024;03/03/2024;6135;177.21;2804.37;7.26;0;180.31;27
SP202111187805;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;06/03/2024;06/03/2024;2875;178.26;3580.41;5.4;0;314.4;16
SP202111122223;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;05/03/2024;05/03/2024;2855;143.83;3014.68;12.7;0;243.3;5
RJ202111787060;Sudeste/RJ*Niterói;27/02/2024;27/02/2024;04/03/2024;04/03/2024;4435;144.42;771.56;9.17;0;251.16;35
SP202111182119;Sudeste/SP*Ribeirão Preto;27/02/2024;27/02/2024;28/02/2024;28/02/2024;2635;91.73;4095.07;5.45;0;154.62;9
SC202111664187;Sul/SC*Florianópolis;27/02/2024;27/02/2024;04/03/2024;04/03/2024;6725;229.0;3010.07;3.24;0;210.09;29
SP202111047810;Sudeste/SP*Americana;27/02/2024;27/02/2024;28/02/2024;28/02/2024;2755;194.78;793.8800000000001;17.6;0;323.74;26
RJ202112025640;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;28/02/2024;28/02/2024;4755;136.22;671.99;5.52;0;232.86;19
RJ202111646356;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;05/03/2024;05/03/2024;4545;105.19;6718.65;6.0;0;188.51;4
RJ202111506629;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4685;70.04;4994.74;3.43;0;120.97;12
RJ202111626034;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;04/03/2024;04/03/2024;4635;72.11;671.99;5.52;0;130.88;9
SP202111542403;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;08/03/2024;11/03/2024;2645;80.93;3357.69;6.54;0;132.2;13
SP202111229644;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;06/03/2024;06/03/2024;3495;78.84;3020.23;1.9;0;135.54;14
RJ202111924413;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4385;78.82;4994.74;3.43;0;140.75;8
SC202111664187;Sul/SC*Florianópolis;27/02/2024;27/02/2024;04/03/2024;04/03/2024;6725;186.1;3010.07;3.24;0;160.43;11
SP202111707679;Sudeste/SP*Guarulhos;27/02/2024;27/02/2024;05/03/2024;05/03/2024;3195;94.77;6038.3;4.61;0;166.84;3
SC202111823080;Sul/SC*Florianópolis;27/02/2024;27/02/2024;06/03/2024;06/03/2024;7065;198.58;3010.07;3.24;0;178.9;4
RJ202112066808;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;07/03/2024;10/03/2024;4425;99.99;671.99;5.52;0;179.2;27
RJ202112041724;Sudeste/RJ*Teresópolis;27/02/2024;27/02/2024;07/03/2024;10/03/2024;4565;101.64;580.8;2.51;0;182.8;13
RS202111664873;Sul/RS*Canoas;27/02/2024;27/02/2024;03/03/2024;03/03/2024;6135;176.39;2804.37;7.26;0;183.51;20
SP202111302025;Sudeste/SP*Mauá;27/02/2024;27/02/2024;04/03/2024;04/03/2024;2645;110.61;1442.11;2.43;0;183.84;26
SP202111203236;Sudeste/SP*Itapira;27/02/2024;27/02/2024;09/03/2024;11/03/2024;2595;112.0;594.35;3.595;0;195.72;18
SP202111629991;Sudeste/SP*Bauru;27/02/2024;27/02/2024;05/03/2024;05/03/2024;2305;127.85;926.23;3.3;0;206.72;8
RJ202111803196;Sudeste/RJ*Teresópolis;27/02/2024;27/02/2024;02/03/2024;02/03/2024;4785;128.92;580.8;2.51;0;229.8;5
RJ202111746135;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;07/03/2024;09/03/2024;4565;133.05;671.99;5.52;0;235.48;28
SP202110684615;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;05/03/2024;05/03/2024;3195;134.96;3925.34;4.99;0;239.36;7
RJ202112041771;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;05/03/2024;05/03/2024;4875;152.93;6718.65;6.0;0;265.51;40
RS202112265211;Sul/RS*Cruz Alta;27/02/2024;27/02/2024;09/03/2024;10/03/2024;6695;281.75;2661.6;4.045;0;272.7;41
RJ202111421773;Sudeste/RJ*Niterói;27/02/2024;27/02/2024;07/03/2024;09/03/2024;4415;159.44;771.56;9.17;0;286.24;29
RS202111766624;Sul/RS*Porto Alegre;27/02/2024;27/02/2024;06/03/2024;06/03/2024;6595;283.49;1677.73;3.73;0;293.29;41
SP202110763252;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;05/03/2024;05/03/2024;2375;178.7;2042.53;3.29;0;298.06;6
MG202111728302;Sudeste/MG*Varginha;27/02/2024;27/02/2024;03/03/2024;03/03/2024;4205;187.03;2963.47;6.78;0;319.16;26
SP202110744436;Sudeste/SP*Mauá;27/02/2024;27/02/2024;28/02/2024;28/02/2024;2465;207.29;848.33;16.63;0;346.35;21
RJ202111624811;Sudeste/RJ*Niterói;27/02/2024;27/02/2024;07/03/2024;08/03/2024;4645;227.83;771.56;9.17;0;388.79;51
SP202110661508;Sudeste/SP*Franca;27/02/2024;27/02/2024;05/03/2024;05/03/2024;3025;245.5;2186.21;10.62;0;400.36;52
RJ202111628540;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;07/03/2024;09/03/2024;5065;219.92;2586.03;3.43;0;404.27;57
SP202111327659;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;06/03/2024;06/03/2024;3135;247.41;4169.85;4.625;0;404.86;61
RJ202111602484;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;08/03/2024;09/03/2024;4475;223.28;6718.65;6.0;0;405.22;49
MG202111987449;Sudeste/MG*Araguari;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4125;256.39;3611.79;13.17;0;450.6;32
PR202112107584;Sul/PR*Maringá;27/02/2024;27/02/2024;07/03/2024;10/03/2024;5485;375.77;2773.91;4.28;0;504.53;61
SC202112025551;Sul/SC*Florianópolis;27/02/2024;27/02/2024;01/03/2024;01/03/2024;6745;562.53;3010.07;3.24;0;515.14;31
RS202111624719;Sul/RS*Porto Alegre;27/02/2024;27/02/2024;08/03/2024;09/03/2024;6635;559.39;1677.73;3.73;0;544.26;44
RS202112147548;Sul/RS*Cruz Alta;27/02/2024;27/02/2024;09/03/2024;11/03/2024;6485;614.3;2661.6;4.045;0;599.79;36
RS202112024422;Sul/RS*Cruz Alta;27/02/2024;27/02/2024;04/03/2024;04/03/2024;6695;618.07;2661.6;4.045;0;603.47;91
RJ202111549987;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4875;322.64;2586.03;3.43;0;604.19;36
RS202111626119;Sul/RS*Canoas;27/02/2024;27/02/2024;09/03/2024;10/03/2024;6355;640.65;2804.37;7.26;0;625.51;38
RS202111624719;Sul/RS*Porto Alegre;27/02/2024;27/02/2024;08/03/2024;09/03/2024;6635;674.12;1677.73;3.73;0;668.77;20
RJ202112401338;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;04/03/2024;04/03/2024;4665;420.33;2586.03;3.43;0;738.72;74
MG202112405339;Sudeste/MG*Araguari;27/02/2024;27/02/2024;28/02/2024;28/02/2024;3675;423.05;3611.79;13.17;0;743.5;89
SP202111446705;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;02/03/2024;02/03/2024;3115;438.16;648.15;4.46;0;757.35;83
RJ202111522828;Sudeste/RJ*Teresópolis;27/02/2024;27/02/2024;03/03/2024;03/03/2024;4565;510.93;580.8;2.51;0;914.0;55
MG202111987326;Sudeste/MG*Varginha;27/02/2024;27/02/2024;02/03/2024;02/03/2024;3805;509.48;2963.47;6.78;0;941.74;28
RJ202111724603;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;03/03/2024;03/03/2024;5045;606.68;4994.74;3.43;0;1040.62;62
SP202111663134;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;08/03/2024;10/03/2024;3495;713.03;1568.17;2.54;0;1187.2;166
RJ202111423410;Sudeste/RJ*Teresópolis;27/02/2024;27/02/2024;01/03/2024;01/03/2024;4425;822.65;580.8;2.51;0;1438.2;115
SP202111321620;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;04/03/2024;04/03/2024;2395;904.79;4369.05;7.25;0;1473.0;177
RS202111521823;Sul/RS*Canoas;27/02/2024;27/02/2024;28/02/2024;28/02/2024;6185;1645.59;2804.37;7.26;0;1576.24;110
RJ202111522828;Sudeste/RJ*Teresópolis;27/02/2024;27/02/2024;03/03/2024;03/03/2024;4565;893.27;580.8;2.51;0;1651.14;182
SP202110928724;Sudeste/SP*Ribeirão Preto;27/02/2024;27/02/2024;02/03/2024;02/03/2024;3105;1234.3;1947.55;5.93;0;2209.64;110
SP202111786037;Sudeste/SP*Embu;27/02/2024;27/02/2024;02/03/2024;02/03/2024;2195;1369.94;4358.41;2.48;0;2211.36;265
RJ202111421773;Sudeste/RJ*Niterói;27/02/2024;27/02/2024;07/03/2024;09/03/2024;4415;1363.42;771.56;9.17;0;2439.04;293
RJ202111746135;Sudeste/RJ*Belford Roxo;27/02/2024;27/02/2024;07/03/2024;09/03/2024;4565;1540.43;671.99;5.52;0;2712.03;190
RJ202112401338;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;04/03/2024;04/03/2024;4665;1503.28;2586.03;3.43;0;2723.34;381
SP202111025173;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;02/03/2024;02/03/2024;2855;1588.16;1529.49;1.35;0;2790.65;251
RJ202112143373;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;09/03/2024;11/03/2024;4705;2083.88;6718.65;6.0;0;3859.04;386
SP202111001594;Sudeste/SP*Bauru;27/02/2024;27/02/2024;03/03/2024;03/03/2024;2255;3733.12;2897.09;8.68;0;6237.46;499
SP202111521920;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;28/02/2024;28/02/2024;2905;4660.67;1789.6100000000001;5.32;0;8189.54;1147
SP202111763399;Sudeste/SP*São Paulo;27/02/2024;27/02/2024;09/03/2024;11/03/2024;3285;5498.48;1872.04;2.56;0;9013.16;270
RJ202112143373;Sudeste/RJ*Rio de Janeiro;27/02/2024;27/02/2024;09/03/2024;11/03/2024;4705;25444.02;6718.65;6.0;0;44250.47;2213
RS202112386207;Sul/RS*Porto Alegre;28/02/2024;28/02/2024;06/03/2024;06/03/2024;6605;314.31;3907.65;7.87;0;325.78;16
SC202111427343;Sul/SC*Criciúma;28/02/2024;28/02/2024;04/03/2024;04/03/2024;7075;148.57;1188.3899999999999;2.095;0;132.65;13
MG202112087693;Sudeste/MG*Governador Valadares;28/02/2024;28/02/2024;01/03/2024;01/03/2024;3765;170.78;1123.87;8.46;0;305.51;21
MG202111787527;Sudeste/MG*Sete Lagoas;28/02/2024;28/02/2024;05/03/2024;05/03/2024;3735;77.8;2540.07;5.86;0;139.93;10
MG202112187967;Sudeste/MG*Juiz de Fora;28/02/2024;28/02/2024;06/03/2024;06/03/2024;3855;88.82;1423.17;6.52;0;166.64;7
RJ202112029378;Sudeste/RJ*Campos dos Goytacazes;28/02/2024;28/02/2024;05/03/2024;05/03/2024;4985;178.37;1894.25;9.88;0;326.08;10
RS202112126685;Sul/RS*São Leopoldo;28/02/2024;28/02/2024;01/03/2024;01/03/2024;6295;148.98;888.86;7.33;0;147.27;15
SP202111324993;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;05/03/2024;05/03/2024;3255;161.85;2380.82;4.005;0;262.59;24
SP202111688410;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;01/03/2024;01/03/2024;2395;165.45;2169.0;4.39;0;293.97;44
SP202111545464;Sudeste/SP*Barueri;28/02/2024;28/02/2024;05/03/2024;05/03/2024;3015;199.2;2444.29;5.19;0;346.82;31
SP202111003056;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;06/03/2024;06/03/2024;2865;82.14;2641.66;8.07;0;143.27;7
MG202112087693;Sudeste/MG*Governador Valadares;28/02/2024;28/02/2024;01/03/2024;01/03/2024;3765;96.96;1123.87;8.46;0;165.18;7
MG202111787527;Sudeste/MG*Sete Lagoas;28/02/2024;28/02/2024;05/03/2024;05/03/2024;3735;122.34;2540.07;5.86;0;218.86;28
RS202112386207;Sul/RS*Porto Alegre;28/02/2024;28/02/2024;06/03/2024;06/03/2024;6605;184.26;3907.65;7.87;0;181.82;25
RS202111721860;Sul/RS*Cachoeirinha;28/02/2024;28/02/2024;09/03/2024;10/03/2024;6415;292.26;1497.21;4.73;0;301.8;6
RJ202111668986;Sudeste/RJ*São Gonçalo;28/02/2024;28/02/2024;04/03/2024;04/03/2024;5035;92.6;3875.03;8.95;0;161.88;15
RS202111485577;Sul/RS*Porto Alegre;28/02/2024;28/02/2024;07/03/2024;07/03/2024;6685;143.55;3907.65;7.87;0;145.26;9
SP202111067668;Sudeste/SP*Mogi-Guaçu;28/02/2024;28/02/2024;03/03/2024;03/03/2024;2155;67.82;886.22;12.84;0;118.08;4
PR202111508776;Sul/PR*Foz do Iguaçu;28/02/2024;28/02/2024;07/03/2024;07/03/2024;5415;101.85;1195.92;3.61;0;123.94;11
PR202111946665;Sul/PR*Foz do Iguaçu;28/02/2024;28/02/2024;03/03/2024;03/03/2024;5595;101.12;1752.8;7.47;0;124.96;2
RS202111549730;Sul/RS*São Leopoldo;28/02/2024;28/02/2024;07/03/2024;07/03/2024;6145;143.72;888.86;7.33;0;136.49;14
MG202111885722;Sudeste/MG*Sete Lagoas;28/02/2024;28/02/2024;05/03/2024;05/03/2024;4175;73.77;2540.07;5.86;0;137.63;17
RJ202111784812;Sudeste/RJ*Campos dos Goytacazes;28/02/2024;28/02/2024;03/03/2024;03/03/2024;4695;83.34;6025.15;11.56;0;143.19;7
MG202112085346;Sudeste/MG*Ribeirão das Neves;28/02/2024;28/02/2024;08/03/2024;09/03/2024;3565;84.99;845.38;2.97;0;146.78;15
RJ202111604628;Sudeste/RJ*Duque de Caxias;28/02/2024;28/02/2024;04/03/2024;04/03/2024;4655;90.78;1775.94;0.46;0;163.57;23
MG202112045947;Sudeste/MG*Ribeirão das Neves;28/02/2024;28/02/2024;09/03/2024;12/03/2024;3535;92.32;845.38;2.97;0;169.71;20
MG202112045947;Sudeste/MG*Ribeirão das Neves;28/02/2024;28/02/2024;09/03/2024;12/03/2024;3535;102.86;845.38;2.97;0;174.34;26
SP202110644860;Sudeste/SP*Campinas;28/02/2024;28/02/2024;02/03/2024;02/03/2024;2575;115.76;984.04;1.41;0;189.75;19
RJ202112284798;Sudeste/RJ*Rio de Janeiro;28/02/2024;28/02/2024;02/03/2024;02/03/2024;4885;111.65;1412.27;6.66;0;194.18;25
RS202111909757;Sul/RS*São Leopoldo;28/02/2024;28/02/2024;10/03/2024;11/03/2024;6575;202.08;4424.94;5.26;0;198.0;18
RS202111721546;Sul/RS*Porto Alegre;28/02/2024;28/02/2024;06/03/2024;06/03/2024;6435;194.92;3907.65;7.87;0;199.06;8
RS202112126685;Sul/RS*São Leopoldo;28/02/2024;28/02/2024;01/03/2024;01/03/2024;6295;219.22;888.86;7.33;0;224.29;34
SP202111627683;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;08/03/2024;09/03/2024;2325;131.12;1924.05;12.75;0;230.82;7
RJ202112029644;Sudeste/RJ*Rio de Janeiro;28/02/2024;28/02/2024;04/03/2024;04/03/2024;4565;125.34;1412.27;6.66;0;233.4;5
RJ202112025609;Sudeste/RJ*São Gonçalo;28/02/2024;28/02/2024;04/03/2024;04/03/2024;4945;141.25;3875.03;8.95;0;249.12;17
MG202111565765;Sudeste/MG*Juiz de Fora;28/02/2024;28/02/2024;09/03/2024;10/03/2024;3745;148.92;1423.17;6.52;0;252.4;33
PR202111585958;Sul/PR*Colombo;28/02/2024;28/02/2024;04/03/2024;04/03/2024;5925;207.22;1624.79;13.81;0;252.58;5
RS202111609585;Sul/RS*São Leopoldo;28/02/2024;28/02/2024;03/03/2024;03/03/2024;6115;251.73;3878.83;4.94;0;257.08;33
SP202110808091;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;10/03/2024;12/03/2024;2995;162.66;2172.88;8.58;0;262.56;29
MG202111868213;Sudeste/MG*Governador Valadares;28/02/2024;28/02/2024;02/03/2024;02/03/2024;3545;144.46;1123.87;8.46;0;270.53;35
SP202111708038;Sudeste/SP*Americana;28/02/2024;28/02/2024;10/03/2024;12/03/2024;3175;166.44;935.03;7.26;0;280.56;6
RJ202111944719;Sudeste/RJ*Rio de Janeiro;28/02/2024;28/02/2024;09/03/2024;11/03/2024;4925;160.16;1457.44;2.07;0;284.48;23
SP202111802993;Sudeste/SP*São Paulo;28/02/2024;28/02/2024;03/03/2024;03/03/2024;2515;164.68;4080.86;7.96;0;287.78;29
